timestamp,length,direction
1737098355.822625000,1486,-1
1737098355.822625000,1486,-1
1737098355.822625000,1486,-1
1737098355.822625000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,142,-1
1737098355.822951000,126,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.822951000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823211000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823537000,1486,-1
1737098355.823601000,1486,-1
1737098355.823601000,1486,-1
1737098355.823601000,1486,-1
1737098355.823757000,142,1
1737098355.823796000,142,1
1737098355.823811000,142,1
1737098355.824043000,1486,-1
1737098355.824092000,142,1
1737098355.825135000,126,1
1737098355.825161000,142,1
1737098355.825173000,142,1
1737098355.825184000,142,1
1737098355.825194000,142,1
1737098355.825205000,142,1
1737098355.825215000,142,1
1737098355.825225000,142,1
1737098355.825235000,142,1
1737098355.825246000,142,1
1737098355.825256000,142,1
1737098355.825266000,142,1
1737098355.825280000,142,1
1737098355.825290000,142,1
1737098355.825301000,142,1
1737098355.825311000,142,1
1737098355.825322000,142,1
1737098355.825333000,142,1
1737098355.825343000,142,1
1737098355.825354000,142,1
1737098355.825364000,142,1
1737098355.825374000,142,1
1737098355.825384000,142,1
1737098355.825395000,142,1
1737098355.825405000,142,1
1737098355.825444000,142,1
1737098355.825456000,142,1
1737098355.825467000,142,1
1737098355.825478000,142,1
1737098355.825488000,142,1
1737098355.825498000,142,1
1737098355.825509000,142,1
1737098355.825521000,142,1
1737098355.825532000,142,1
1737098355.825542000,142,1
1737098355.825553000,142,1
1737098355.825563000,142,1
1737098355.825573000,142,1
1737098355.825584000,142,1
1737098355.825595000,142,1
1737098355.825606000,142,1
1737098355.825606000,1486,-1
1737098355.825606000,1486,-1
1737098355.825606000,1486,-1
1737098355.825606000,1486,-1
1737098355.825606000,1486,-1
1737098355.825606000,1486,-1
1737098355.825617000,142,1
1737098355.825628000,142,1
1737098355.825639000,142,1
1737098355.825655000,142,1
1737098355.825666000,142,1
1737098355.825677000,142,1
1737098355.825688000,142,1
1737098355.825700000,142,1
1737098355.825712000,142,1
1737098355.825725000,142,1
1737098355.825740000,142,1
1737098355.825753000,142,1
1737098355.825766000,142,1
1737098355.825781000,142,1
1737098355.825793000,142,1
1737098355.825808000,142,1
1737098355.825813000,126,1
1737098355.825821000,142,1
1737098355.825831000,142,1
1737098355.825846000,126,1
1737098355.825847000,142,1
1737098355.825860000,142,1
1737098355.825864000,126,1
1737098355.825874000,142,1
1737098355.825881000,126,1
1737098355.825890000,142,1
1737098355.825896000,126,1
1737098355.825906000,142,1
1737098355.825911000,126,1
1737098355.825922000,142,1
1737098355.825935000,142,1
1737098355.825946000,142,1
1737098355.825958000,142,1
1737098355.825969000,142,1
1737098355.825983000,142,1
1737098355.826001000,142,1
1737098355.826014000,142,1
1737098355.826027000,142,1
1737098355.826039000,142,1
1737098355.826050000,142,1
1737098355.826062000,142,1
1737098355.826073000,142,1
1737098355.826085000,142,1
1737098355.826097000,142,1
1737098355.826109000,142,1
1737098355.826122000,142,1
1737098355.826134000,142,1
1737098355.826145000,142,1
1737098355.826158000,142,1
1737098355.826171000,142,1
1737098355.826183000,142,1
1737098355.826195000,142,1
1737098355.826207000,142,1
1737098355.826225000,142,1
1737098355.826237000,142,1
1737098355.826249000,142,1
1737098355.826261000,142,1
1737098355.826273000,142,1
1737098355.826285000,126,1
1737098355.827950000,1486,-1
1737098355.827950000,1486,-1
1737098355.827950000,1486,-1
1737098355.827950000,1486,-1
1737098355.828124000,1486,-1
1737098355.828179000,126,1
1737098355.828217000,126,1
1737098355.828231000,126,1
1737098355.828238000,126,1
1737098355.828240000,1486,-1
1737098355.828242000,126,1
1737098355.828362000,126,1
1737098355.829074000,1486,-1
1737098355.829143000,126,1
1737098355.829239000,1486,-1
1737098355.829309000,126,1
1737098355.829473000,1486,-1
1737098355.829569000,126,1
1737098355.829664000,1486,-1
1737098355.829718000,126,1
1737098355.830747000,1486,-1
1737098355.830809000,126,1
1737098355.830869000,1486,-1
1737098355.830905000,126,1
1737098355.831083000,910,-1
1737098355.831291000,1486,-1
1737098355.831378000,126,1
1737098355.831470000,1486,-1
1737098355.831518000,126,1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849114000,1486,-1
1737098355.849910000,126,1
1737098355.849952000,126,1
1737098355.849964000,126,1
1737098355.849976000,126,1
1737098355.849987000,126,1
1737098355.849997000,126,1
1737098355.850008000,126,1
1737098355.850018000,126,1
1737098355.850029000,126,1
1737098355.850039000,126,1
1737098355.850050000,126,1
1737098355.850062000,126,1
1737098355.850073000,126,1
1737098355.850084000,126,1
1737098355.850094000,126,1
1737098355.850105000,126,1
1737098355.850117000,126,1
1737098355.850127000,126,1
1737098355.850138000,126,1
1737098355.850149000,126,1
1737098355.850160000,126,1
1737098355.850171000,126,1
1737098355.850182000,126,1
1737098355.850193000,126,1
1737098355.850204000,126,1
1737098355.850215000,126,1
1737098355.850225000,126,1
1737098355.850237000,126,1
1737098355.850248000,126,1
1737098355.850258000,126,1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.856705000,1486,-1
1737098355.857422000,126,1
1737098355.857463000,126,1
1737098355.857475000,126,1
1737098355.857488000,126,1
1737098355.857499000,126,1
1737098355.857511000,126,1
1737098355.857522000,126,1
1737098355.857533000,126,1
1737098355.857544000,126,1
1737098355.857554000,126,1
1737098355.857564000,126,1
1737098355.857574000,126,1
1737098355.857587000,126,1
1737098355.857598000,126,1
1737098355.857609000,126,1
1737098355.857620000,126,1
1737098355.857630000,126,1
1737098355.857641000,126,1
1737098355.857652000,126,1
1737098355.857663000,126,1
1737098355.857674000,126,1
1737098355.857685000,126,1
1737098355.861508000,1486,-1
1737098355.861508000,1486,-1
1737098355.861508000,158,-1
1737098355.861508000,1486,-1
1737098355.861508000,1486,-1
1737098355.861508000,1486,-1
1737098355.861764000,126,1
1737098355.861802000,126,1
1737098355.861813000,126,1
1737098355.861823000,126,1
1737098355.861832000,126,1
1737098355.879258000,126,1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.893924000,1486,-1
1737098355.894119000,1486,-1
1737098355.894315000,1486,-1
1737098355.894420000,126,1
1737098355.894469000,126,1
1737098355.894483000,126,1
1737098355.894486000,126,1
1737098355.894494000,126,1
1737098355.894504000,126,1
1737098355.894516000,126,1
1737098355.894529000,126,1
1737098355.894541000,126,1
1737098355.894553000,126,1
1737098355.895281000,1486,-1
1737098355.895394000,126,1
1737098355.895513000,1486,-1
1737098355.895654000,126,1
1737098355.895690000,1486,-1
1737098355.895877000,1486,-1
1737098355.895947000,126,1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.901811000,1486,-1
1737098355.902135000,126,1
1737098355.902173000,126,1
1737098355.902184000,126,1
1737098355.902194000,126,1
1737098355.902204000,126,1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909538000,1486,-1
1737098355.909785000,1486,-1
1737098355.909897000,142,1
1737098355.910124000,142,1
1737098355.910152000,142,1
1737098355.910164000,142,1
1737098355.910175000,142,1
1737098355.910186000,142,1
1737098355.910196000,142,1
1737098355.910208000,142,1
1737098355.910219000,142,1
1737098355.910229000,142,1
1737098355.910240000,142,1
1737098355.910251000,142,1
1737098355.910262000,142,1
1737098355.910273000,142,1
1737098355.910285000,142,1
1737098355.910296000,142,1
1737098355.910307000,142,1
1737098355.910319000,126,1
1737098355.910442000,1486,-1
1737098355.910510000,126,1
1737098355.910592000,1486,-1
1737098355.911488000,1486,-1
1737098355.911552000,126,1
1737098355.911653000,1486,-1
1737098355.912528000,1486,-1
1737098355.912528000,1486,-1
1737098355.912699000,126,1
1737098355.912786000,1486,-1
1737098355.912876000,126,1
1737098355.913070000,1486,-1
1737098355.914029000,1486,-1
1737098355.914117000,126,1
1737098355.914206000,1486,-1
1737098355.915207000,1486,-1
1737098355.915207000,1486,-1
1737098355.915309000,126,1
1737098355.915765000,1486,-1
1737098355.915831000,126,1
1737098355.915843000,1486,-1
1737098355.916592000,1486,-1
1737098355.916631000,126,1
1737098355.916765000,1486,-1
1737098355.917522000,574,-1
1737098355.917622000,126,1
1737098355.951892000,190,1
1737098355.951949000,1486,1
1737098355.951949000,462,1
1737098355.991249000,126,-1
1737098355.991249000,126,-1
1737098355.991249000,126,-1
1737098355.996564000,174,-1
1737098356.048467000,126,1
1737098356.078641000,43,1
1737098356.249434000,702,-1
1737098356.249543000,158,-1
1737098356.249703000,126,1
1737098356.250632000,158,1
1737098356.411918000,142,-1
1737098356.411918000,126,-1
1737098356.457188000,910,-1
1737098356.458371000,158,1
1737098356.494948000,126,-1
1737098356.959260000,158,1
1737098356.965153000,126,-1
1737098357.423522000,142,-1
1737098357.533808000,190,1
1737098357.533869000,1470,1
1737098357.564575000,190,1
1737098357.564641000,1486,1
1737098357.564641000,1486,1
1737098357.564641000,1390,1
1737098357.988238000,126,-1
1737098357.988432000,126,-1
1737098358.015771000,910,-1
1737098358.023165000,126,-1
1737098358.023165000,126,-1
1737098358.050612000,910,-1
1737098358.050807000,126,1
1737098358.173916000,190,1
1737098358.174007000,1358,1
1737098358.643213000,1422,1
1737098358.689719000,126,-1
1737098359.031444000,446,1
1737098359.098208000,142,-1
1737098359.130510000,910,-1
1737098359.157553000,222,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1486,1
1737098359.157653000,1118,1
1737098359.186160000,126,1
1737098359.359005000,126,-1
1737098359.361515000,126,-1
1737098359.361515000,126,-1
1737098359.361515000,126,-1
1737098359.361515000,126,-1
1737098359.362581000,126,-1
1737098359.363119000,126,-1
1737098359.363119000,126,-1
1737098359.363764000,126,-1
1737098359.363764000,126,-1
1737098359.363764000,126,-1
1737098359.363764000,126,-1
1737098359.625322000,494,-1
1737098359.681286000,126,1
1737098359.995628000,782,1
1737098359.995856000,782,1
1737098360.204979000,126,-1
1737098360.210911000,478,-1
1737098360.210911000,1486,-1
1737098360.210911000,1486,-1
1737098360.211165000,126,1
1737098360.211481000,1486,-1
1737098360.211613000,126,1
1737098360.211836000,1486,-1
1737098360.213006000,1486,-1
1737098360.213006000,1486,-1
1737098360.213120000,126,1
1737098360.213792000,1486,-1
1737098360.213865000,126,1
1737098360.213894000,1486,-1
1737098360.213894000,1486,-1
1737098360.213946000,126,1
1737098360.214085000,1486,-1
1737098360.215153000,1486,-1
1737098360.215270000,126,1
1737098360.215298000,1486,-1
1737098360.216262000,1486,-1
1737098360.216319000,1486,-1
1737098360.216402000,126,1
1737098360.216530000,1486,-1
1737098360.216634000,126,1
1737098360.216663000,1486,-1
1737098360.218416000,1486,-1
1737098360.218416000,1486,-1
1737098360.218416000,1486,-1
1737098360.218416000,1486,-1
1737098360.218594000,126,1
1737098360.218621000,126,1
1737098360.219431000,1486,-1
1737098360.219431000,1486,-1
1737098360.219568000,126,1
1737098360.220037000,1486,-1
1737098360.220083000,126,1
1737098360.220390000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,1486,-1
1737098360.224153000,862,-1
1737098360.224431000,126,1
1737098360.224469000,126,1
1737098360.224481000,126,1
1737098360.224492000,126,1
1737098360.235753000,222,1
1737098360.235811000,1486,1
1737098360.235811000,270,1
1737098360.257248000,190,1
1737098360.257309000,1486,1
1737098360.257309000,462,1
1737098360.449402000,126,-1
1737098360.449402000,142,-1
1737098360.449402000,126,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.576971000,1486,-1
1737098360.577309000,126,1
1737098360.577348000,126,1
1737098360.577360000,126,1
1737098360.577371000,126,1
1737098360.577382000,126,1
1737098360.577953000,1486,-1
1737098360.577953000,1486,-1
1737098360.578070000,126,1
1737098360.579082000,1486,-1
1737098360.579082000,1486,-1
1737098360.579082000,1486,-1
1737098360.579082000,1486,-1
1737098360.579237000,126,1
1737098360.579267000,126,1
1737098360.581898000,1486,-1
1737098360.581898000,1486,-1
1737098360.581898000,1486,-1
1737098360.581898000,1486,-1
1737098360.581898000,1486,-1
1737098360.581898000,1486,-1
1737098360.582023000,1486,-1
1737098360.582141000,142,1
1737098360.582168000,126,1
1737098360.582194000,142,1
1737098360.582207000,142,1
1737098360.582217000,142,1
1737098360.582228000,126,1
1737098360.582894000,1486,-1
1737098360.583176000,1486,-1
1737098360.583259000,1486,-1
1737098360.583299000,126,1
1737098360.584149000,1486,-1
1737098360.584237000,126,1
1737098360.584933000,1486,-1
1737098360.584976000,1486,-1
1737098360.585068000,126,1
1737098360.585377000,1486,-1
1737098360.586218000,1486,-1
1737098360.586218000,1486,-1
1737098360.586275000,1486,-1
1737098360.586441000,126,1
1737098360.586511000,126,1
1737098360.586576000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593694000,1486,-1
1737098360.593866000,1486,-1
1737098360.594175000,126,1
1737098360.594215000,126,1
1737098360.594227000,126,1
1737098360.594238000,126,1
1737098360.594249000,126,1
1737098360.594259000,126,1
1737098360.594270000,126,1
1737098360.594281000,126,1
1737098360.595024000,1486,-1
1737098360.595024000,1486,-1
1737098360.595140000,126,1
1737098360.595910000,1486,-1
1737098360.595997000,126,1
1737098360.598429000,1486,-1
1737098360.598429000,494,-1
1737098360.598429000,1486,-1
1737098360.598429000,1486,-1
1737098360.598429000,1486,-1
1737098360.598429000,1486,-1
1737098360.598429000,1486,-1
1737098360.598429000,1486,-1
1737098360.598885000,126,1
1737098360.598957000,126,1
1737098360.598971000,126,1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.604705000,1486,-1
1737098360.605172000,126,1
1737098360.605213000,126,1
1737098360.605225000,126,1
1737098360.605236000,126,1
1737098360.605247000,126,1
1737098360.605258000,126,1
1737098360.605979000,1486,-1
1737098360.605979000,1486,-1
1737098360.605979000,1486,-1
1737098360.605979000,1486,-1
1737098360.605979000,1486,-1
1737098360.606264000,126,1
1737098360.606292000,126,1
1737098360.606304000,126,1
1737098360.606613000,1486,-1
1737098360.606659000,1486,-1
1737098360.606750000,126,1
1737098360.606841000,1486,-1
1737098360.607548000,1486,-1
1737098360.607616000,126,1
1737098360.607729000,1486,-1
1737098360.609595000,1486,-1
1737098360.609595000,1486,-1
1737098360.609595000,1486,-1
1737098360.609595000,1486,-1
1737098360.609799000,126,1
1737098360.609839000,126,1
1737098360.610680000,1486,-1
1737098360.610819000,126,1
1737098360.611112000,1486,-1
1737098360.611112000,1486,-1
1737098360.611225000,126,1
1737098360.611469000,1486,-1
1737098360.612548000,1486,-1
1737098360.612548000,1486,-1
1737098360.612633000,126,1
1737098360.613311000,1486,-1
1737098360.613311000,1486,-1
1737098360.613384000,126,1
1737098360.614521000,1486,-1
1737098360.614521000,1486,-1
1737098360.614684000,126,1
1737098360.614955000,1486,-1
1737098360.614955000,1486,-1
1737098360.615055000,126,1
1737098360.616194000,1486,-1
1737098360.616194000,1486,-1
1737098360.616302000,126,1
1737098360.616673000,1486,-1
1737098360.616784000,126,1
1737098360.616808000,1486,-1
1737098360.617762000,1486,-1
1737098360.617762000,1486,-1
1737098360.617842000,126,1
1737098360.618301000,1486,-1
1737098360.618365000,126,1
1737098360.618443000,1486,-1
1737098360.619505000,1486,-1
1737098360.619505000,1486,-1
1737098360.619618000,126,1
1737098360.620637000,1486,-1
1737098360.620637000,1486,-1
1737098360.620717000,126,1
1737098360.620805000,1486,-1
1737098360.620898000,126,1
1737098360.621278000,1486,-1
1737098360.621848000,1486,-1
1737098360.621934000,126,1
1737098360.622235000,1486,-1
1737098360.623728000,1486,-1
1737098360.623728000,1486,-1
1737098360.623848000,126,1
1737098360.623927000,1486,-1
1737098360.623927000,1486,-1
1737098360.623979000,126,1
1737098360.624131000,1486,-1
1737098360.624163000,126,1
1737098360.624324000,1486,-1
1737098360.625384000,1486,-1
1737098360.625384000,1486,-1
1737098360.625507000,126,1
1737098360.626389000,1486,-1
1737098360.626431000,1486,-1
1737098360.626499000,126,1
1737098360.627391000,1486,-1
1737098360.627391000,1486,-1
1737098360.627545000,126,1
1737098360.627942000,1486,-1
1737098360.628070000,126,1
1737098360.628278000,1486,-1
1737098360.628899000,1486,-1
1737098360.628972000,126,1
1737098360.629019000,1486,-1
1737098360.630106000,1486,-1
1737098360.630106000,1486,-1
1737098360.630243000,126,1
1737098360.630292000,1486,-1
1737098360.630341000,126,1
1737098360.631872000,1486,-1
1737098360.633578000,1486,-1
1737098360.633578000,1486,-1
1737098360.633578000,1486,-1
1737098360.633578000,1486,-1
1737098360.633578000,1486,-1
1737098360.633578000,1486,-1
1737098360.633839000,126,1
1737098360.633866000,1486,-1
1737098360.633879000,126,1
1737098360.633893000,126,1
1737098360.634004000,126,1
1737098360.634181000,1486,-1
1737098360.634828000,1486,-1
1737098360.634955000,126,1
1737098360.635843000,1486,-1
1737098360.638261000,1486,-1
1737098360.638261000,1486,-1
1737098360.638261000,1486,-1
1737098360.638261000,1486,-1
1737098360.638261000,1486,-1
1737098360.638261000,1486,-1
1737098360.638355000,1486,-1
1737098360.638391000,126,1
1737098360.638407000,126,1
1737098360.638419000,126,1
1737098360.638427000,126,1
1737098360.638645000,1486,-1
1737098360.640189000,1486,-1
1737098360.640189000,1486,-1
1737098360.640189000,1486,-1
1737098360.640315000,1486,-1
1737098360.640392000,126,1
1737098360.640493000,142,1
1737098360.640504000,142,1
1737098360.640524000,126,1
1737098360.640567000,142,1
1737098360.641347000,1486,-1
1737098360.641347000,1486,-1
1737098360.641490000,126,1
1737098360.641859000,1486,-1
1737098360.642068000,1486,-1
1737098360.642126000,126,1
1737098360.642768000,1486,-1
1737098360.642960000,1486,-1
1737098360.643027000,126,1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.650882000,1486,-1
1737098360.651091000,1486,-1
1737098360.651212000,142,1
1737098360.651298000,1486,-1
1737098360.651388000,1486,-1
1737098360.651559000,126,1
1737098360.651590000,142,1
1737098360.651603000,142,1
1737098360.651614000,142,1
1737098360.651625000,142,1
1737098360.651635000,142,1
1737098360.651645000,142,1
1737098360.651658000,142,1
1737098360.651668000,142,1
1737098360.651679000,142,1
1737098360.651689000,142,1
1737098360.651700000,142,1
1737098360.651710000,142,1
1737098360.651721000,142,1
1737098360.651731000,126,1
1737098360.652156000,1486,-1
1737098360.652233000,126,1
1737098360.653072000,1486,-1
1737098360.653072000,1486,-1
1737098360.653206000,126,1
1737098360.654554000,1486,-1
1737098360.654554000,1486,-1
1737098360.654554000,1486,-1
1737098360.654554000,1486,-1
1737098360.654763000,126,1
1737098360.654800000,126,1
1737098360.655323000,1486,-1
1737098360.655323000,1486,-1
1737098360.655472000,126,1
1737098360.656060000,1486,-1
1737098360.656271000,1486,-1
1737098360.656397000,126,1
1737098360.660131000,1486,-1
1737098360.660131000,1486,-1
1737098360.660131000,1486,-1
1737098360.660131000,1486,-1
1737098360.660131000,1486,-1
1737098360.660131000,1486,-1
1737098360.660384000,126,1
1737098360.660418000,126,1
1737098360.660430000,126,1
1737098360.660606000,1486,-1
1737098360.660606000,1486,-1
1737098360.660656000,1486,-1
1737098360.660753000,126,1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665456000,1486,-1
1737098360.665580000,1486,-1
1737098360.665697000,142,1
1737098360.665760000,1486,-1
1737098360.665787000,142,1
1737098360.665816000,142,1
1737098360.665829000,142,1
1737098360.665842000,142,1
1737098360.665851000,126,1
1737098360.665855000,142,1
1737098360.665865000,142,1
1737098360.665874000,142,1
1737098360.665886000,126,1
1737098360.665976000,1486,-1
1737098360.666179000,1486,-1
1737098360.666223000,126,1
1737098360.667162000,1486,-1
1737098360.667409000,1486,-1
1737098360.667498000,126,1
1737098360.667871000,1486,-1
1737098360.668076000,1486,-1
1737098360.668130000,126,1
1737098360.669797000,1486,-1
1737098360.669797000,1486,-1
1737098360.669797000,1486,-1
1737098360.669797000,1486,-1
1737098360.669970000,126,1
1737098360.669999000,126,1
1737098360.671571000,1486,-1
1737098360.671571000,1486,-1
1737098360.671571000,1486,-1
1737098360.671571000,1486,-1
1737098360.671715000,126,1
1737098360.671735000,126,1
1737098360.672407000,126,1
1737098360.672508000,1486,-1
1737098360.672728000,1486,-1
1737098360.672817000,126,1
1737098360.673477000,1486,-1
1737098360.673562000,1486,-1
1737098360.673636000,126,1
1737098360.674490000,1486,-1
1737098360.674490000,1486,-1
1737098360.674595000,126,1
1737098360.675397000,1486,-1
1737098360.675445000,1486,-1
1737098360.675532000,126,1
1737098360.676920000,1486,-1
1737098360.676920000,1486,-1
1737098360.676920000,1486,-1
1737098360.676920000,1486,-1
1737098360.677135000,126,1
1737098360.677174000,126,1
1737098360.678235000,1486,-1
1737098360.678498000,1486,-1
1737098360.678498000,1486,-1
1737098360.678599000,126,1
1737098360.678683000,1486,-1
1737098360.678724000,126,1
1737098360.680547000,1486,-1
1737098360.680547000,1486,-1
1737098360.680547000,1486,-1
1737098360.680547000,1486,-1
1737098360.680693000,126,1
1737098360.680716000,126,1
1737098360.682837000,1486,-1
1737098360.682837000,1486,-1
1737098360.682837000,1486,-1
1737098360.682837000,1486,-1
1737098360.683145000,126,1
1737098360.683195000,126,1
1737098360.684170000,1486,-1
1737098360.684170000,1486,-1
1737098360.684170000,1486,-1
1737098360.684170000,1486,-1
1737098360.684416000,126,1
1737098360.684456000,126,1
1737098360.685327000,1486,-1
1737098360.685663000,1486,-1
1737098360.685663000,1486,-1
1737098360.685740000,126,1
1737098360.685812000,1486,-1
1737098360.685848000,126,1
1737098360.686740000,1486,-1
1737098360.686859000,1486,-1
1737098360.686914000,126,1
1737098360.686988000,158,1
1737098360.687105000,1486,-1
1737098360.687317000,126,1
1737098360.687474000,1486,-1
1737098360.687598000,126,1
1737098360.688374000,1486,-1
1737098360.688545000,126,1
1737098360.688575000,1486,-1
1737098360.688684000,126,1
1737098360.691093000,1486,-1
1737098360.691093000,1486,-1
1737098360.691093000,1486,-1
1737098360.691093000,1486,-1
1737098360.691093000,1486,-1
1737098360.691294000,126,1
1737098360.691323000,126,1
1737098360.691335000,126,1
1737098360.691345000,126,1
1737098360.691356000,126,1
1737098360.692069000,1486,-1
1737098360.692069000,1486,-1
1737098360.692115000,1486,-1
1737098360.692206000,142,1
