timestamp,length,direction
1737117516.947832000,142,1
1737117516.947858000,142,1
1737117517.073146000,126,1
1737117517.084704000,1486,-1
1737117517.084927000,142,1
1737117517.108630000,1486,-1
1737117517.108845000,142,1
1737117517.110886000,1486,-1
1737117517.110886000,1486,-1
1737117517.111034000,142,1
1737117517.111071000,126,1
1737117517.137384000,1486,-1
1737117517.137632000,142,1
1737117517.143081000,1486,-1
1737117517.143235000,142,1
1737117517.161375000,1486,-1
1737117517.161524000,142,1
1737117517.244967000,158,1
1737117517.289235000,1486,-1
1737117517.289521000,142,1
1737117517.309377000,1486,-1
1737117517.309655000,142,1
1737117517.310957000,1486,-1
1737117517.311127000,142,1
1737117517.316819000,1486,-1
1737117517.317330000,142,1
1737117517.339528000,1486,-1
1737117517.339863000,142,1
1737117517.345164000,1486,-1
1737117517.345164000,1486,-1
1737117517.345164000,1486,-1
1737117517.345698000,142,1
1737117517.345789000,142,1
1737117517.345824000,142,1
1737117517.362298000,1486,-1
1737117517.362490000,142,1
1737117517.478197000,142,1
1737117517.517202000,1486,-1
1737117517.517202000,1486,-1
1737117517.517202000,1486,-1
1737117517.517509000,126,1
1737117517.517559000,126,1
1737117517.522075000,1486,-1
1737117517.525688000,1486,-1
1737117517.525877000,126,1
1737117517.546379000,1486,-1
1737117517.546572000,142,1
1737117517.672671000,1486,-1
1737117517.672931000,142,1
1737117517.725020000,1486,-1
1737117517.725020000,1486,-1
1737117517.725020000,1486,-1
1737117517.725020000,1486,-1
1737117517.725020000,1486,-1
1737117517.725443000,142,1
1737117517.725511000,142,1
1737117517.725536000,142,1
1737117517.725559000,142,1
1737117517.725591000,142,1
1737117517.877534000,1486,-1
1737117517.877534000,1486,-1
1737117517.877534000,1486,-1
1737117517.877966000,142,1
1737117517.878008000,142,1
1737117517.878022000,142,1
1737117517.919814000,1486,-1
1737117517.919969000,142,1
1737117517.929277000,1486,-1
1737117517.929477000,142,1
1737117517.935456000,1486,-1
1737117517.935456000,1486,-1
1737117517.935456000,1486,-1
1737117517.935613000,142,1
1737117517.935639000,142,1
1737117517.935650000,142,1
1737117517.967913000,158,-1
1737117517.968439000,142,1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.166921000,1486,-1
1737117518.167257000,142,1
1737117518.167296000,142,1
1737117518.167308000,142,1
1737117518.167322000,142,1
1737117518.167335000,142,1
1737117518.167348000,142,1
1737117518.167360000,142,1
1737117518.167373000,142,1
1737117518.184591000,1486,-1
1737117518.184831000,142,1
1737117518.366643000,1486,-1
1737117518.366643000,1486,-1
1737117518.366819000,142,1
1737117518.366852000,142,1
1737117518.370241000,1486,-1
1737117518.370241000,1486,-1
1737117518.370344000,142,1
1737117518.370366000,142,1
1737117518.371445000,1486,-1
1737117518.371514000,142,1
1737117518.371519000,1486,-1
1737117518.371603000,142,1
1737117518.377757000,1486,-1
1737117518.377757000,1486,-1
1737117518.377928000,142,1
1737117518.377971000,142,1
1737117518.455422000,142,1
1737117518.495505000,1486,-1
1737117518.495796000,126,1
1737117518.495860000,1486,-1
1737117518.549188000,126,1
1737117518.565964000,1486,-1
1737117518.568913000,1486,-1
1737117518.569011000,142,1
1737117518.570616000,1486,-1
1737117518.570684000,142,1
1737117518.571697000,1486,-1
1737117518.571763000,142,1
1737117518.695905000,1486,-1
1737117518.695978000,1486,-1
1737117518.696077000,142,1
1737117518.696088000,142,1
1737117518.696182000,1486,-1
1737117518.696248000,142,1
1737117518.734867000,158,1
1737117518.737851000,222,-1
1737117518.748678000,1486,-1
1737117518.748790000,142,1
1737117518.768460000,1486,-1
1737117518.768460000,1486,-1
1737117518.768659000,142,1
1737117518.768709000,142,1
1737117518.772096000,1486,-1
1737117518.772214000,142,1
1737117518.776510000,1486,-1
1737117518.776615000,142,1
1737117518.901955000,1486,-1
1737117518.901955000,1486,-1
1737117518.901955000,1486,-1
1737117518.901955000,1486,-1
1737117518.902535000,142,1
1737117518.902554000,126,1
1737117518.902564000,142,1
1737117518.948017000,1486,-1
1737117518.948197000,142,1
1737117518.969249000,1486,-1
1737117518.969425000,142,1
1737117518.970314000,1486,-1
1737117518.970443000,142,1
1737117518.973750000,1486,-1
1737117518.973878000,142,1
1737117519.045808000,158,1
1737117519.106231000,1486,-1
1737117519.106231000,1486,-1
1737117519.106231000,1486,-1
1737117519.106231000,1486,-1
1737117519.106462000,142,1
1737117519.106501000,142,1
1737117519.106515000,142,1
1737117519.106530000,142,1
1737117519.149482000,1486,-1
1737117519.149662000,142,1
1737117519.150683000,1486,-1
1737117519.150736000,142,1
1737117519.170121000,1486,-1
1737117519.170324000,142,1
1737117519.170535000,1486,-1
1737117519.170636000,142,1
1737117519.174103000,1486,-1
1737117519.174243000,142,1
1737117519.311275000,270,-1
1737117519.311275000,1486,-1
1737117519.311275000,1486,-1
1737117519.311275000,1486,-1
1737117519.311275000,1486,-1
1737117519.311587000,142,1
1737117519.311622000,142,1
1737117519.311636000,142,1
1737117519.311646000,142,1
1737117519.350596000,1486,-1
1737117519.350786000,142,1
1737117519.371003000,1486,-1
1737117519.371326000,142,1
1737117519.518325000,1486,-1
1737117519.518325000,1486,-1
1737117519.518325000,1486,-1
1737117519.518688000,158,1
1737117519.518710000,158,1
1737117519.518725000,158,1
1737117519.550301000,1486,-1
1737117519.550497000,158,1
1737117519.560423000,1486,-1
1737117519.560679000,158,1
1737117519.577067000,1486,-1
1737117519.577329000,158,1
1737117519.601298000,110,1
1737117519.720477000,1486,-1
1737117519.720477000,1486,-1
1737117519.720477000,1486,-1
1737117519.720765000,142,1
1737117519.720807000,142,1
1737117519.720819000,142,1
1737117519.720848000,1486,-1
1737117519.720894000,142,1
1737117519.751847000,1486,-1
1737117519.752024000,142,1
1737117519.759534000,1486,-1
1737117519.759751000,142,1
1737117519.760868000,1486,-1
1737117519.760991000,142,1
1737117519.778821000,1486,-1
1737117519.779016000,142,1
1737117519.789900000,126,1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963199000,1486,-1
1737117519.963768000,142,1
1737117519.963809000,126,1
1737117519.963821000,126,1
1737117519.963832000,126,1
1737117519.963842000,126,1
1737117519.979098000,1486,-1
1737117519.979263000,126,1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192090000,1486,-1
1737117520.192594000,126,1
1737117520.192658000,142,1
1737117520.192682000,142,1
1737117520.192704000,142,1
1737117520.192726000,142,1
1737117520.192754000,142,1
1737117520.205415000,1486,-1
1737117520.205713000,142,1
1737117520.242001000,43,1
1737117520.335725000,110,1
1737117520.365997000,142,1
1737117520.405335000,1486,-1
1737117520.405335000,1486,-1
1737117520.405335000,1486,-1
1737117520.405335000,1486,-1
1737117520.405335000,1486,-1
1737117520.405335000,1486,-1
1737117520.405661000,142,1
1737117520.405683000,158,1
1737117520.405696000,158,1
1737117520.405707000,158,1
1737117520.405718000,158,1
1737117520.405728000,158,1
1737117520.405738000,1486,-1
1737117520.405866000,158,1
1737117520.424886000,1486,-1
1737117520.425130000,142,1
1737117520.597731000,286,-1
1737117520.606626000,1486,-1
1737117520.606808000,142,1
1737117520.608906000,1486,-1
1737117520.608980000,142,1
1737117520.609091000,1486,-1
1737117520.609167000,142,1
1737117520.610394000,1486,-1
1737117520.610463000,142,1
1737117520.610471000,1486,-1
1737117520.610556000,142,1
1737117520.613758000,1486,-1
1737117520.613829000,142,1
1737117520.614082000,1486,-1
1737117520.614159000,142,1
1737117520.616065000,1486,-1
1737117520.616175000,142,1
1737117520.691924000,126,1
1737117520.806629000,1486,-1
1737117520.806889000,142,1
1737117520.809463000,1486,-1
1737117520.809671000,142,1
1737117520.812997000,1486,-1
1737117520.813192000,1486,-1
1737117520.813248000,158,1
1737117520.813359000,158,1
1737117520.813393000,1486,-1
1737117520.813501000,158,1
1737117520.815424000,1486,-1
1737117520.815509000,158,1
1737117520.815606000,1486,-1
1737117520.815683000,158,1
1737117520.939625000,126,1
1737117521.013367000,1486,-1
1737117521.013367000,1486,-1
1737117521.013367000,1486,-1
1737117521.013367000,1486,-1
1737117521.013367000,1486,-1
1737117521.013615000,142,1
1737117521.013653000,142,1
1737117521.013667000,142,1
1737117521.013679000,142,1
1737117521.013691000,158,1
1737117521.015298000,1486,-1
1737117521.015473000,158,1
1737117521.015476000,1486,-1
1737117521.015584000,158,1
1737117521.062044000,1486,-1
1737117521.062237000,142,1
1737117521.214217000,1486,-1
1737117521.214388000,142,1
1737117521.218222000,1486,-1
1737117521.218222000,1486,-1
1737117521.218502000,158,1
1737117521.218542000,158,1
1737117521.222442000,1486,-1
1737117521.222640000,158,1
1737117521.222753000,1486,-1
1737117521.222829000,158,1
1737117521.260721000,1486,-1
1737117521.261016000,142,1
1737117521.329467000,110,1
1737117521.417004000,1486,-1
1737117521.417157000,158,1
1737117521.421418000,1486,-1
1737117521.421592000,158,1
1737117521.461339000,1486,-1
1737117521.461625000,158,1
1737117521.467577000,1486,-1
1737117521.467577000,1486,-1
1737117521.467899000,158,1
1737117521.467969000,158,1
1737117521.623148000,1486,-1
1737117521.623148000,1486,-1
1737117521.623148000,1486,-1
1737117521.623369000,158,1
1737117521.623410000,142,1
1737117521.623424000,142,1
1737117521.626032000,1486,-1
1737117521.626145000,142,1
1737117521.661364000,1486,-1
1737117521.661522000,142,1
1737117521.668082000,1486,-1
1737117521.668277000,142,1
1737117521.675132000,1486,-1
1737117521.675132000,1486,-1
1737117521.675322000,142,1
1737117521.675378000,142,1
1737117521.675662000,1486,-1
1737117521.675907000,126,1
1737117521.716775000,158,1
1737117521.822532000,1486,-1
1737117521.822765000,142,1
1737117521.827141000,1486,-1
1737117521.827141000,1486,-1
1737117521.827489000,142,1
1737117521.827563000,142,1
1737117521.881518000,1486,-1
1737117521.881518000,1486,-1
1737117521.881518000,1486,-1
1737117521.881767000,158,1
1737117521.881803000,158,1
1737117521.881816000,158,1
1737117522.026575000,1486,-1
1737117522.026815000,142,1
1737117522.031160000,1486,-1
1737117522.031160000,1486,-1
1737117522.031350000,142,1
1737117522.031387000,142,1
1737117522.079043000,1486,-1
1737117522.079252000,142,1
1737117522.082994000,1486,-1
1737117522.083074000,142,1
1737117522.084026000,1486,-1
1737117522.084090000,142,1
1737117522.129015000,1486,-1
1737117522.129231000,142,1
1737117522.133878000,1486,-1
1737117522.134123000,142,1
1737117522.229866000,1486,-1
1737117522.230093000,142,1
1737117522.231173000,1486,-1
1737117522.231309000,1486,-1
1737117522.231398000,142,1
1737117522.231487000,142,1
1737117522.280731000,1486,-1
1737117522.280897000,142,1
1737117522.282156000,1486,-1
1737117522.282253000,142,1
1737117522.282642000,1486,-1
1737117522.282683000,142,1
1737117522.291711000,1486,-1
1737117522.291811000,142,1
1737117522.331602000,1486,-1
1737117522.331756000,142,1
1737117522.333368000,1486,-1
1737117522.333518000,142,1
1737117522.336383000,110,1
1737117522.338395000,1486,-1
1737117522.338614000,126,1
1737117522.429012000,1486,-1
1737117522.434707000,1486,-1
1737117522.434707000,1486,-1
1737117522.434897000,126,1
1737117522.476353000,126,1
1737117522.480519000,1486,-1
1737117522.482202000,1486,-1
1737117522.482202000,1486,-1
1737117522.482325000,126,1
1737117522.492370000,1486,-1
1737117522.492508000,126,1
1737117522.532729000,1486,-1
1737117522.532797000,1486,-1
1737117522.532944000,126,1
1737117522.537825000,1486,-1
1737117522.583235000,126,1
1737117522.633708000,1486,-1
1737117522.633708000,1486,-1
1737117522.633963000,126,1
1737117522.676083000,126,1
1737117522.680737000,1486,-1
1737117522.681713000,1486,-1
1737117522.681713000,1486,-1
1737117522.681903000,126,1
1737117522.691478000,1486,-1
1737117522.691478000,1486,-1
1737117522.691619000,126,1
1737117522.731994000,1486,-1
1737117522.731994000,1486,-1
1737117522.732232000,126,1
1737117522.781918000,126,1
1737117522.782087000,1486,-1
1737117522.827445000,126,1
1737117522.833189000,1486,-1
1737117522.833189000,1486,-1
1737117522.833386000,126,1
1737117522.837359000,1486,-1
1737117522.837359000,1486,-1
1737117522.837491000,126,1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905661000,1486,-1
1737117522.905955000,126,1
1737117522.905995000,126,1
1737117522.906007000,142,1
1737117522.906019000,142,1
1737117522.906029000,142,1
1737117522.934456000,1486,-1
1737117522.934456000,1486,-1
1737117522.934554000,1486,-1
1737117522.934681000,142,1
1737117522.934681000,142,1
1737117522.934703000,142,1
1737117522.937186000,1486,-1
1737117522.937273000,142,1
1737117522.981059000,1486,-1
1737117522.981267000,142,1
1737117523.031010000,1486,-1
1737117523.031220000,142,1
1737117523.033524000,1486,-1
1737117523.033608000,158,1
1737117523.034589000,1486,-1
1737117523.034678000,158,1
1737117523.037948000,1486,-1
1737117523.037948000,1486,-1
1737117523.038034000,158,1
1737117523.038056000,158,1
1737117523.039038000,1486,-1
1737117523.039128000,158,1
1737117523.104798000,1486,-1
1737117523.104798000,1486,-1
1737117523.105052000,158,1
1737117523.105104000,158,1
1737117523.106952000,1486,-1
1737117523.107161000,158,1
1737117523.107185000,1486,-1
1737117523.107320000,158,1
1737117523.110767000,1486,-1
1737117523.110767000,1486,-1
1737117523.110984000,158,1
1737117523.111027000,158,1
1737117523.112788000,1486,-1
1737117523.112788000,1486,-1
1737117523.113014000,158,1
1737117523.113061000,158,1
1737117523.114925000,1486,-1
1737117523.115126000,158,1
1737117523.115250000,1486,-1
1737117523.115370000,158,1
1737117523.117516000,1486,-1
1737117523.117611000,1486,-1
1737117523.117722000,158,1
1737117523.117758000,158,1
1737117523.134236000,1486,-1
1737117523.134236000,1486,-1
1737117523.134539000,158,1
1737117523.134606000,158,1
1737117523.136160000,1486,-1
1737117523.136258000,1486,-1
1737117523.136478000,158,1
1737117523.136541000,158,1
1737117523.138622000,1486,-1
1737117523.138802000,1486,-1
1737117523.138850000,158,1
1737117523.138962000,158,1
1737117523.184031000,1486,-1
1737117523.184298000,142,1
1737117523.234377000,1486,-1
1737117523.234537000,142,1
1737117523.237679000,1486,-1
1737117523.237748000,142,1
1737117523.286502000,1486,-1
1737117523.286816000,142,1
1737117523.303433000,1486,-1
1737117523.303687000,142,1
1737117523.307152000,1486,-1
1737117523.307428000,142,1
1737117523.309109000,1486,-1
1737117523.309259000,142,1
1737117523.314404000,1486,-1
1737117523.314629000,158,1
1737117523.314724000,1486,-1
1737117523.314866000,158,1
1737117523.316253000,1486,-1
1737117523.316253000,1486,-1
1737117523.316525000,158,1
1737117523.316577000,158,1
1737117523.334562000,1486,-1
1737117523.334717000,158,1
1737117523.339857000,110,1
1737117523.339892000,1486,-1
1737117523.339892000,1486,-1
1737117523.339892000,1486,-1
1737117523.340057000,158,1
1737117523.340081000,158,1
1737117523.340092000,158,1
1737117523.383888000,1486,-1
1737117523.383888000,1486,-1
1737117523.384095000,158,1
1737117523.384137000,158,1
1737117523.434041000,1486,-1
1737117523.434299000,158,1
1737117523.442363000,1486,-1
1737117523.442641000,158,1
1737117523.486295000,1486,-1
1737117523.486574000,158,1
1737117523.493097000,1486,-1
1737117523.493476000,142,1
1737117523.503750000,1486,-1
1737117523.503847000,142,1
1737117523.510170000,1486,-1
1737117523.510389000,158,1
1737117523.512869000,1486,-1
1737117523.512936000,158,1
1737117523.514211000,1486,-1
1737117523.514290000,158,1
1737117523.516244000,1486,-1
1737117523.516323000,158,1
1737117523.518298000,1486,-1
1737117523.518384000,158,1
1737117523.534435000,1486,-1
1737117523.534585000,158,1
1737117523.541859000,1486,-1
1737117523.541924000,1486,-1
1737117523.542012000,158,1
1737117523.542013000,158,1
1737117523.583961000,1486,-1
1737117523.584177000,158,1
1737117523.584481000,1486,-1
1737117523.584636000,142,1
1737117523.635593000,1486,-1
1737117523.635793000,142,1
1737117523.686293000,1486,-1
1737117523.686603000,158,1
1737117523.696342000,1486,-1
1737117523.696534000,158,1
1737117523.711218000,1486,-1
1737117523.711462000,158,1
1737117523.717206000,1486,-1
1737117523.717387000,158,1
1737117523.717977000,1486,-1
1737117523.718054000,158,1
1737117523.743033000,1486,-1
1737117523.743234000,158,1
1737117523.783523000,1486,-1
1737117523.783830000,158,1
1737117523.783904000,1486,-1
1737117523.783993000,158,1
1737117523.784251000,1486,-1
1737117523.784437000,158,1
1737117523.795926000,1486,-1
1737117523.796053000,158,1
1737117523.886228000,1486,-1
1737117523.886431000,158,1
1737117523.894076000,1486,-1
1737117523.894411000,158,1
1737117523.897322000,1486,-1
1737117523.897576000,158,1
1737117523.917225000,1486,-1
1737117523.917481000,158,1
1737117523.920888000,1486,-1
1737117523.920981000,158,1
1737117523.982707000,1486,-1
1737117523.982873000,158,1
1737117523.984261000,1486,-1
1737117523.984315000,158,1
1737117523.984368000,1486,-1
1737117523.984399000,158,1
1737117523.987898000,1486,-1
1737117523.987972000,158,1
1737117523.994033000,1486,-1
1737117523.994126000,158,1
1737117523.995227000,1486,-1
1737117523.995288000,158,1
1737117524.098357000,1486,-1
1737117524.098606000,142,1
1737117524.119133000,1486,-1
1737117524.119285000,158,1
1737117524.164194000,1486,-1
1737117524.164378000,142,1
1737117524.183726000,1486,-1
1737117524.183902000,142,1
1737117524.188348000,1486,-1
1737117524.188539000,158,1
1737117524.193117000,1486,-1
1737117524.193341000,142,1
1737117524.195678000,1486,-1
1737117524.195874000,158,1
1737117524.297501000,1486,-1
1737117524.297832000,158,1
1737117524.318014000,1486,-1
1737117524.318163000,158,1
1737117524.330672000,110,1
1737117524.356762000,1486,-1
1737117524.357055000,142,1
1737117524.363859000,1486,-1
1737117524.363965000,142,1
1737117524.386103000,1486,-1
1737117524.386267000,142,1
1737117524.388087000,1486,-1
1737117524.388172000,142,1
1737117524.396732000,1486,-1
1737117524.396890000,158,1
1737117524.449027000,1486,-1
1737117524.449185000,142,1
1737117524.504035000,1486,-1
1737117524.504304000,142,1
1737117524.521780000,1486,-1
1737117524.522015000,142,1
1737117524.557305000,1486,-1
1737117524.557576000,142,1
1737117524.565574000,1486,-1
1737117524.565843000,142,1
1737117524.587033000,1486,-1
1737117524.587253000,158,1
1737117524.598379000,1486,-1
1737117524.598557000,158,1
1737117524.645452000,1486,-1
1737117524.645654000,142,1
1737117524.650654000,1486,-1
1737117524.650756000,142,1
1737117524.700388000,1486,-1
1737117524.700627000,142,1
1737117524.721817000,1486,-1
1737117524.722078000,142,1
1737117524.758119000,1486,-1
1737117524.758442000,142,1
1737117524.766615000,1486,-1
1737117524.766886000,142,1
1737117524.795808000,1486,-1
1737117524.796079000,142,1
1737117524.799341000,1486,-1
1737117524.799530000,142,1
1737117524.842221000,1486,-1
1737117524.842422000,142,1
1737117524.853848000,1486,-1
1737117524.854046000,142,1
1737117524.902690000,1486,-1
1737117524.902987000,142,1
1737117524.925502000,1486,-1
1737117524.925719000,142,1
1737117524.966773000,1486,-1
1737117524.966919000,1486,-1
1737117524.967031000,142,1
1737117524.967039000,142,1
1737117525.000689000,1486,-1
1737117525.000855000,158,1
1737117525.041189000,1486,-1
1737117525.041473000,158,1
1737117525.055318000,1486,-1
1737117525.055488000,158,1
1737117525.104058000,1486,-1
1737117525.104058000,1486,-1
1737117525.104314000,142,1
1737117525.104369000,142,1
1737117525.125384000,1486,-1
1737117525.125583000,142,1
1737117525.182339000,1486,-1
1737117525.182553000,142,1
1737117525.197713000,1486,-1
1737117525.197921000,142,1
1737117525.243737000,1486,-1
1737117525.243902000,142,1
1737117525.245397000,1486,-1
1737117525.245457000,142,1
1737117525.252014000,1486,-1
1737117525.252103000,142,1
1737117525.254618000,1486,-1
1737117525.254660000,142,1
1737117525.308704000,1486,-1
1737117525.308828000,1486,-1
1737117525.308870000,142,1
1737117525.308933000,142,1
1737117525.334685000,1486,-1
1737117525.334825000,142,1
1737117525.335165000,110,1
1737117525.382413000,1486,-1
1737117525.382593000,142,1
1737117525.405923000,1486,-1
1737117525.406254000,142,1
1737117525.453371000,1486,-1
1737117525.453582000,1486,-1
1737117525.453697000,142,1
1737117525.453890000,142,1
1737117525.455219000,1486,-1
1737117525.455395000,1486,-1
1737117525.455514000,142,1
1737117525.455646000,142,1
1737117525.506039000,414,1
1737117525.512990000,1486,-1
1737117525.512990000,1486,-1
1737117525.513176000,142,1
1737117525.513227000,142,1
1737117525.533138000,1486,-1
1737117525.533378000,142,1
1737117525.582001000,1486,-1
1737117525.582166000,142,1
1737117525.608973000,1486,-1
1737117525.609137000,142,1
1737117525.653152000,1486,-1
1737117525.653326000,142,1
1737117525.653356000,1486,-1
1737117525.653457000,142,1
1737117525.654070000,1486,-1
1737117525.654142000,142,1
1737117525.655939000,1486,-1
1737117525.656014000,142,1
1737117525.696065000,1486,-1
1737117525.696250000,126,1
1737117525.717398000,1486,-1
1737117525.717449000,1486,-1
1737117525.717571000,126,1
1737117525.732377000,1486,-1
1737117525.782379000,1486,-1
1737117525.782630000,126,1
1737117525.808703000,1486,-1
1737117525.858915000,1486,-1
1737117525.858915000,1486,-1
1737117525.858915000,1486,-1
1737117525.858915000,1486,-1
1737117525.859522000,126,1
1737117525.859588000,126,1
1737117525.895451000,1486,-1
1737117525.895682000,126,1
1737117525.917728000,1486,-1
1737117525.968656000,126,1
1737117525.986683000,1486,-1
1737117525.986811000,1486,-1
1737117525.986842000,142,1
1737117525.986906000,142,1
1737117526.000201000,126,1
1737117526.061517000,1486,-1
1737117526.061517000,1486,-1
1737117526.061880000,142,1
1737117526.061941000,142,1
1737117526.062406000,1486,-1
1737117526.062593000,142,1
1737117526.094397000,1486,-1
1737117526.094700000,142,1
1737117526.172663000,1486,-1
1737117526.172663000,1486,-1
1737117526.172961000,158,1
1737117526.173025000,158,1
1737117526.186633000,1486,-1
1737117526.186801000,158,1
1737117526.268849000,1486,-1
1737117526.268849000,1486,-1
1737117526.269160000,158,1
1737117526.269213000,158,1
1737117526.295027000,1486,-1
1737117526.295337000,158,1
1737117526.310527000,1486,-1
1737117526.310738000,158,1
1737117526.327506000,110,1
1737117526.378616000,1486,-1
1737117526.378616000,1486,-1
1737117526.378796000,142,1
1737117526.378859000,142,1
1737117526.386431000,1486,-1
1737117526.386575000,158,1
1737117526.437715000,1486,-1
1737117526.437902000,142,1
1737117526.502635000,1486,-1
1737117526.502768000,158,1
1737117526.512434000,1486,-1
1737117526.512558000,158,1
1737117526.513928000,1486,-1
1737117526.514065000,142,1
1737117526.581400000,1486,-1
1737117526.581400000,1486,-1
1737117526.581634000,142,1
1737117526.581682000,142,1
1737117526.587836000,1486,-1
1737117526.587941000,142,1
1737117526.628654000,1486,-1
1737117526.628872000,142,1
1737117526.641139000,1486,-1
1737117526.641301000,142,1
1737117526.701494000,1486,-1
1737117526.701710000,142,1
1737117526.713368000,1486,-1
1737117526.713672000,142,1
1737117526.724207000,1486,-1
1737117526.724484000,142,1
1737117526.724804000,1486,-1
1737117526.725003000,126,1
1737117526.728472000,1486,-1
1737117526.773036000,126,1
1737117526.786325000,1486,-1
1737117526.786325000,1486,-1
1737117526.786648000,126,1
1737117526.831356000,1486,-1
1737117526.831559000,142,1
1737117526.844374000,1486,-1
1737117526.844596000,142,1
1737117526.914256000,1486,-1
1737117526.914602000,142,1
1737117526.927062000,1486,-1
1737117526.927062000,1486,-1
1737117526.927501000,158,1
1737117526.927585000,142,1
1737117526.974463000,1486,-1
1737117526.974717000,142,1
1737117526.986134000,1486,-1
1737117526.986281000,142,1
1737117526.986385000,1486,-1
1737117526.986471000,142,1
1737117527.031144000,1486,-1
1737117527.031336000,142,1
1737117527.039905000,1486,-1
1737117527.040096000,142,1
1737117527.043786000,1486,-1
1737117527.044002000,142,1
1737117527.118106000,1486,-1
1737117527.118256000,142,1
1737117527.128310000,1486,-1
1737117527.128490000,142,1
1737117527.165145000,1486,-1
1737117527.165389000,126,1
1737117527.173181000,1486,-1
1737117527.173264000,142,1
1737117527.185897000,1486,-1
1737117527.186051000,142,1
1737117527.187118000,1486,-1
1737117527.187216000,142,1
1737117527.230763000,1486,-1
1737117527.230959000,142,1
1737117527.238197000,1486,-1
1737117527.238382000,142,1
1737117527.242377000,1486,-1
1737117527.242580000,142,1
1737117527.328594000,1486,-1
1737117527.328989000,142,1
1737117527.331746000,110,1
1737117527.364479000,1486,-1
1737117527.364749000,142,1
1737117527.373882000,1486,-1
1737117527.373953000,142,1
1737117527.381723000,1486,-1
1737117527.381881000,142,1
1737117527.391790000,1486,-1
1737117527.391945000,142,1
1737117527.431614000,1486,-1
1737117527.431769000,142,1
1737117527.437412000,1486,-1
1737117527.437582000,142,1
1737117527.529415000,1486,-1
1737117527.529703000,158,1
1737117527.564047000,1486,-1
1737117527.564312000,158,1
1737117527.578571000,1486,-1
1737117527.578571000,1486,-1
1737117527.579488000,142,1
1737117527.579515000,142,1
1737117527.580672000,1486,-1
1737117527.580749000,142,1
1737117527.607710000,1486,-1
1737117527.607897000,142,1
1737117527.635712000,1486,-1
1737117527.635876000,158,1
1737117527.654950000,158,1
1737117527.732482000,1486,-1
1737117527.732482000,1486,-1
1737117527.732701000,142,1
1737117527.732747000,142,1
1737117527.770742000,1486,-1
1737117527.770898000,142,1
1737117527.778129000,1486,-1
1737117527.778238000,142,1
1737117527.779702000,1486,-1
1737117527.779763000,142,1
1737117527.779850000,1486,-1
1737117527.779920000,142,1
1737117527.806892000,1486,-1
1737117527.807090000,142,1
1737117527.883641000,1486,-1
1737117527.883806000,142,1
1737117527.917958000,126,1
1737117527.936358000,1486,-1
1737117527.936358000,1486,-1
1737117527.936358000,1486,-1
1737117527.936615000,126,1
1737117527.936657000,142,1
1737117527.936674000,142,1
1737117527.971350000,1486,-1
1737117527.971522000,142,1
1737117527.976842000,1486,-1
1737117527.976993000,142,1
1737117527.980758000,1486,-1
1737117527.980855000,1486,-1
1737117527.980902000,142,1
1737117527.980955000,142,1
1737117528.006659000,1486,-1
1737117528.006990000,142,1
1737117528.083453000,1486,-1
1737117528.083745000,142,1
1737117528.089607000,1486,-1
1737117528.089957000,126,1
1737117528.135692000,1486,-1
1737117528.141104000,1486,-1
1737117528.141104000,1486,-1
1737117528.141288000,126,1
1737117528.170661000,1486,-1
1737117528.170872000,126,1
1737117528.180619000,1486,-1
1737117528.180619000,1486,-1
1737117528.180747000,1486,-1
1737117528.180947000,126,1
1737117528.209801000,1486,-1
1737117528.210136000,126,1
1737117528.282897000,1486,-1
1737117528.288863000,1486,-1
1737117528.289109000,126,1
1737117528.337755000,110,1
1737117528.340471000,1486,-1
1737117528.340471000,1486,-1
1737117528.340766000,126,1
1737117528.381522000,1486,-1
1737117528.429688000,126,1
1737117528.432701000,1486,-1
1737117528.432701000,1486,-1
1737117528.432960000,142,1
1737117528.432996000,142,1
1737117528.487532000,1486,-1
1737117528.487687000,142,1
1737117528.539462000,1486,-1
1737117528.539462000,1486,-1
1737117528.539808000,158,1
1737117528.539873000,158,1
1737117528.543327000,1486,-1
1737117528.543327000,1486,-1
1737117528.543584000,158,1
1737117528.543638000,158,1
1737117528.544539000,1486,-1
1737117528.544771000,158,1
1737117528.629596000,1486,-1
1737117528.629596000,1486,-1
1737117528.629820000,158,1
1737117528.629865000,158,1
1737117528.631410000,1486,-1
1737117528.631623000,158,1
1737117528.632604000,1486,-1
1737117528.632763000,142,1
1737117528.635954000,1486,-1
1737117528.636115000,142,1
