timestamp,length,direction
1737122246.763961000,1486,1
1737122246.764012000,1486,1
1737122246.764012000,1486,1
1737122246.764012000,1486,1
1737122246.764038000,1486,1
1737122246.784430000,1486,1
1737122246.784843000,126,-1
1737122246.784843000,126,-1
1737122246.784982000,1486,1
1737122246.784982000,1486,1
1737122246.785017000,1486,1
1737122246.785017000,1486,1
1737122246.786451000,126,-1
1737122246.786492000,126,-1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.786602000,1486,1
1737122246.814571000,126,-1
1737122246.814571000,126,-1
1737122246.814571000,126,-1
1737122246.814921000,1486,1
1737122246.814986000,1486,1
1737122246.814986000,1486,1
1737122246.815029000,1486,1
1737122246.815029000,1486,1
1737122246.819995000,126,-1
1737122246.819995000,126,-1
1737122246.820170000,1486,1
1737122246.820217000,1486,1
1737122246.831342000,110,1
1737122246.859711000,126,-1
1737122246.859885000,1486,1
1737122246.871547000,142,-1
1737122246.871547000,142,-1
1737122246.871547000,142,-1
1737122246.871835000,1486,1
1737122246.871878000,1486,1
1737122246.925395000,126,-1
1737122246.925565000,1486,1
1737122246.925565000,1486,1
1737122246.972531000,126,-1
1737122246.972531000,126,-1
1737122246.972708000,1486,1
1737122246.972750000,1486,1
1737122246.975167000,126,-1
1737122246.975300000,1486,1
1737122246.986987000,1486,1
1737122246.987167000,1486,1
1737122246.987167000,1486,1
1737122246.987167000,1486,1
1737122246.995980000,126,-1
1737122246.996166000,1486,1
1737122246.996166000,1486,1
1737122247.057421000,142,-1
1737122247.057594000,1486,1
1737122247.057594000,574,1
1737122247.144415000,126,-1
1737122247.144608000,1486,1
1737122247.181732000,142,-1
1737122247.181807000,142,-1
1737122247.181902000,1486,1
1737122247.181910000,1022,1
1737122247.181927000,1486,1
1737122247.205563000,126,-1
1737122247.205769000,1486,1
1737122247.205769000,1486,1
1737122247.205769000,1486,1
1737122247.213195000,126,-1
1737122247.213195000,126,-1
1737122247.213447000,1486,1
1737122247.213528000,1486,1
1737122247.213528000,1486,1
1737122247.213528000,1486,1
1737122247.221408000,126,-1
1737122247.221586000,1486,1
1737122247.247140000,142,-1
1737122247.248124000,126,-1
1737122247.248124000,126,-1
1737122247.248267000,1486,1
1737122247.248267000,1486,1
1737122247.248318000,1486,1
1737122247.248318000,1486,1
1737122247.248896000,126,-1
1737122247.248896000,126,-1
1737122247.249001000,1486,1
1737122247.249001000,1486,1
1737122247.249001000,1486,1
1737122247.249001000,1486,1
1737122247.249001000,1486,1
1737122247.249041000,1486,1
1737122247.249041000,1486,1
1737122247.249041000,1486,1
1737122247.264853000,126,-1
1737122247.264853000,126,-1
1737122247.265034000,1486,1
1737122247.265072000,1486,1
1737122247.265555000,126,-1
1737122247.265555000,126,-1
1737122247.265644000,1486,1
1737122247.265674000,1486,1
1737122247.265674000,1486,1
1737122247.266048000,126,-1
1737122247.266127000,1486,1
1737122247.275218000,126,-1
1737122247.275218000,126,-1
1737122247.275376000,1486,1
1737122247.275376000,1486,1
1737122247.275376000,1486,1
1737122247.306656000,126,-1
1737122247.306824000,1486,1
1737122247.315493000,142,-1
1737122247.315675000,1486,1
1737122247.325065000,142,-1
1737122247.325223000,1486,1
1737122247.340839000,142,1
1737122247.382474000,126,-1
1737122247.382652000,1486,1
1737122247.382652000,1486,1
1737122247.382652000,894,1
1737122247.417293000,126,-1
1737122247.417470000,1486,1
1737122247.431158000,126,-1
1737122247.431158000,126,-1
1737122247.431406000,1486,1
1737122247.431406000,1486,1
1737122247.431463000,1486,1
1737122247.431463000,446,1
1737122247.432676000,142,-1
1737122247.432676000,142,-1
1737122247.432676000,142,-1
1737122247.432676000,142,-1
1737122247.432868000,1486,1
1737122247.432901000,1486,1
1737122247.432916000,1486,1
1737122247.432930000,1486,1
1737122247.452837000,126,-1
1737122247.452837000,126,-1
1737122247.453023000,1486,1
1737122247.453066000,1486,1
1737122247.505300000,142,-1
1737122247.505300000,142,-1
1737122247.505496000,1486,1
1737122247.588620000,126,-1
1737122247.588792000,1486,1
1737122247.631343000,126,-1
1737122247.631516000,1486,1
1737122247.631516000,1486,1
1737122247.631529000,126,-1
1737122247.631629000,1486,1
1737122247.657004000,126,-1
1737122247.657004000,126,-1
1737122247.657201000,1486,1
1737122247.657201000,1486,1
1737122247.657247000,1486,1
1737122247.664127000,126,-1
1737122247.664127000,126,-1
1737122247.664263000,1486,1
1737122247.664263000,1486,1
1737122247.664263000,1486,1
1737122247.664301000,1486,1
1737122247.671057000,126,-1
1737122247.671193000,1486,1
1737122247.672452000,126,-1
1737122247.672538000,1486,1
1737122247.672538000,1486,1
1737122247.706546000,126,-1
1737122247.706546000,126,-1
1737122247.706728000,1486,1
1737122247.706765000,1486,1
1737122247.706897000,126,-1
1737122247.706981000,1486,1
1737122247.706981000,1486,1
1737122247.709284000,126,-1
1737122247.709284000,126,-1
1737122247.709284000,126,-1
1737122247.709284000,126,-1
1737122247.709284000,126,-1
1737122247.709284000,126,-1
1737122247.709413000,1486,1
1737122247.709413000,1486,1
1737122247.709438000,1486,1
1737122247.709438000,1486,1
1737122247.709457000,1486,1
1737122247.709471000,1486,1
1737122247.709485000,1486,1
1737122247.709500000,1486,1
1737122247.711123000,126,-1
1737122247.711187000,1486,1
1737122247.733262000,126,-1
1737122247.733443000,1486,1
1737122247.756954000,142,-1
1737122247.757150000,1486,1
1737122247.765078000,126,-1
1737122247.765234000,1486,1
1737122247.769966000,126,-1
1737122247.770066000,1486,1
1737122247.770066000,1486,1
1737122247.834354000,1486,1
1737122247.834413000,686,1
1737122247.835042000,110,1
1737122247.835712000,142,-1
1737122247.835712000,142,-1
1737122247.835832000,1486,1
1737122247.835859000,1486,1
1737122247.839043000,222,-1
1737122247.850252000,1486,1
1737122247.850322000,1022,1
1737122247.876724000,142,-1
1737122247.876884000,1486,1
1737122247.877063000,142,-1
1737122247.877118000,1486,1
1737122247.878123000,142,-1
1737122247.878123000,142,-1
1737122247.878123000,142,-1
1737122247.878265000,1486,1
1737122247.878292000,446,1
1737122247.878305000,606,1
1737122247.879055000,126,-1
1737122247.879158000,1486,1
1737122247.881808000,126,-1
1737122247.881808000,126,-1
1737122247.881808000,126,-1
1737122247.881921000,1486,1
1737122247.881946000,1486,1
1737122247.881958000,1486,1
1737122248.042145000,142,-1
1737122248.042395000,1486,1
1737122248.042395000,1486,1
1737122248.085749000,126,-1
1737122248.085749000,126,-1
1737122248.086029000,1486,1
1737122248.086029000,1486,1
1737122248.086029000,1486,1
1737122248.086096000,1486,1
1737122248.086096000,1486,1
1737122248.107401000,142,-1
1737122248.107401000,142,-1
1737122248.107626000,590,1
1737122248.107672000,1486,1
1737122248.113496000,142,-1
1737122248.113496000,142,-1
1737122248.113628000,1486,1
1737122248.115063000,142,-1
1737122248.115138000,1486,1
1737122248.126220000,142,-1
1737122248.126377000,142,-1
1737122248.126392000,1486,1
1737122248.126465000,1486,1
1737122248.160649000,142,-1
1737122248.160829000,1486,1
1737122248.168456000,126,-1
1737122248.168567000,126,-1
1737122248.168567000,126,-1
1737122248.168603000,1486,1
1737122248.168689000,1486,1
1737122248.168722000,1486,1
1737122248.168722000,1486,1
1737122248.172243000,126,-1
1737122248.172322000,1486,1
1737122248.172322000,1486,1
1737122248.172364000,126,-1
1737122248.172449000,1486,1
1737122248.172449000,1486,1
1737122248.182411000,142,-1
1737122248.182555000,1486,1
1737122248.207642000,142,-1
1737122248.207801000,1486,1
1737122248.217053000,126,-1
1737122248.217175000,1486,1
1737122248.217288000,126,-1
1737122248.217347000,1486,1
1737122248.217347000,1486,1
1737122248.280375000,158,-1
1737122248.280375000,142,-1
1737122248.280573000,1486,1
1737122248.280615000,1486,1
1737122248.286725000,142,-1
1737122248.286914000,1486,1
1737122248.309971000,142,-1
1737122248.309971000,142,-1
1737122248.310204000,1486,1
1737122248.310253000,1486,1
1737122248.321723000,142,-1
1737122248.321816000,142,-1
1737122248.321889000,1486,1
1737122248.321910000,1486,1
1737122248.330355000,142,-1
1737122248.330355000,142,-1
1737122248.330355000,126,-1
1737122248.330355000,126,-1
1737122248.330604000,1486,1
1737122248.330649000,1486,1
1737122248.330665000,1486,1
1737122248.330679000,1486,1
1737122248.486017000,142,-1
1737122248.486185000,1486,1
1737122248.486567000,126,-1
1737122248.486680000,1486,1
1737122248.493382000,126,-1
1737122248.493537000,126,1
1737122248.531188000,142,-1
1737122248.531350000,1486,1
1737122248.532481000,142,-1
1737122248.532599000,1486,1
1737122248.532628000,1486,1
1737122248.532742000,142,-1
1737122248.532824000,1486,1
1737122248.561234000,126,-1
1737122248.561234000,126,-1
1737122248.561447000,1486,1
1737122248.561447000,1486,1
1737122248.561447000,1486,1
1737122248.563710000,126,-1
1737122248.563710000,126,-1
1737122248.563921000,1486,1
1737122248.563981000,1486,1
1737122248.577688000,126,-1
1737122248.577688000,126,-1
1737122248.577877000,1486,1
1737122248.577923000,1486,1
1737122248.577923000,1486,1
1737122248.607553000,126,-1
1737122248.607728000,1486,1
1737122248.638596000,1486,1
1737122248.646381000,142,-1
1737122248.646381000,142,-1
1737122248.646381000,142,-1
1737122248.646381000,142,-1
1737122248.646381000,142,-1
1737122248.646381000,142,-1
1737122248.646381000,126,-1
1737122248.646603000,1486,1
1737122248.659997000,126,-1
1737122248.660148000,1486,1
1737122248.660148000,1486,1
1737122248.664124000,142,-1
1737122248.664124000,142,-1
1737122248.664236000,1486,1
1737122248.664263000,1486,1
1737122248.725889000,126,-1
1737122248.725889000,126,-1
1737122248.726079000,1486,1
1737122248.726115000,1486,1
1737122248.736979000,126,-1
1737122248.737175000,1486,1
1737122248.759983000,126,-1
1737122248.760145000,1486,1
1737122248.760145000,1486,1
1737122248.764933000,126,-1
1737122248.765158000,1486,1
1737122248.765949000,126,-1
1737122248.766075000,1486,1
1737122248.766075000,1486,1
1737122248.774081000,126,-1
1737122248.774081000,126,-1
1737122248.774277000,1486,1
1737122248.774312000,1486,1
1737122248.775450000,142,-1
1737122248.775591000,1486,1
1737122248.839538000,110,1
1737122248.930843000,126,-1
1737122248.930843000,126,-1
1737122248.931061000,1486,1
1737122248.931107000,1486,1
1737122248.975803000,142,-1
1737122248.976034000,1486,1
1737122248.981040000,126,-1
1737122248.981040000,126,-1
1737122248.981040000,126,-1
1737122248.981176000,1486,1
1737122248.981176000,1486,1
1737122248.981176000,1486,1
1737122248.981176000,1486,1
1737122248.981215000,1486,1
1737122248.981229000,1486,1
1737122249.012573000,126,-1
1737122249.012772000,1486,1
1737122249.013372000,126,-1
1737122249.013486000,1486,1
1737122249.013486000,1486,1
1737122249.014209000,126,-1
1737122249.014321000,1486,1
1737122249.014321000,1486,1
1737122249.021243000,126,-1
1737122249.021381000,1486,1
1737122249.035709000,126,-1
1737122249.035709000,126,-1
1737122249.035885000,1486,1
1737122249.035926000,1486,1
1737122249.035926000,1486,1
1737122249.090563000,126,-1
1737122249.090794000,1486,1
1737122249.112369000,126,-1
1737122249.112369000,126,-1
1737122249.112578000,1486,1
1737122249.112578000,1486,1
1737122249.112578000,1486,1
1737122249.112632000,1486,1
1737122249.112632000,1486,1
1737122249.115697000,126,-1
1737122249.115815000,1486,1
1737122249.123578000,142,-1
1737122249.123697000,1486,1
1737122249.123697000,1486,1
1737122249.175589000,126,-1
1737122249.175761000,1486,1
1737122249.175761000,1486,1
1737122249.192039000,126,-1
1737122249.192202000,1486,1
1737122249.209116000,126,-1
1737122249.209269000,1486,1
1737122249.212113000,126,-1
1737122249.212282000,1486,1
1737122249.212282000,1486,1
1737122249.215392000,126,-1
1737122249.215392000,126,-1
1737122249.215476000,126,-1
1737122249.215519000,1486,1
1737122249.215551000,1486,1
1737122249.215557000,1486,1
1737122249.220227000,126,-1
1737122249.220227000,126,-1
1737122249.220323000,1486,1
1737122249.220323000,1486,1
1737122249.221349000,126,-1
1737122249.221390000,1486,1
1737122249.374829000,126,-1
1737122249.374967000,1486,1
1737122249.375232000,126,-1
1737122249.375283000,1486,1
1737122249.420370000,126,-1
1737122249.420539000,1486,1
1737122249.426557000,126,-1
1737122249.426761000,1486,1
1737122249.430051000,126,-1
1737122249.430051000,126,-1
1737122249.430051000,126,-1
1737122249.430051000,126,-1
1737122249.430255000,1486,1
1737122249.430255000,1486,1
1737122249.430299000,1486,1
1737122249.430324000,1486,1
1737122249.430343000,1486,1
1737122249.461426000,126,-1
1737122249.461586000,1486,1
1737122249.486340000,126,-1
1737122249.486340000,126,-1
1737122249.486512000,1486,1
1737122249.486565000,1486,1
1737122249.486565000,1486,1
1737122249.486565000,1486,1
1737122249.486856000,126,-1
1737122249.486934000,1486,1
1737122249.488303000,126,-1
1737122249.488353000,1486,1
1737122249.488353000,1486,1
1737122249.488487000,126,-1
1737122249.488514000,1486,1
1737122249.536634000,158,1
1737122249.536643000,158,1
1737122249.547946000,126,-1
1737122249.548074000,1486,1
1737122249.565793000,126,-1
1737122249.565793000,126,-1
1737122249.565793000,126,-1
1737122249.565793000,126,-1
1737122249.566004000,1486,1
1737122249.566052000,1486,1
1737122249.566052000,1486,1
1737122249.566052000,1486,1
1737122249.566074000,1486,1
1737122249.566090000,1486,1
1737122249.568918000,126,-1
1737122249.569073000,1486,1
1737122249.581517000,142,-1
1737122249.581753000,1486,1
1737122249.581753000,1486,1
1737122249.581753000,1486,1
1737122249.583712000,142,-1
1737122249.623347000,126,-1
1737122249.623521000,1486,1
1737122249.623521000,1486,1
1737122249.641122000,126,-1
1737122249.641281000,1486,1
1737122249.655589000,126,-1
1737122249.655746000,1486,1
1737122249.658945000,126,-1
1737122249.658945000,126,-1
1737122249.659029000,1486,1
1737122249.659050000,1486,1
1737122249.664213000,126,-1
1737122249.664352000,1486,1
1737122249.664352000,1486,1
1737122249.664433000,126,-1
1737122249.664532000,1486,1
1737122249.664532000,1486,1
1737122249.666171000,126,-1
1737122249.666225000,1486,1
1737122249.666225000,1486,1
1737122249.669128000,126,-1
1737122249.669256000,1486,1
1737122249.750969000,286,-1
1737122249.750969000,254,-1
1737122249.752156000,142,1
1737122249.821751000,126,-1
1737122249.821889000,1486,1
1737122249.822221000,126,-1
1737122249.822299000,1486,1
1737122249.831983000,110,1
1737122249.868845000,126,-1
1737122249.869004000,1486,1
1737122249.871547000,126,-1
1737122249.871633000,1486,1
1737122249.875918000,126,-1
1737122249.875918000,126,-1
1737122249.875918000,126,-1
1737122249.876026000,126,-1
1737122249.876026000,126,-1
1737122249.876089000,1486,1
1737122249.876115000,1486,1
1737122249.876131000,1486,1
1737122249.876131000,1486,1
1737122249.876160000,1486,1
1737122249.910879000,126,-1
1737122249.911062000,1486,1
1737122249.937673000,126,-1
1737122249.937673000,126,-1
1737122249.937673000,126,-1
1737122249.937898000,1486,1
1737122249.937898000,1486,1
1737122249.937957000,1486,1
1737122249.937957000,1486,1
1737122249.937957000,1486,1
1737122249.937987000,1486,1
1737122249.937987000,1486,1
1737122249.943219000,126,-1
1737122249.943391000,1486,1
1737122250.003295000,126,-1
1737122250.003465000,1486,1
1737122250.031822000,126,-1
1737122250.031977000,1486,1
1737122250.032380000,126,-1
1737122250.032380000,126,-1
1737122250.032575000,1486,1
1737122250.032614000,1486,1
1737122250.032614000,1486,1
1737122250.033636000,126,-1
1737122250.033636000,126,-1
1737122250.033757000,1486,1
1737122250.033787000,1486,1
1737122250.040287000,126,-1
1737122250.040451000,1486,1
1737122250.047248000,142,-1
1737122250.047248000,142,-1
1737122250.048245000,126,-1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.048436000,1486,1
1737122250.074489000,126,-1
1737122250.074489000,126,-1
1737122250.074655000,1486,1
1737122250.074691000,1486,1
1737122250.090398000,126,-1
1737122250.090579000,1486,1
1737122250.099293000,126,-1
1737122250.099448000,1486,1
1737122250.106778000,126,-1
1737122250.106892000,1486,1
1737122250.107010000,126,-1
1737122250.107051000,1486,1
1737122250.114277000,126,-1
1737122250.114277000,126,-1
1737122250.114277000,126,-1
1737122250.114277000,126,-1
1737122250.114277000,126,-1
1737122250.114439000,1486,1
1737122250.114467000,1486,1
1737122250.114482000,1486,1
1737122250.114501000,1486,1
1737122250.114501000,1486,1
1737122250.114519000,1486,1
1737122250.116893000,126,-1
1737122250.116983000,1486,1
1737122250.195425000,142,-1
1737122250.195644000,126,1
1737122250.196311000,398,1
1737122250.266492000,126,-1
1737122250.266492000,126,-1
1737122250.266680000,1486,1
1737122250.266721000,1486,1
1737122250.313442000,126,-1
1737122250.313599000,1486,1
1737122250.325989000,126,-1
1737122250.326133000,1486,1
1737122250.329700000,126,-1
1737122250.329700000,126,-1
1737122250.329700000,126,-1
1737122250.329888000,1486,1
1737122250.329888000,1486,1
1737122250.329926000,1486,1
1737122250.329944000,1486,1
1737122250.329944000,1486,1
1737122250.364200000,126,-1
1737122250.364434000,1486,1
1737122250.395775000,126,-1
1737122250.395938000,126,-1
1737122250.395938000,126,-1
1737122250.395989000,1486,1
1737122250.396078000,1486,1
1737122250.396078000,1486,1
1737122250.396078000,1486,1
1737122250.396078000,1486,1
1737122250.396078000,1486,1
1737122250.396078000,1486,1
1737122250.396122000,1486,1
1737122250.449615000,126,-1
1737122250.449806000,1486,1
1737122250.475662000,126,-1
1737122250.475827000,1486,1
1737122250.481475000,126,-1
1737122250.481475000,126,-1
1737122250.481617000,1486,1
1737122250.481648000,1486,1
1737122250.481765000,126,-1
1737122250.481765000,126,-1
1737122250.481885000,1486,1
1737122250.481885000,1486,1
1737122250.481921000,1486,1
1737122250.481921000,1486,1
1737122250.491513000,126,-1
1737122250.491711000,1486,1
1737122250.512140000,1486,1
1737122250.516512000,126,-1
1737122250.516512000,126,-1
1737122250.516512000,126,-1
1737122250.516512000,126,-1
1737122250.516512000,126,-1
1737122250.516679000,1486,1
1737122250.516679000,1486,1
1737122250.516714000,1486,1
1737122250.516714000,1486,1
1737122250.516734000,1486,1
1737122250.516734000,1486,1
1737122250.516752000,1486,1
1737122250.516752000,1486,1
1737122250.522662000,126,-1
1737122250.522743000,1486,1
1737122250.522863000,126,-1
1737122250.522943000,1486,1
1737122250.539755000,126,-1
1737122250.539953000,1486,1
1737122250.546332000,126,-1
1737122250.546483000,1486,1
1737122250.551612000,126,-1
1737122250.551748000,1486,1
1737122250.551952000,126,-1
1737122250.551996000,1486,1
1737122250.560876000,126,-1
1737122250.560876000,126,-1
1737122250.561072000,1486,1
1737122250.561110000,1486,1
1737122250.563585000,126,-1
1737122250.563690000,1486,1
1737122250.563690000,1486,1
1737122250.568969000,126,-1
1737122250.568969000,126,-1
1737122250.569068000,1486,1
1737122250.569100000,1486,1
1737122250.569100000,1486,1
1737122250.717844000,126,-1
1737122250.717844000,126,-1
1737122250.718022000,1486,1
1737122250.718063000,1486,1
1737122250.773339000,126,-1
1737122250.773339000,126,-1
1737122250.773512000,1486,1
1737122250.773512000,1486,1
1737122250.778262000,126,-1
1737122250.778262000,126,-1
1737122250.778262000,126,-1
1737122250.778437000,126,-1
1737122250.778448000,1486,1
1737122250.778485000,1486,1
1737122250.778499000,1486,1
1737122250.778528000,1486,1
1737122250.778528000,1486,1
1737122250.816842000,126,-1
1737122250.817017000,1486,1
1737122250.836988000,110,1
1737122250.845970000,126,-1
1737122250.846092000,1486,1
1737122250.846343000,126,-1
1737122250.846419000,1486,1
1737122250.846419000,1486,1
1737122250.851019000,126,-1
1737122250.851115000,1486,1
1737122250.851807000,126,-1
1737122250.851966000,1486,1
1737122250.851966000,1486,1
1737122250.860038000,126,-1
1737122250.860201000,1486,1
1737122250.863527000,126,-1
1737122250.863694000,1486,1
1737122250.895466000,126,-1
1737122250.895655000,1486,1
1737122250.919712000,126,-1
1737122250.919878000,1486,1
1737122250.925988000,126,-1
1737122250.925988000,126,-1
1737122250.926137000,1486,1
1737122250.926168000,1486,1
1737122250.928807000,126,-1
1737122250.928807000,126,-1
1737122250.928807000,126,-1
1737122250.928807000,126,-1
1737122250.929161000,1486,1
1737122250.929200000,1486,1
1737122250.929219000,1486,1
1737122250.929234000,1486,1
1737122250.962274000,126,-1
1737122250.962448000,1486,1
1737122250.967072000,126,-1
1737122250.967187000,1486,1
1737122250.968326000,126,-1
1737122250.968392000,1486,1
1737122250.979602000,142,-1
1737122250.979602000,126,-1
1737122250.979602000,126,-1
1737122250.979602000,126,-1
1737122250.979602000,126,-1
1737122250.979602000,126,-1
1737122250.979792000,1486,1
1737122250.979792000,1486,1
1737122250.979830000,1486,1
1737122250.979843000,1486,1
1737122250.979861000,1486,1
1737122250.979861000,1486,1
1737122250.979881000,1486,1
1737122250.979881000,1486,1
1737122250.994620000,126,-1
1737122250.994743000,126,-1
1737122250.994792000,1486,1
1737122250.994792000,1486,1
1737122250.994840000,1486,1
1737122250.999839000,126,-1
1737122250.999839000,126,-1
1737122250.999948000,1486,1
1737122250.999975000,1486,1
1737122251.014573000,126,-1
1737122251.014750000,1486,1
1737122251.049969000,398,1
1737122251.163545000,142,-1
1737122251.163783000,1486,1
1737122251.163841000,702,1
1737122251.227176000,126,-1
1737122251.227176000,126,-1
1737122251.227285000,126,-1
1737122251.227285000,126,-1
1737122251.227356000,1486,1
1737122251.227398000,1486,1
1737122251.227416000,1486,1
1737122251.227416000,1486,1
1737122251.227416000,1486,1
1737122251.227416000,1486,1
1737122251.227456000,1486,1
1737122251.266708000,142,-1
1737122251.266951000,1486,1
1737122251.295546000,142,-1
1737122251.295739000,398,1
1737122251.299647000,142,-1
1737122251.299790000,1486,1
1737122251.299790000,1486,1
1737122251.301373000,142,-1
1737122251.301463000,1198,1
1737122251.302494000,142,-1
1737122251.302596000,1486,1
1737122251.303646000,142,-1
1737122251.303728000,1486,1
1737122251.310937000,142,-1
1737122251.311043000,1486,1
1737122251.317214000,142,-1
1737122251.317375000,1486,1
1737122251.342284000,142,-1
1737122251.342449000,910,1
1737122251.368161000,142,-1
1737122251.371100000,142,-1
1737122251.371607000,142,-1
1737122251.371728000,1486,1
1737122251.379348000,142,-1
1737122251.379504000,1486,1
1737122251.388523000,142,-1
1737122251.388523000,126,-1
1737122251.388523000,126,-1
1737122251.388754000,1486,1
1737122251.388797000,1486,1
1737122251.388814000,1486,1
1737122251.411972000,142,-1
1737122251.411972000,142,-1
1737122251.411972000,142,-1
1737122251.412220000,1486,1
1737122251.412269000,1486,1
1737122251.412288000,1486,1
1737122251.438238000,126,-1
1737122251.438238000,126,-1
1737122251.438238000,126,-1
1737122251.438238000,126,-1
1737122251.438444000,1486,1
1737122251.438499000,1486,1
1737122251.438514000,1486,1
1737122251.438534000,126,-1
1737122251.438534000,126,-1
1737122251.438578000,1486,1
1737122251.438578000,1486,1
1737122251.438578000,1486,1
1737122251.438686000,1486,1
1737122251.438721000,1486,1
1737122251.445742000,142,-1
1737122251.445742000,142,-1
1737122251.445860000,1486,1
1737122251.445888000,1486,1
1737122251.467095000,126,-1
1737122251.467257000,1486,1
1737122251.491217000,126,-1
1737122251.497511000,1406,-1
1737122251.497511000,1406,-1
1737122251.497511000,158,-1
1737122251.497511000,1406,-1
1737122251.497828000,126,1
1737122251.497876000,126,1
1737122251.497891000,142,1
1737122251.497905000,126,1
1737122251.499273000,462,1
1737122251.504136000,158,-1
1737122251.504318000,142,1
1737122251.609110000,142,-1
1737122251.609349000,1486,1
1737122251.609349000,1486,1
1737122251.609349000,1486,1
1737122251.609399000,1486,1
1737122251.674082000,126,-1
1737122251.674271000,1486,1
1737122251.674271000,1486,1
1737122251.675973000,126,-1
1737122251.675973000,126,-1
1737122251.675973000,126,-1
1737122251.675973000,126,-1
1737122251.676137000,1486,1
1737122251.676172000,1486,1
1737122251.676172000,1486,1
1737122251.676191000,1486,1
1737122251.676210000,1486,1
1737122251.676210000,1486,1
1737122251.704298000,1406,-1
1737122251.704298000,1406,-1
1737122251.704298000,1406,-1
1737122251.704298000,158,-1
1737122251.704583000,142,1
1737122251.704648000,142,1
1737122251.704661000,142,1
1737122251.704674000,142,1
1737122251.720380000,142,-1
1737122251.720562000,1486,1
1737122251.730562000,1486,1
1737122251.745600000,142,-1
1737122251.753128000,142,-1
1737122251.753128000,142,-1
1737122251.753128000,126,-1
1737122251.753128000,126,-1
1737122251.753128000,126,-1
1737122251.753364000,1486,1
1737122251.753406000,1486,1
1737122251.753421000,1486,1
1737122251.753434000,1486,1
1737122251.753448000,1486,1
1737122251.766801000,126,-1
1737122251.766953000,1486,1
1737122251.767021000,126,-1
1737122251.767072000,1486,1
1737122251.785662000,142,-1
1737122251.817438000,142,-1
1737122251.817686000,1486,1
1737122251.832571000,142,-1
1737122251.832744000,1486,1
1737122251.837894000,142,-1
1737122251.837894000,126,-1
1737122251.838032000,1486,1
1737122251.838066000,1486,1
1737122251.838066000,1486,1
1737122251.840285000,110,1
1737122251.852355000,142,1
1737122251.863586000,142,-1
1737122251.863713000,1486,1
1737122251.864209000,142,-1
1737122251.864325000,1486,1
1737122251.870329000,126,-1
1737122251.870479000,1486,1
1737122251.882744000,142,1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900407000,126,-1
1737122251.900668000,1486,1
1737122251.900668000,1486,1
1737122251.900717000,1486,1
1737122251.900735000,1486,1
1737122251.900735000,1486,1
1737122251.900757000,1486,1
1737122251.900757000,1486,1
1737122251.900779000,1486,1
1737122251.900779000,1486,1
1737122251.900795000,1486,1
1737122251.914261000,126,-1
1737122251.914443000,1486,1
1737122251.944748000,126,-1
1737122251.950700000,318,-1
1737122251.950893000,126,1
1737122251.951998000,958,1
1737122251.952071000,846,1
1737122252.053672000,142,-1
1737122252.053869000,1486,1
1737122252.054041000,142,-1
1737122252.054041000,142,-1
1737122252.054173000,1486,1
1737122252.054209000,1486,1
1737122252.121974000,126,-1
1737122252.121974000,126,-1
1737122252.122190000,1486,1
1737122252.122190000,1486,1
1737122252.122243000,1486,1
1737122252.122243000,1486,1
1737122252.122303000,126,-1
1737122252.122403000,1486,1
1737122252.126776000,126,-1
1737122252.126776000,126,-1
1737122252.126930000,1486,1
1737122252.126968000,1486,1
1737122252.126968000,1486,1
1737122252.155436000,318,-1
1737122252.155595000,142,1
1737122252.201717000,126,-1
1737122252.201914000,1486,1
1737122252.201914000,1486,1
1737122252.207352000,126,-1
1737122252.207463000,1486,1
1737122252.207847000,126,-1
1737122252.207920000,1486,1
1737122252.207920000,1486,1
1737122252.207920000,1486,1
1737122252.207920000,1486,1
1737122252.207920000,1486,1
1737122252.216693000,126,-1
1737122252.216840000,1486,1
1737122252.216926000,126,-1
1737122252.216976000,1486,1
1737122252.262985000,126,-1
1737122252.263145000,1486,1
1737122252.283398000,126,-1
1737122252.283553000,1486,1
1737122252.283553000,1486,1
1737122252.284772000,126,-1
1737122252.284866000,1486,1
1737122252.287454000,126,-1
1737122252.287454000,126,-1
1737122252.287574000,1486,1
1737122252.287603000,1486,1
1737122252.310054000,126,-1
1737122252.310054000,126,-1
1737122252.310280000,1486,1
1737122252.310345000,1486,1
1737122252.323852000,126,-1
1737122252.324014000,1486,1
1737122252.324014000,1486,1
1737122252.348896000,126,-1
1737122252.349061000,1486,1
1737122252.349061000,1486,1
1737122252.359873000,126,-1
1737122252.360040000,1486,1
1737122252.360292000,126,-1
1737122252.360292000,126,-1
1737122252.360292000,126,-1
1737122252.360425000,1486,1
1737122252.360425000,1486,1
1737122252.360450000,1486,1
1737122252.360490000,1486,1
1737122252.360490000,1486,1
1737122252.360490000,1486,1
1737122252.360490000,1486,1
1737122252.360490000,1486,1
