timestamp,length,direction
1737122557.614066000,142,1
1737122557.614066000,142,1
1737122557.816412000,462,-1
1737122557.816412000,622,-1
1737122557.829457000,110,1
1737122558.341761000,126,1
1737122558.419396000,126,1
1737122558.528621000,158,1
1737122558.627158000,142,-1
1737122558.760932000,414,1
1737122558.838643000,110,1
1737122559.841614000,110,1
1737122559.856461000,222,1
1737122559.856530000,1486,1
1737122559.856530000,1486,1
1737122559.856530000,766,1
1737122559.903663000,43,1
1737122560.060992000,126,-1
1737122560.080338000,126,-1
1737122560.080338000,126,-1
1737122560.080338000,126,-1
1737122560.248140000,494,-1
1737122560.248140000,158,-1
1737122560.248327000,126,1
1737122560.591196000,222,1
1737122560.591268000,1486,1
1737122560.591268000,1486,1
1737122560.591268000,590,1
1737122560.613663000,142,1
1737122560.613663000,142,1
1737122560.799773000,126,-1
1737122560.799987000,126,-1
1737122560.799987000,126,-1
1737122560.827057000,302,-1
1737122560.832364000,110,1
1737122560.848497000,158,1
1737122560.848546000,158,1
1737122560.848546000,158,1
1737122560.848561000,158,1
1737122560.848573000,158,1
1737122560.848588000,158,1
1737122560.848605000,158,1
1737122560.848633000,158,1
1737122560.974883000,510,-1
1737122560.987004000,142,1
1737122561.017064000,126,1
1737122561.053286000,382,-1
1737122561.053286000,1038,-1
1737122561.053286000,926,-1
1737122561.053286000,414,-1
1737122561.053286000,686,-1
1737122561.053526000,750,-1
1737122561.053740000,366,-1
1737122561.054879000,142,1
1737122561.055635000,142,1
1737122561.079707000,142,1
1737122561.110821000,142,1
1737122561.110888000,142,1
1737122561.111886000,142,1
1737122561.263526000,142,-1
1737122561.263757000,126,1
1737122561.264267000,1486,1
1737122561.264267000,862,1
1737122561.316410000,142,-1
1737122561.316712000,126,1
1737122561.317252000,1486,1
1737122561.317252000,894,1
1737122561.360240000,142,-1
1737122561.360441000,126,1
1737122561.360801000,1486,1
1737122561.360801000,766,1
1737122561.487027000,126,-1
1737122561.487027000,126,-1
1737122561.487027000,366,-1
1737122561.487681000,190,1
1737122561.487720000,222,1
1737122561.487735000,638,1
1737122561.522779000,366,-1
1737122561.523359000,190,1
1737122561.531971000,142,-1
1737122561.532202000,126,1
1737122561.532781000,1486,1
1737122561.532781000,878,1
1737122561.540825000,158,1
1737122561.614326000,142,-1
1737122561.614530000,142,1
1737122561.651049000,158,-1
1737122561.695400000,126,1
1737122561.697506000,1486,-1
1737122561.697506000,1486,-1
1737122561.697506000,174,-1
1737122561.697506000,142,-1
1737122561.697506000,206,-1
1737122561.697899000,126,1
1737122561.697951000,142,1
1737122561.697972000,126,1
1737122561.697990000,142,1
1737122561.698296000,1486,1
1737122561.698296000,830,1
1737122561.736850000,430,-1
1737122561.736850000,190,-1
1737122561.737104000,126,1
1737122561.741313000,302,-1
1737122561.774878000,222,-1
1737122561.834658000,110,1
1737122561.923388000,1486,-1
1737122561.923388000,1486,-1
1737122561.923567000,142,1
1737122561.923602000,142,1
1737122561.932071000,1406,-1
1737122561.932210000,142,1
1737122561.956298000,430,-1
1737122561.956490000,126,1
1737122561.956855000,158,1
1737122561.985530000,126,-1
1737122561.985530000,382,-1
1737122561.986151000,206,1
1737122561.986219000,222,1
1737122561.986233000,782,1
1737122562.004822000,126,-1
1737122562.005126000,1486,-1
1737122562.005211000,142,1
1737122562.005342000,174,-1
1737122562.005342000,158,-1
1737122562.005409000,142,1
1737122562.005425000,142,1
1737122562.025540000,1486,-1
1737122562.025742000,126,1
1737122562.113134000,142,1
1737122562.204732000,126,-1
1737122562.215339000,126,-1
1737122562.215485000,142,1
1737122562.310736000,1486,-1
1737122562.310974000,142,1
1737122562.445734000,126,-1
1737122562.459316000,126,-1
1737122562.459316000,190,-1
1737122562.459316000,126,-1
1737122562.459316000,158,-1
1737122562.459316000,158,-1
1737122562.459574000,126,1
1737122562.459778000,158,1
1737122562.484204000,1086,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,1486,-1
1737122562.484204000,334,-1
1737122562.484788000,126,1
1737122562.484838000,142,1
1737122562.484857000,142,1
1737122562.484873000,142,1
1737122562.484890000,142,1
1737122562.484906000,142,1
1737122562.484926000,158,1
1737122562.484944000,158,1
1737122562.484964000,158,1
1737122562.484981000,158,1
1737122562.484998000,158,1
1737122562.485017000,158,1
1737122562.567688000,142,-1
1737122562.567950000,126,1
1737122562.568608000,1486,1
1737122562.568608000,878,1
1737122562.624086000,1486,-1
1737122562.624343000,126,1
1737122562.625005000,222,1
1737122562.625042000,222,1
1737122562.625060000,766,1
1737122562.840996000,110,1
1737122562.910812000,126,-1
1737122562.934181000,126,-1
1737122562.934181000,414,-1
1737122562.934181000,206,-1
1737122562.934462000,126,1
1737122562.934785000,158,1
1737122562.938725000,1486,-1
1737122562.938725000,1486,-1
1737122562.938876000,158,1
1737122562.938909000,158,1
1737122562.952010000,1486,-1
1737122562.952205000,142,1
1737122563.185245000,126,-1
1737122563.185407000,158,1
1737122563.229190000,1486,-1
1737122563.229366000,126,1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230551000,1486,-1
1737122563.230728000,126,1
1737122563.230746000,126,1
1737122563.230758000,126,1
1737122563.230757000,1486,-1
1737122563.230757000,1486,-1
1737122563.230757000,1486,-1
1737122563.230757000,1486,-1
1737122563.230770000,142,1
1737122563.230782000,142,1
1737122563.230793000,142,1
1737122563.230805000,142,1
1737122563.230817000,142,1
1737122563.230937000,142,1
1737122563.230966000,142,1
1737122563.230979000,142,1
1737122563.230993000,142,1
1737122563.233469000,1486,-1
1737122563.233469000,1486,-1
1737122563.233599000,142,1
1737122563.233628000,142,1
1737122563.239729000,1486,-1
1737122563.239897000,142,1
1737122563.240022000,1486,-1
1737122563.240099000,142,1
1737122563.245574000,1486,-1
1737122563.245720000,142,1
1737122563.245841000,1486,-1
1737122563.245892000,142,1
1737122563.253782000,1486,-1
1737122563.253900000,142,1
1737122563.254063000,1486,-1
1737122563.254112000,142,1
1737122563.258025000,1486,-1
1737122563.258134000,142,1
1737122563.352181000,158,1
1737122563.357233000,158,-1
1737122563.357861000,222,1
1737122563.406378000,1486,-1
1737122563.406611000,142,1
1737122563.631562000,126,-1
1737122563.631750000,142,1
1737122563.632718000,142,1
1737122563.637354000,1486,-1
1737122563.637719000,126,1
1737122563.667156000,414,-1
1737122563.667156000,190,-1
1737122563.667389000,126,1
1737122563.809466000,318,1
1737122563.809623000,718,1
1737122563.830924000,334,-1
1737122563.833853000,206,-1
1737122563.864013000,126,-1
1737122563.864148000,142,1
1737122564.017152000,142,-1
1737122564.017152000,142,-1
1737122564.018434000,302,-1
1737122564.032279000,382,-1
1737122564.032793000,206,1
1737122564.065860000,142,1
1737122564.138302000,1486,1
1737122564.138302000,1486,1
1737122564.138302000,1486,1
1737122564.138302000,1486,1
1737122564.138302000,1358,1
1737122564.138378000,174,1
1737122564.363633000,126,-1
1737122564.366508000,142,-1
1737122564.366508000,126,-1
1737122564.631315000,1486,1
1737122564.631315000,1486,1
1737122564.631315000,1486,1
1737122564.631315000,1486,1
1737122564.631315000,1342,1
1737122564.637282000,158,1
1737122564.667502000,222,1
1737122564.667579000,1486,1
1737122564.667579000,1486,1
1737122564.667579000,1486,1
1737122564.667579000,1486,1
1737122564.667579000,846,1
1737122564.674601000,1486,1
1737122564.674601000,1486,1
1737122564.674601000,1486,1
1737122564.674601000,1486,1
1737122564.674601000,1342,1
1737122564.676099000,158,1
1737122564.705214000,1486,1
1737122564.705214000,1486,1
1737122564.705214000,1486,1
1737122564.705214000,1486,1
1737122564.705214000,1342,1
1737122564.706411000,158,1
1737122564.734312000,1486,-1
1737122564.734312000,1486,-1
1737122564.734565000,142,1
1737122564.734624000,142,1
1737122564.734672000,910,-1
1737122564.734844000,142,1
1737122564.736684000,1486,1
1737122564.736684000,1486,1
1737122564.736684000,1486,1
1737122564.736684000,1486,1
1737122564.736684000,1326,1
1737122564.737868000,158,1
1737122564.767698000,1486,1
1737122564.767698000,1486,1
1737122564.767698000,1486,1
1737122564.767698000,1486,1
1737122564.767698000,1326,1
1737122564.768799000,238,1
1737122564.768857000,1486,1
1737122564.768857000,1486,1
1737122564.768857000,1486,1
1737122564.768857000,1486,1
1737122564.768857000,1486,1
1737122564.770340000,158,1
1737122564.792398000,910,-1
1737122564.792592000,158,1
1737122564.810170000,1486,1
1737122564.810170000,1486,1
1737122564.810170000,1486,1
1737122564.810170000,1486,1
1737122564.810170000,1374,1
1737122564.842260000,126,-1
1737122564.844854000,126,-1
1737122564.844950000,142,-1
1737122564.844950000,126,-1
1737122564.890945000,126,-1
1737122564.890945000,126,-1
1737122564.890945000,126,-1
1737122564.890945000,126,-1
1737122564.890945000,126,-1
1737122564.891164000,1486,1
1737122564.891205000,1486,1
1737122564.891220000,1486,1
1737122564.899543000,142,-1
1737122564.899543000,126,-1
1737122564.917144000,126,-1
1737122564.927374000,126,-1
1737122564.927374000,142,-1
1737122564.927374000,126,-1
1737122564.939615000,174,-1
1737122564.939861000,142,1
1737122564.949183000,126,-1
1737122564.949183000,126,-1
1737122564.988108000,126,-1
1737122564.988252000,126,-1
1737122564.988252000,126,-1
1737122564.988252000,126,-1
1737122564.988420000,1486,1
1737122564.988420000,1486,1
1737122564.988475000,1486,1
1737122564.994944000,126,-1
1737122564.995128000,1486,1
1737122564.995196000,126,-1
1737122564.995348000,1486,1
1737122564.996370000,126,-1
1737122564.996446000,1486,1
1737122564.997399000,126,-1
1737122564.997448000,1486,1
1737122564.997624000,126,-1
1737122565.014070000,126,-1
1737122565.043690000,526,-1
1737122565.043880000,126,1
1737122565.043948000,158,-1
1737122565.044068000,126,1
1737122565.065662000,126,-1
1737122565.108802000,126,-1
1737122565.108802000,126,-1
1737122565.108802000,126,-1
1737122565.109023000,1486,1
1737122565.109070000,1486,1
1737122565.109088000,942,1
1737122565.202840000,142,1
1737122565.218273000,158,1
1737122565.219977000,126,-1
1737122565.230384000,126,-1
1737122565.236001000,126,-1
1737122565.236001000,126,-1
1737122565.238565000,126,-1
1737122565.317038000,126,-1
1737122565.395262000,574,-1
1737122565.395506000,158,-1
1737122565.395650000,126,1
1737122565.397088000,238,1
1737122565.397127000,174,1
1737122565.413386000,302,-1
1737122565.416562000,318,-1
1737122565.502684000,670,-1
1737122565.502684000,158,-1
1737122565.502874000,126,1
1737122565.609189000,142,-1
1737122565.609189000,126,-1
1737122565.610727000,174,-1
1737122565.613827000,1486,-1
1737122565.613827000,1486,-1
1737122565.613970000,126,1
1737122565.665035000,126,1
1737122565.775600000,222,1
1737122565.775672000,1486,1
1737122565.775672000,1486,1
1737122565.775672000,1486,1
1737122565.775672000,1486,1
1737122565.775672000,142,1
1737122565.978951000,126,-1
1737122565.979136000,126,-1
1737122565.979136000,126,-1
1737122565.979604000,126,-1
1737122566.010741000,142,-1
1737122566.010741000,126,-1
1737122566.015488000,1486,1
1737122566.015488000,1486,1
1737122566.015488000,1486,1
1737122566.015488000,1486,1
1737122566.015488000,1326,1
1737122566.017773000,158,1
1737122566.046181000,222,1
1737122566.046255000,1486,1
1737122566.046255000,1486,1
1737122566.046255000,1486,1
1737122566.046255000,1486,1
1737122566.046255000,814,1
1737122566.124080000,1486,1
1737122566.124080000,1486,1
1737122566.124080000,1486,1
1737122566.124080000,1486,1
1737122566.124080000,1326,1
1737122566.125938000,158,1
1737122566.127391000,446,1
1737122566.128199000,174,1
1737122566.154806000,638,-1
1737122566.154996000,126,1
1737122566.158098000,222,1
1737122566.158154000,1486,1
1737122566.158154000,1486,1
1737122566.158154000,1486,1
1737122566.158154000,1486,1
1737122566.158154000,798,1
1737122566.223509000,1486,-1
1737122566.223672000,142,1
1737122566.227085000,1486,-1
1737122566.227181000,158,1
1737122566.227291000,126,-1
1737122566.227291000,142,-1
1737122566.227291000,126,-1
1737122566.250042000,1486,1
1737122566.250042000,1486,1
1737122566.250042000,1486,1
1737122566.250042000,1486,1
1737122566.250042000,1326,1
1737122566.251732000,158,1
1737122566.280775000,126,-1
1737122566.280775000,126,-1
1737122566.281958000,238,1
1737122566.282003000,1486,1
1737122566.283163000,126,-1
1737122566.283163000,126,-1
1737122566.283163000,126,-1
1737122566.283342000,1486,1
1737122566.283386000,1486,1
1737122566.283404000,1486,1
1737122566.283404000,798,1
1737122566.332470000,126,-1
1737122566.332470000,126,-1
1737122566.385017000,126,-1
1737122566.385135000,126,-1
1737122566.385135000,126,-1
1737122566.385763000,126,-1
1737122566.385763000,142,-1
1737122566.385763000,126,-1
1737122566.386877000,206,1
1737122566.387588000,174,1
1737122566.432601000,1486,-1
1737122566.432601000,1486,-1
1737122566.432601000,1486,-1
1737122566.433003000,126,1
1737122566.433045000,142,1
1737122566.433057000,142,1
1737122566.433362000,158,1
1737122566.447187000,158,-1
1737122566.447328000,142,1
1737122566.468212000,126,-1
1737122566.468420000,126,-1
1737122566.468420000,142,-1
1737122566.468420000,126,-1
1737122566.485720000,126,-1
1737122566.485720000,126,-1
1737122566.489126000,126,-1
1737122566.489126000,126,-1
1737122566.489336000,126,-1
1737122566.489336000,126,-1
1737122566.549440000,478,-1
1737122566.549440000,158,-1
1737122566.549666000,142,1
1737122566.549717000,142,1
1737122566.640702000,558,-1
1737122566.640702000,158,-1
1737122566.640851000,142,1
1737122566.640883000,142,1
1737122566.647883000,174,1
1737122566.648640000,1486,-1
1737122566.648734000,142,1
1737122566.650834000,1486,-1
1737122566.650834000,1230,-1
1737122566.650950000,142,1
1737122566.650972000,142,1
1737122566.704586000,526,-1
1737122566.704806000,126,1
1737122566.727158000,574,-1
1737122566.728334000,174,1
1737122566.739009000,1070,-1
1737122566.786396000,126,1
1737122566.792684000,1486,-1
1737122566.792841000,142,1
1737122566.796974000,542,-1
1737122566.797104000,158,1
1737122566.851969000,1486,-1
1737122566.852149000,142,1
1737122566.872170000,142,-1
1737122566.910012000,526,1
1737122566.910643000,462,1
1737122566.970289000,1486,1
1737122566.970289000,1486,1
1737122566.970289000,1486,1
1737122566.970289000,1486,1
1737122566.970289000,1326,1
1737122566.970361000,158,1
1737122566.981194000,126,-1
1737122566.999880000,238,1
1737122566.999951000,1486,1
1737122566.999951000,1486,1
1737122566.999951000,1486,1
1737122566.999951000,1486,1
1737122566.999951000,798,1
1737122567.103505000,1486,1
1737122567.103505000,1486,1
1737122567.103505000,1486,1
1737122567.103505000,1486,1
1737122567.103505000,1326,1
1737122567.105394000,158,1
1737122567.136077000,238,1
1737122567.136149000,1486,1
1737122567.136149000,1486,1
1737122567.136149000,1486,1
1737122567.136149000,1486,1
1737122567.136149000,798,1
1737122567.179180000,126,-1
1737122567.179372000,126,-1
1737122567.179372000,142,-1
1737122567.179372000,126,-1
1737122567.206129000,126,-1
1737122567.206129000,126,-1
1737122567.208183000,126,-1
1737122567.208183000,126,-1
1737122567.216003000,1486,-1
1737122567.216155000,142,1
1737122567.308662000,126,-1
1737122567.308851000,1486,-1
1737122567.308851000,126,-1
1737122567.309082000,126,1
1737122567.329918000,1486,1
1737122567.329918000,1486,1
1737122567.329918000,1486,1
1737122567.329918000,1486,1
1737122567.329918000,1326,1
1737122567.329986000,158,1
1737122567.342493000,126,-1
1737122567.342493000,126,-1
1737122567.342493000,126,-1
1737122567.342493000,126,-1
1737122567.342493000,126,-1
1737122567.360396000,222,1
1737122567.360466000,1486,1
1737122567.360466000,1486,1
1737122567.360466000,1486,1
1737122567.360466000,1486,1
1737122567.360466000,798,1
1737122567.381619000,654,-1
1737122567.381796000,126,1
1737122567.391386000,1486,1
1737122567.391386000,1486,1
1737122567.391386000,1486,1
1737122567.391386000,1486,1
1737122567.391386000,1326,1
1737122567.394305000,158,1
1737122567.419886000,158,1
1737122567.419886000,158,1
1737122567.424285000,238,1
1737122567.424335000,1486,1
1737122567.424335000,1486,1
1737122567.424335000,1486,1
1737122567.424335000,1486,1
1737122567.424335000,798,1
1737122567.504233000,494,-1
1737122567.504418000,142,1
1737122567.513885000,158,1
1737122567.534299000,126,-1
1737122567.534299000,126,-1
1737122567.568887000,126,-1
1737122567.607956000,126,-1
1737122567.609642000,126,-1
1737122567.609642000,142,-1
1737122567.609642000,126,-1
1737122567.632356000,126,-1
1737122567.632356000,142,-1
1737122567.632356000,126,-1
1737122567.644195000,350,-1
1737122567.647490000,814,-1
1737122567.648908000,142,1
1737122567.713468000,750,-1
