timestamp,length,direction
1737118256.920322000,142,1
1737118256.930461000,1486,-1
1737118256.930461000,1486,-1
1737118256.930640000,142,1
1737118256.930673000,142,1
1737118256.940689000,1486,-1
1737118256.940689000,1486,-1
1737118256.940872000,142,1
1737118256.940907000,142,1
1737118256.944129000,1486,-1
1737118256.944232000,158,1
1737118256.948666000,1486,-1
1737118256.948666000,1486,-1
1737118256.948818000,142,1
1737118256.948850000,142,1
1737118256.960367000,1486,-1
1737118256.960367000,1486,-1
1737118256.960597000,142,1
1737118256.960620000,142,1
1737118256.970248000,1486,-1
1737118256.970248000,1486,-1
1737118256.970408000,142,1
1737118256.970440000,142,1
1737118256.978047000,1486,-1
1737118256.978198000,158,1
1737118256.980163000,1486,-1
1737118256.980209000,142,1
1737118256.984448000,1486,-1
1737118256.984503000,142,1
1737118256.993561000,1486,-1
1737118256.993632000,158,1
1737118256.999859000,1486,-1
1737118256.999859000,1486,-1
1737118256.999929000,158,1
1737118256.999946000,158,1
1737118257.010576000,1486,-1
1737118257.010576000,1486,-1
1737118257.010763000,158,1
1737118257.010801000,158,1
1737118257.023982000,1486,-1
1737118257.023982000,1486,-1
1737118257.024099000,158,1
1737118257.024124000,158,1
1737118257.031438000,1486,-1
1737118257.031546000,158,1
1737118257.038707000,1486,-1
1737118257.038707000,1486,-1
1737118257.038816000,158,1
1737118257.038840000,158,1
1737118257.043804000,1486,-1
1737118257.043889000,158,1
1737118257.045863000,1486,-1
1737118257.045928000,158,1
1737118257.052294000,1486,-1
1737118257.052369000,126,1
1737118257.055957000,1486,-1
1737118257.055957000,1486,-1
1737118257.056048000,158,1
1737118257.056068000,158,1
1737118257.060141000,1486,-1
1737118257.060224000,158,1
1737118257.066110000,1486,-1
1737118257.066110000,1486,-1
1737118257.066229000,158,1
1737118257.066252000,158,1
1737118257.096296000,1486,-1
1737118257.096484000,142,1
1737118257.097346000,174,1
1737118257.101024000,158,1
1737118257.101055000,142,1
1737118257.106006000,366,1
1737118257.113349000,1486,-1
1737118257.113509000,158,1
1737118257.115255000,302,1
1737118257.116467000,1486,-1
1737118257.116582000,158,1
1737118257.122482000,1486,-1
1737118257.122588000,158,1
1737118257.130755000,1486,-1
1737118257.130853000,142,1
1737118257.213991000,1486,-1
1737118257.214129000,142,1
1737118257.227300000,1486,-1
1737118257.227482000,142,1
1737118257.231863000,1486,-1
1737118257.231958000,158,1
1737118257.243731000,1486,-1
1737118257.243819000,142,1
1737118257.253947000,1486,-1
1737118257.253947000,1486,-1
1737118257.254066000,142,1
1737118257.254093000,142,1
1737118257.257823000,1486,-1
1737118257.257823000,1486,-1
1737118257.257943000,142,1
1737118257.257972000,142,1
1737118257.270532000,1486,-1
1737118257.270532000,1486,-1
1737118257.270800000,142,1
1737118257.270874000,158,1
1737118257.271053000,1486,1
1737118257.273125000,1486,-1
1737118257.273125000,1486,-1
1737118257.273300000,142,1
1737118257.273341000,142,1
1737118257.284306000,1486,-1
1737118257.284485000,142,1
1737118257.293575000,1486,-1
1737118257.293575000,1486,-1
1737118257.293826000,142,1
1737118257.293879000,142,1
1737118257.302604000,1486,-1
1737118257.302898000,158,1
1737118257.303911000,1486,-1
1737118257.304073000,142,1
1737118257.314939000,1486,-1
1737118257.314939000,1486,-1
1737118257.315438000,158,1
1737118257.315563000,158,1
1737118257.316751000,1486,-1
1737118257.316751000,1486,-1
1737118257.316751000,1486,-1
1737118257.317015000,142,1
1737118257.317068000,142,1
1737118257.317090000,142,1
1737118257.324797000,1486,-1
1737118257.324797000,1486,-1
1737118257.324890000,158,1
1737118257.324910000,158,1
1737118257.332528000,1486,-1
1737118257.332696000,158,1
1737118257.334962000,1486,-1
1737118257.334962000,1486,-1
1737118257.335108000,158,1
1737118257.335136000,158,1
1737118257.345193000,1486,-1
1737118257.345253000,1486,-1
1737118257.345375000,158,1
1737118257.345410000,158,1
1737118257.354662000,1486,-1
1737118257.354726000,1486,-1
1737118257.354810000,158,1
1737118257.354816000,158,1
1737118257.358572000,1486,-1
1737118257.358740000,1486,-1
1737118257.358837000,126,1
1737118257.360379000,1486,-1
1737118257.360463000,142,1
1737118257.371208000,1486,-1
1737118257.371208000,1486,-1
1737118257.371208000,1486,-1
1737118257.371392000,158,1
1737118257.371425000,158,1
1737118257.371438000,158,1
1737118257.375952000,1486,-1
1737118257.376128000,158,1
1737118257.376179000,1486,-1
1737118257.376273000,158,1
1737118257.386570000,1486,-1
1737118257.386570000,1486,-1
1737118257.386706000,158,1
1737118257.386728000,158,1
1737118257.395664000,1486,-1
1737118257.395866000,158,1
1737118257.406196000,1486,-1
1737118257.406196000,1486,-1
1737118257.406417000,158,1
1737118257.406460000,158,1
1737118257.416603000,1486,-1
1737118257.416603000,1486,-1
1737118257.416770000,158,1
1737118257.416801000,158,1
1737118257.423524000,1486,-1
1737118257.423696000,158,1
1737118257.426869000,1486,-1
1737118257.426869000,1486,-1
1737118257.427047000,158,1
1737118257.427083000,158,1
1737118257.435292000,1486,-1
1737118257.435292000,1486,-1
1737118257.435490000,158,1
1737118257.435528000,158,1
1737118257.439905000,1486,-1
1737118257.439905000,1486,-1
1737118257.440081000,158,1
1737118257.440114000,142,1
1737118257.447280000,1486,-1
1737118257.447383000,158,1
1737118257.453555000,1486,-1
1737118257.453555000,1486,-1
1737118257.453714000,158,1
1737118257.453745000,158,1
1737118257.460890000,1486,-1
1737118257.461044000,158,1
1737118257.461121000,1486,-1
1737118257.461196000,158,1
1737118257.469868000,1486,-1
1737118257.470040000,158,1
1737118257.472404000,1486,-1
1737118257.472563000,158,1
1737118257.473888000,1486,-1
1737118257.474042000,158,1
1737118257.474095000,1486,-1
1737118257.474176000,158,1
1737118257.482839000,670,-1
1737118257.482992000,158,1
1737118257.484503000,1486,-1
1737118257.484661000,158,1
1737118257.484673000,1486,-1
1737118257.484753000,158,1
1737118257.493096000,1486,-1
1737118257.493096000,1486,-1
1737118257.493269000,158,1
1737118257.493303000,158,1
1737118257.507710000,1486,-1
1737118257.507710000,1486,-1
1737118257.507710000,1486,-1
1737118257.507710000,1486,-1
1737118257.507954000,158,1
1737118257.507988000,158,1
1737118257.508002000,126,1
1737118257.517191000,1486,-1
1737118257.517191000,1486,-1
1737118257.517442000,158,1
1737118257.517459000,158,1
1737118257.518835000,1486,-1
1737118257.519042000,158,1
1737118257.523507000,1486,-1
1737118257.523507000,1486,-1
1737118257.523718000,158,1
1737118257.523759000,158,1
1737118257.533621000,1486,-1
1737118257.533621000,1486,-1
1737118257.533870000,158,1
1737118257.533923000,158,1
1737118257.542269000,1486,-1
1737118257.542269000,1486,-1
1737118257.542269000,1486,-1
1737118257.542526000,158,1
1737118257.542572000,158,1
1737118257.542591000,158,1
1737118257.554765000,1486,-1
1737118257.554971000,158,1
1737118257.562657000,1486,-1
1737118257.562657000,1486,-1
1737118257.562902000,158,1
1737118257.562960000,158,1
1737118257.573226000,1486,-1
1737118257.573335000,158,1
1737118257.573369000,1486,-1
1737118257.573408000,158,1
1737118257.573779000,1486,-1
1737118257.573850000,158,1
1737118257.580329000,1486,-1
1737118257.580329000,1486,-1
1737118257.580505000,158,1
1737118257.580536000,158,1
1737118257.591902000,1486,-1
1737118257.591902000,1486,-1
1737118257.592073000,158,1
1737118257.592105000,158,1
1737118257.599674000,1486,-1
1737118257.599674000,1486,-1
1737118257.599852000,158,1
1737118257.599885000,158,1
1737118257.608812000,1486,-1
1737118257.608812000,1486,-1
1737118257.609028000,158,1
1737118257.609072000,158,1
1737118257.614677000,1486,-1
1737118257.614677000,1486,-1
1737118257.614860000,158,1
1737118257.614900000,158,1
1737118257.623082000,1486,-1
1737118257.623253000,158,1
1737118257.630744000,1486,-1
1737118257.630932000,158,1
1737118257.635527000,1486,-1
1737118257.635527000,1486,-1
1737118257.635799000,158,1
1737118257.635853000,158,1
1737118257.638781000,142,-1
1737118257.644642000,1486,-1
1737118257.644642000,1486,-1
1737118257.644642000,1486,-1
1737118257.644901000,158,1
1737118257.644945000,158,1
1737118257.644965000,158,1
1737118257.656437000,158,-1
1737118257.658434000,1486,-1
1737118257.658434000,1486,-1
1737118257.658829000,158,1
1737118257.658890000,158,1
1737118257.686958000,1486,-1
1737118257.686958000,1486,-1
1737118257.686958000,1486,-1
1737118257.686958000,1486,-1
1737118257.687162000,158,1
1737118257.687197000,158,1
1737118257.687208000,158,1
1737118257.687221000,158,1
1737118257.693790000,1486,-1
1737118257.693917000,158,1
1737118257.693986000,1486,-1
1737118257.694032000,158,1
1737118257.710193000,1486,-1
1737118257.710335000,158,1
1737118257.710827000,142,-1
1737118257.710827000,1486,-1
1737118257.710827000,142,-1
1737118257.710928000,158,1
1737118257.710943000,142,1
1737118257.720932000,1486,-1
1737118257.721045000,158,1
1737118257.738223000,1486,-1
1737118257.738379000,158,1
1737118257.738542000,1486,-1
1737118257.738624000,158,1
1737118257.746522000,1486,-1
1737118257.746677000,158,1
1737118257.773387000,1486,-1
1737118257.773387000,1486,-1
1737118257.773387000,1486,-1
1737118257.773670000,158,1
1737118257.773712000,126,1
1737118257.778278000,1486,-1
1737118257.778461000,158,1
1737118257.783368000,1486,-1
1737118257.783565000,158,1
1737118257.796160000,526,1
1737118257.816677000,1486,-1
1737118257.817051000,1486,-1
1737118257.817092000,158,1
1737118257.817240000,1486,-1
1737118257.817409000,126,1
1737118257.817622000,1486,-1
1737118257.820320000,1486,-1
1737118257.820418000,142,1
1737118257.826834000,126,1
1737118257.832312000,1486,-1
1737118257.832475000,158,1
1737118257.842283000,142,1
1737118257.844072000,1486,-1
1737118257.844245000,158,1
1737118257.849669000,1486,-1
1737118257.849856000,142,1
1737118257.857934000,126,1
1737118257.916828000,1486,-1
1737118257.916828000,1486,-1
1737118257.917203000,158,1
1737118257.917254000,142,1
1737118257.948082000,1486,-1
1737118257.948242000,142,1
1737118257.959885000,1486,-1
1737118257.960033000,142,1
1737118257.960057000,1486,-1
1737118257.960129000,142,1
1737118257.969526000,158,-1
1737118257.969696000,158,1
1737118257.984925000,1486,-1
1737118257.985073000,158,1
1737118257.989820000,1486,-1
1737118257.989820000,1486,-1
1737118257.989911000,142,1
1737118257.989931000,142,1
1737118257.994456000,1486,-1
1737118257.994456000,1486,-1
1737118257.994543000,142,1
1737118257.994564000,142,1
1737118258.006927000,1486,-1
1737118258.006927000,1486,-1
1737118258.007133000,142,1
1737118258.007170000,142,1
1737118258.029633000,1486,-1
1737118258.029633000,1486,-1
1737118258.029633000,1486,-1
1737118258.029633000,366,-1
1737118258.029633000,1486,-1
1737118258.030299000,142,1
1737118258.030353000,142,1
1737118258.030374000,142,1
1737118258.030389000,142,1
1737118258.030408000,158,1
1737118258.119778000,254,-1
1737118258.119990000,158,1
1737118258.120073000,1486,-1
1737118258.120166000,158,1
1737118258.204099000,158,-1
1737118258.204316000,158,1
1737118258.234221000,1486,-1
1737118258.238739000,1486,-1
1737118258.238918000,158,1
1737118258.258547000,1486,-1
1737118258.258771000,158,1
1737118258.276565000,1486,-1
1737118258.276565000,1486,-1
1737118258.276742000,126,1
1737118258.280118000,1486,-1
1737118258.280183000,126,1
1737118258.280215000,1486,-1
1737118258.283498000,1486,-1
1737118258.283571000,142,1
1737118258.322143000,126,1
1737118258.337135000,158,-1
1737118258.359043000,1486,-1
1737118258.359261000,174,1
1737118258.371572000,1486,-1
1737118258.371777000,126,1
1737118258.390368000,1486,-1
1737118258.390556000,174,1
1737118258.410756000,1486,-1
1737118258.410945000,142,1
1737118258.463038000,1486,-1
1737118258.463213000,174,1
1737118258.476477000,1486,-1
1737118258.476627000,174,1
1737118258.514164000,1486,-1
1737118258.514314000,174,1
1737118258.579094000,1486,-1
1737118258.579269000,174,1
1737118258.588254000,222,-1
1737118258.616358000,1486,-1
1737118258.616544000,174,1
1737118258.632021000,1486,-1
1737118258.632239000,126,1
1737118258.643474000,1486,-1
1737118258.643593000,142,1
1737118258.663417000,1486,-1
1737118258.663524000,142,1
1737118258.681672000,1486,-1
1737118258.681803000,174,1
1737118258.717977000,1486,-1
1737118258.718124000,174,1
1737118258.732769000,1486,-1
1737118258.732769000,1486,-1
1737118258.732769000,1486,-1
1737118258.732769000,1486,-1
1737118258.732769000,1486,-1
1737118258.733144000,126,1
1737118258.733170000,142,1
1737118258.733185000,142,1
1737118258.745432000,1486,-1
1737118258.745590000,142,1
1737118258.749190000,1486,-1
1737118258.749312000,174,1
1737118258.784371000,1486,-1
1737118258.784418000,126,1
1737118258.784501000,174,1
1737118258.820209000,1486,-1
1737118258.820361000,174,1
1737118258.851040000,1486,-1
1737118258.851209000,174,1
1737118258.886300000,1486,-1
1737118258.886473000,174,1
1737118258.927182000,1470,-1
1737118258.927386000,174,1
1737118258.954514000,1486,-1
1737118258.954737000,174,1
1737118258.986341000,1486,-1
1737118258.986490000,174,1
1737118259.020493000,1470,-1
1737118259.020681000,174,1
1737118259.057351000,1470,-1
1737118259.057564000,158,1
1737118259.102663000,1486,-1
1737118259.102829000,142,1
1737118259.103699000,1486,-1
1737118259.103783000,142,1
1737118259.123166000,1486,-1
1737118259.123289000,174,1
1737118259.156540000,1486,-1
1737118259.156703000,174,1
1737118259.190448000,1486,-1
1737118259.190597000,174,1
1737118259.199096000,1486,-1
1737118259.199191000,1486,-1
1737118259.199248000,126,1
1737118259.258427000,1486,-1
1737118259.258583000,158,1
1737118259.292598000,1486,-1
1737118259.292743000,174,1
1737118259.394614000,1486,-1
1737118259.394761000,174,1
1737118259.428531000,1486,-1
1737118259.428695000,174,1
1737118259.462231000,1486,-1
1737118259.462392000,174,1
1737118259.473664000,1486,-1
1737118259.473779000,126,1
1737118259.497945000,1486,-1
1737118259.498131000,174,1
1737118259.531488000,1486,-1
1737118259.531662000,174,1
1737118259.564712000,1486,-1
1737118259.564712000,1486,-1
1737118259.564712000,1486,-1
1737118259.564712000,1486,-1
1737118259.564951000,126,1
1737118259.564985000,142,1
1737118259.564999000,126,1
1737118259.565089000,1486,-1
1737118259.565171000,174,1
1737118259.600852000,1486,-1
1737118259.601010000,174,1
1737118259.634809000,1486,-1
1737118259.634988000,174,1
1737118259.658266000,1486,-1
1737118259.658266000,1486,-1
1737118259.658447000,142,1
1737118259.658480000,142,1
1737118259.667242000,1486,-1
1737118259.667447000,174,1
1737118259.736517000,1486,-1
1737118259.736665000,174,1
1737118259.770223000,1486,-1
1737118259.770223000,1486,-1
1737118259.770437000,142,1
1737118259.770479000,174,1
1737118259.804370000,1486,-1
1737118259.804529000,174,1
1737118259.859986000,1486,-1
1737118259.860192000,174,1
1737118259.878238000,1486,-1
1737118259.878565000,174,1
1737118259.905923000,1486,-1
1737118259.906086000,174,1
1737118259.933072000,1486,-1
1737118259.933369000,142,1
1737118259.939584000,1486,-1
1737118259.939754000,174,1
1737118259.993700000,1486,-1
1737118259.993899000,174,1
1737118260.008933000,1486,-1
1737118260.009089000,158,1
1737118260.017150000,1486,-1
1737118260.017275000,1486,-1
1737118260.017391000,126,1
1737118260.041536000,1486,-1
1737118260.041747000,158,1
1737118260.076525000,1486,-1
1737118260.076715000,158,1
1737118260.109578000,1486,-1
1737118260.109764000,158,1
1737118260.114795000,1486,-1
1737118260.114929000,142,1
1737118260.178453000,206,-1
1737118260.178670000,158,1
1737118260.215329000,1486,-1
1737118260.215511000,174,1
1737118260.233608000,1486,-1
1737118260.233608000,1486,-1
1737118260.233840000,142,1
1737118260.233891000,142,1
1737118260.281787000,1486,-1
1737118260.281964000,174,1
1737118260.316943000,1486,-1
1737118260.317103000,174,1
1737118260.349500000,1486,-1
1737118260.349671000,174,1
1737118260.383864000,1486,-1
1737118260.384064000,174,1
1737118260.387002000,174,1
1737118260.404353000,1486,-1
1737118260.404484000,142,1
1737118260.416986000,1486,-1
1737118260.417102000,174,1
1737118260.465778000,1486,-1
1737118260.465950000,142,1
1737118260.465993000,1486,-1
1737118260.466081000,142,1
1737118260.486936000,1486,-1
1737118260.487062000,174,1
1737118260.519166000,1486,-1
1737118260.519299000,174,1
1737118260.553923000,1486,-1
1737118260.554053000,174,1
1737118260.566506000,1486,-1
1737118260.566631000,126,1
1737118260.589356000,1486,-1
1737118260.589580000,174,1
1737118260.621745000,1486,-1
1737118260.621911000,174,1
1737118260.658370000,1486,-1
1737118260.658681000,174,1
1737118260.685718000,43,1
1737118260.693727000,1486,-1
1737118260.693895000,174,1
1737118260.696856000,1486,-1
1737118260.696932000,1486,-1
1737118260.696952000,142,1
1737118260.697020000,142,1
1737118260.726870000,1486,-1
1737118260.727101000,174,1
1737118260.828701000,1486,-1
1737118260.828854000,174,1
1737118260.864763000,1486,-1
1737118260.864924000,142,1
1737118260.896729000,1486,-1
1737118260.896927000,174,1
1737118260.928820000,1486,-1
1737118260.928981000,174,1
1737118260.929895000,1486,-1
1737118260.929895000,1486,-1
1737118260.929989000,126,1
1737118260.978941000,126,1
1737118260.994327000,174,1
1737118260.998650000,1486,-1
1737118260.998794000,174,1
