timestamp,length,direction
1737124848.617740000,126,-1
1737124848.634851000,126,-1
1737124848.671196000,126,-1
1737124848.671196000,142,-1
1737124848.671430000,126,1
1737124848.671689000,1486,1
1737124848.671689000,798,1
1737124848.673486000,126,-1
1737124848.673486000,142,-1
1737124848.673617000,126,1
1737124848.673935000,1486,1
1737124848.673935000,734,1
1737124848.744838000,286,-1
1737124848.744838000,302,-1
1737124848.744838000,254,-1
1737124848.744838000,254,-1
1737124848.747564000,142,1
1737124848.747616000,142,1
1737124848.747632000,142,1
1737124848.747643000,142,1
1737124848.747657000,142,1
1737124848.747671000,142,1
1737124848.747731000,142,1
1737124848.752237000,750,-1
1737124848.755908000,382,-1
1737124848.756707000,142,1
1737124848.767235000,350,-1
1737124848.767449000,334,-1
1737124848.767449000,318,-1
1737124848.767585000,350,-1
1737124848.798549000,142,1
1737124848.828816000,126,-1
1737124848.829653000,158,1
1737124848.829655000,158,1
1737124848.829655000,158,1
1737124848.936790000,126,-1
1737124848.936790000,126,-1
1737124848.936790000,270,-1
1737124848.937351000,174,1
1737124848.937384000,222,1
1737124848.937397000,718,1
1737124848.955388000,142,-1
1737124848.955388000,126,-1
1737124848.955388000,270,-1
1737124848.955924000,174,1
1737124848.955972000,222,1
1737124848.955986000,702,1
1737124848.980802000,142,-1
1737124848.981047000,126,1
1737124848.981641000,1486,1
1737124848.981641000,878,1
1737124849.000319000,142,1
1737124849.031492000,158,-1
1737124849.031872000,142,1
1737124849.051546000,302,-1
1737124849.052736000,142,1
1737124849.052919000,142,1
1737124849.054046000,286,1
1737124849.054074000,286,1
1737124849.054087000,286,1
1737124849.054098000,286,1
1737124849.054134000,286,1
1737124849.062418000,318,-1
1737124849.062418000,318,-1
1737124849.063318000,142,1
1737124849.080084000,126,-1
1737124849.080346000,126,1
1737124849.102671000,142,-1
1737124849.150305000,126,-1
1737124849.150305000,126,-1
1737124849.150305000,270,-1
1737124849.150728000,174,1
1737124849.153154000,142,-1
1737124849.153439000,126,1
1737124849.165464000,142,-1
1737124849.165464000,126,-1
1737124849.165464000,270,-1
1737124849.165979000,174,1
1737124849.169218000,142,1
1737124849.169225000,142,1
1737124849.187722000,126,-1
1737124849.188126000,142,1
1737124849.209469000,142,-1
1737124849.209469000,126,-1
1737124849.209608000,366,-1
1737124849.210223000,190,1
1737124849.210249000,222,1
1737124849.210263000,590,1
1737124849.223136000,126,-1
1737124849.223413000,142,1
1737124849.242856000,142,-1
1737124849.243037000,142,-1
1737124849.243096000,126,1
1737124849.243198000,126,1
1737124849.243339000,142,-1
1737124849.243474000,126,1
1737124849.247272000,142,-1
1737124849.247504000,126,1
1737124849.252737000,142,-1
1737124849.252871000,126,1
1737124849.273521000,590,-1
1737124849.278366000,126,-1
1737124849.278523000,126,1
1737124849.284314000,126,-1
1737124849.284435000,126,1
1737124849.307850000,142,1
1737124849.335771000,350,-1
1737124849.369054000,158,1
1737124849.369054000,158,1
1737124849.369054000,158,1
1737124849.369144000,158,1
1737124849.393608000,126,-1
1737124849.393770000,142,1
1737124849.412117000,142,-1
1737124849.412117000,174,-1
1737124849.412420000,126,1
1737124849.420038000,126,-1
1737124849.420631000,142,1
1737124849.430306000,814,-1
1737124849.443495000,126,-1
1737124849.443726000,142,1
1737124849.444694000,142,-1
1737124849.444694000,126,-1
1737124849.444694000,430,-1
1737124849.451247000,206,-1
1737124849.451378000,974,-1
1737124849.451419000,126,1
1737124849.451690000,158,1
1737124849.457775000,126,-1
1737124849.457775000,126,-1
1737124849.457775000,126,-1
1737124849.457775000,190,-1
1737124849.457867000,206,-1
1737124849.458196000,158,1
1737124849.459389000,590,-1
1737124849.462699000,142,-1
1737124849.463272000,142,-1
1737124849.463330000,126,1
1737124849.463674000,126,1
1737124849.472503000,142,-1
1737124849.483703000,142,-1
1737124849.483703000,126,-1
1737124849.483703000,126,-1
1737124849.483703000,126,-1
1737124849.483703000,190,-1
1737124849.483703000,206,-1
1737124849.483703000,750,-1
1737124849.484746000,126,1
1737124849.485009000,126,1
1737124849.485308000,158,1
1737124849.508083000,126,1
1737124849.571412000,126,-1
1737124849.571615000,1486,1
1737124849.571615000,766,1
1737124849.587518000,142,-1
1737124849.587518000,142,-1
1737124849.587518000,142,-1
1737124849.587518000,126,-1
1737124849.587518000,126,-1
1737124849.587518000,382,-1
1737124849.587518000,382,-1
1737124849.587518000,382,-1
1737124849.587518000,398,-1
1737124849.587518000,398,-1
1737124849.587836000,126,1
1737124849.587878000,126,1
1737124849.597290000,126,-1
1737124849.632356000,126,1
1737124849.668450000,126,-1
1737124849.693999000,190,1
1737124849.693999000,190,1
1737124849.717085000,670,-1
1737124849.726357000,142,-1
1737124849.726483000,126,-1
1737124849.726606000,126,1
1737124849.726639000,142,1
1737124849.732166000,126,-1
1737124849.753004000,126,-1
1737124849.753294000,1486,1
1737124849.753294000,718,1
1737124849.753359000,126,-1
1737124849.753513000,1486,1
1737124849.753513000,750,1
1737124849.754372000,126,-1
1737124849.754525000,1486,1
1737124849.754525000,814,1
1737124849.755196000,142,1
1737124849.761355000,126,-1
1737124849.761502000,1486,1
1737124849.761502000,718,1
1737124849.764780000,126,-1
1737124849.764871000,1486,1
1737124849.764871000,750,1
1737124849.803796000,126,-1
1737124849.821213000,126,-1
1737124849.821368000,1486,1
1737124849.821368000,702,1
1737124849.855405000,510,-1
1737124849.873609000,126,-1
1737124849.873609000,126,-1
1737124849.873798000,1486,1
1737124849.873798000,798,1
1737124849.873855000,1486,1
1737124849.873855000,830,1
1737124849.899859000,126,-1
1737124849.900271000,1486,1
1737124849.900271000,750,1
1737124849.935780000,430,-1
1737124849.935923000,446,-1
1737124849.960041000,126,-1
1737124849.978888000,126,-1
1737124849.978888000,126,-1
1737124849.978888000,286,-1
1737124849.979400000,174,1
1737124849.979444000,1326,1
1737124850.006015000,126,-1
1737124850.006330000,142,1
1737124850.049785000,574,-1
1737124850.057182000,126,-1
1737124850.105520000,430,-1
1737124850.127198000,126,-1
1737124850.127376000,1486,1
1737124850.127376000,798,1
1737124850.167119000,286,-1
1737124850.167273000,142,1
1737124850.190201000,158,1
1737124850.190201000,158,1
1737124850.216831000,126,-1
1737124850.217933000,126,-1
1737124850.217933000,286,-1
1737124850.218247000,174,1
1737124850.244540000,126,-1
1737124850.244540000,286,-1
1737124850.245096000,174,1
1737124850.245141000,1486,1
1737124850.245141000,206,1
1737124850.247079000,142,-1
1737124850.247079000,126,-1
1737124850.247079000,286,-1
1737124850.247079000,126,-1
1737124850.247662000,174,1
1737124850.247702000,1486,1
1737124850.247702000,174,1
1737124850.257320000,142,-1
1737124850.257927000,126,1
1737124850.262963000,126,-1
1737124850.262963000,126,-1
1737124850.263687000,142,-1
1737124850.263687000,286,-1
1737124850.263687000,126,-1
1737124850.263687000,286,-1
1737124850.264257000,174,1
1737124850.264306000,174,1
1737124850.264323000,1486,1
1737124850.264323000,174,1
1737124850.264344000,1486,1
1737124850.264344000,174,1
1737124850.267315000,158,1
1737124850.273812000,142,-1
1737124850.273812000,126,-1
1737124850.273812000,286,-1
1737124850.274080000,174,1
1737124850.274106000,1374,1
1737124850.274164000,142,-1
1737124850.274164000,126,-1
1737124850.274164000,286,-1
1737124850.274381000,174,1
1737124850.274404000,1374,1
1737124850.308795000,142,-1
1737124850.308795000,126,-1
1737124850.308795000,286,-1
1737124850.309437000,174,1
1737124850.309467000,1166,1
1737124850.361279000,142,1
1737124850.376365000,126,-1
1737124850.385471000,830,-1
1737124850.391141000,1326,1
1737124850.393905000,142,1
1737124850.394390000,142,1
1737124850.410111000,446,-1
1737124850.410111000,382,-1
1737124850.418001000,286,-1
1737124850.418129000,142,1
1737124850.443068000,286,-1
1737124850.443230000,142,1
1737124850.444681000,286,-1
1737124850.444843000,142,1
1737124850.456698000,286,-1
1737124850.456698000,286,-1
1737124850.457195000,142,1
1737124850.457304000,142,1
1737124850.475320000,286,-1
1737124850.475320000,286,-1
1737124850.475486000,142,1
1737124850.475520000,142,1
1737124850.495010000,142,-1
1737124850.495122000,302,-1
1737124850.496144000,142,1
1737124850.507434000,286,-1
1737124850.507753000,142,1
1737124850.520924000,126,-1
1737124850.520924000,126,-1
1737124850.520924000,286,-1
1737124850.521352000,174,1
1737124850.521391000,1374,1
1737124850.588186000,222,-1
1737124850.662180000,126,-1
1737124850.674705000,126,-1
1737124850.677151000,126,-1
1737124850.677151000,286,-1
1737124850.677151000,478,-1
1737124850.677342000,142,1
1737124850.678138000,478,-1
1737124850.678303000,878,1
1737124850.678347000,1486,1
1737124850.678347000,1486,1
1737124850.678347000,942,1
1737124850.697651000,286,-1
1737124850.698075000,142,1
1737124850.699283000,286,-1
1737124850.699460000,142,1
1737124850.717085000,286,-1
1737124850.717254000,142,1
1737124850.726491000,286,-1
1737124850.726655000,142,1
1737124850.732142000,126,1
1737124850.742953000,142,-1
1737124850.742953000,126,-1
1737124850.742953000,142,-1
1737124850.742953000,126,-1
1737124850.745392000,1406,-1
1737124850.745392000,1406,-1
1737124850.745934000,126,1
1737124850.749025000,142,1
1737124850.756261000,1406,-1
1737124850.767745000,126,-1
1737124850.767745000,142,-1
1737124850.767745000,126,-1
1737124850.777700000,382,-1
1737124850.778438000,142,-1
1737124850.778438000,126,-1
1737124850.778438000,126,-1
1737124850.778902000,1486,1
1737124850.778902000,718,1
1737124850.782227000,1486,1
1737124850.782227000,206,1
1737124850.792229000,142,-1
1737124850.793212000,126,1
1737124850.801958000,1054,-1
1737124850.801958000,766,-1
1737124850.803679000,142,1
1737124850.805827000,1486,1
1737124850.805827000,254,1
1737124850.805911000,222,1
1737124850.810015000,126,1
1737124850.816671000,430,-1
1737124850.816671000,1406,-1
1737124850.817284000,142,1
1737124850.817359000,126,1
1737124850.821295000,1486,1
1737124850.821295000,254,1
1737124850.821445000,462,1
1737124850.827035000,430,-1
1737124850.827539000,142,1
1737124850.856892000,126,1
1737124850.930722000,126,-1
1737124850.930850000,478,-1
1737124850.961657000,1406,-1
1737124850.980721000,126,1
1737124851.011711000,126,1
1737124851.080835000,766,-1
1737124851.081227000,142,1
1737124851.081777000,126,-1
1737124851.082292000,142,-1
1737124851.097095000,1230,-1
1737124851.122797000,142,1
1737124851.155574000,382,-1
1737124851.155730000,142,1
1737124851.158181000,1054,-1
1737124851.158257000,142,1
1737124851.183001000,126,-1
1737124851.183583000,1486,1
1737124851.183583000,798,1
1737124851.185072000,750,1
1737124851.188504000,1406,-1
1737124851.188582000,1150,-1
1737124851.188698000,126,1
1737124851.191240000,1486,1
1737124851.191240000,238,1
1737124851.196391000,1150,-1
1737124851.196507000,142,1
1737124851.199809000,1486,1
1737124851.225767000,142,-1
1737124851.226613000,126,1
1737124851.227272000,1486,1
1737124851.227272000,782,1
1737124851.264536000,126,-1
1737124851.264536000,142,-1
1737124851.264536000,286,-1
1737124851.265270000,174,1
1737124851.265311000,1486,1
1737124851.265311000,174,1
1737124851.271853000,142,-1
1737124851.271853000,126,-1
1737124851.278161000,142,-1
1737124851.278364000,126,1
1737124851.278775000,1486,1
1737124851.278775000,750,1
1737124851.296704000,126,-1
1737124851.302660000,142,-1
1737124851.302660000,142,-1
1737124851.302660000,126,-1
1737124851.312391000,1406,-1
1737124851.312391000,1406,-1
1737124851.312391000,1134,-1
1737124851.312942000,126,1
1737124851.356252000,142,1
1737124851.356838000,1374,1
1737124851.356870000,878,1
1737124851.356899000,1486,1
1737124851.356899000,1486,1
1737124851.356899000,1486,1
1737124851.356899000,622,1
1737124851.359164000,126,1
1737124851.385109000,1406,-1
1737124851.385109000,1406,-1
1737124851.385618000,142,1
1737124851.385730000,126,1
1737124851.385788000,1406,-1
1737124851.385788000,1406,-1
1737124851.385788000,1406,-1
1737124851.385788000,1406,-1
1737124851.385788000,1406,-1
1737124851.386235000,1118,-1
1737124851.386263000,126,1
1737124851.386366000,142,1
1737124851.386409000,142,1
1737124851.386834000,142,1
1737124851.400262000,142,1
1737124851.466305000,286,-1
1737124851.466468000,142,1
1737124851.508415000,142,1
1737124851.509397000,142,-1
1737124851.539026000,158,1
1737124851.568707000,126,-1
1737124851.568869000,126,-1
1737124851.568869000,286,-1
1737124851.569595000,174,1
1737124851.592194000,126,-1
1737124851.592367000,142,-1
1737124851.592735000,126,1
1737124851.592929000,574,-1
1737124851.593719000,1486,1
1737124851.593719000,926,1
1737124851.601110000,1166,1
1737124851.618507000,1406,-1
1737124851.618507000,1406,-1
1737124851.618507000,1406,-1
1737124851.618936000,1406,-1
1737124851.619165000,1406,-1
1737124851.619165000,830,-1
1737124851.619381000,142,1
1737124851.619385000,1406,-1
1737124851.619406000,142,1
1737124851.619431000,142,1
1737124851.619463000,142,1
1737124851.619515000,142,1
1737124851.619538000,142,1
1737124851.619538000,126,1
1737124851.647300000,126,1
1737124851.666514000,126,-1
1737124851.667159000,126,-1
1737124851.673502000,286,-1
1737124851.673940000,174,1
1737124851.688927000,654,-1
1737124851.704580000,126,-1
1737124851.704913000,126,-1
1737124851.704913000,270,-1
1737124851.705968000,174,1
1737124851.706018000,222,1
1737124851.706035000,526,1
1737124851.706050000,254,1
1737124851.706073000,1486,1
1737124851.706073000,1486,1
1737124851.706073000,478,1
1737124851.706102000,1486,1
1737124851.706102000,254,1
1737124851.721969000,286,-1
1737124851.722119000,142,1
1737124851.740478000,126,1
1737124851.742315000,126,-1
1737124851.742315000,142,-1
1737124851.745528000,478,-1
1737124851.747454000,686,-1
1737124851.749822000,126,-1
1737124851.750707000,142,-1
1737124851.750707000,126,-1
1737124851.750707000,270,-1
1737124851.751378000,174,1
1737124851.766805000,286,-1
1737124851.767021000,142,1
1737124851.798089000,142,-1
1737124851.798089000,126,-1
1737124851.798621000,126,1
1737124851.801173000,126,1
1737124851.821268000,142,-1
1737124851.821983000,126,1
1737124851.822660000,1486,1
1737124851.822660000,894,1
1737124851.848314000,1486,1
1737124851.848557000,1486,1
1737124851.869753000,574,-1
1737124851.870306000,142,1
1737124851.871892000,1406,-1
1737124851.872403000,126,1
1737124851.873681000,286,-1
1737124851.874359000,142,1
1737124851.903170000,318,1
1737124851.953746000,1406,-1
1737124851.953746000,1406,-1
1737124851.954271000,126,1
1737124851.957314000,158,1
1737124851.957315000,158,1
1737124851.970274000,1406,-1
1737124851.995580000,126,-1
1737124852.001411000,126,-1
1737124852.006670000,318,-1
1737124852.011107000,366,1
1737124852.019278000,126,1
1737124852.039702000,478,-1
1737124852.040288000,142,1
1737124852.074497000,126,-1
1737124852.074497000,126,-1
1737124852.074497000,1486,-1
1737124852.074497000,1486,-1
1737124852.074497000,1486,-1
1737124852.074497000,174,-1
1737124852.074497000,542,-1
1737124852.074821000,126,1
1737124852.074864000,126,1
1737124852.075561000,206,1
1737124852.075613000,974,1
1737124852.091578000,286,-1
1737124852.092237000,142,1
1737124852.093638000,1406,-1
1737124852.094048000,142,1
1737124852.108141000,1406,-1
1737124852.108141000,1406,-1
1737124852.108304000,142,1
1737124852.108331000,142,1
1737124852.188995000,142,1
1737124852.191108000,126,-1
1737124852.191108000,238,-1
1737124852.191108000,126,-1
1737124852.191108000,142,-1
1737124852.191108000,126,-1
1737124852.191513000,158,1
1737124852.198032000,126,-1
1737124852.198400000,1486,1
1737124852.198400000,734,1
1737124852.207096000,126,-1
1737124852.234826000,158,1
1737124852.234827000,158,1
1737124852.235512000,190,-1
1737124852.236662000,1406,-1
1737124852.236662000,1406,-1
1737124852.236662000,1406,-1
1737124852.236662000,1406,-1
1737124852.236794000,1406,-1
1737124852.237066000,142,1
1737124852.237078000,142,1
1737124852.237109000,142,1
1737124852.237122000,126,1
1737124852.237540000,1406,-1
1737124852.237540000,1406,-1
1737124852.238189000,142,1
1737124852.238310000,126,1
1737124852.248188000,1406,-1
1737124852.248402000,142,-1
1737124852.248402000,126,-1
1737124852.248871000,126,1
1737124852.249751000,574,-1
1737124852.278961000,430,-1
1737124852.279871000,126,1
1737124852.295647000,126,1
1737124852.298800000,142,-1
1737124852.298800000,126,-1
1737124852.302171000,1486,-1
1737124852.302171000,1486,-1
1737124852.302171000,1486,-1
1737124852.302171000,174,-1
1737124852.302393000,126,1
1737124852.302433000,126,1
1737124852.302525000,414,-1
1737124852.302634000,126,1
1737124852.304154000,542,-1
1737124852.304437000,206,1
1737124852.327601000,254,1
1737124852.327648000,1118,1
1737124852.362414000,254,1
1737124852.362470000,1454,1
1737124852.401015000,190,-1
1737124852.411986000,126,-1
1737124852.412423000,190,-1
