timestamp,length,direction
1737124308.323163000,146,-1
1737124308.328280000,1458,-1
1737124308.328566000,146,-1
1737124308.331714000,153,-1
1737124308.338488000,1458,-1
1737124308.338825000,146,-1
1737124308.345848000,1458,-1
1737124308.346123000,146,-1
1737124308.351793000,1458,-1
1737124308.352039000,146,-1
1737124308.363357000,609,-1
1737124308.363608000,146,-1
1737124308.371531000,1458,-1
1737124308.371531000,1458,-1
1737124308.371812000,146,-1
1737124308.371865000,146,-1
1737124308.381988000,225,-1
1737124308.381988000,1458,-1
1737124308.382190000,146,-1
1737124308.382237000,146,-1
1737124308.487670000,246,-1
1737124308.534497000,141,-1
1737124308.550215000,107,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,106,-1
1737124308.624607000,148,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1110,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,1458,-1
1737124308.624607000,723,-1
1737124308.625233000,146,-1
1737124308.625233000,146,-1
1737124308.625233000,146,-1
1737124308.625290000,146,-1
1737124308.625290000,146,-1
1737124308.625290000,126,-1
1737124308.625290000,118,-1
1737124308.625290000,146,-1
1737124308.625290000,146,-1
1737124308.625290000,146,-1
1737124308.625290000,146,-1
1737124308.625337000,118,-1
1737124308.625337000,146,-1
1737124308.625337000,146,-1
1737124308.625358000,146,-1
1737124308.625358000,146,-1
1737124308.625377000,146,-1
1737124308.625377000,146,-1
1737124308.625377000,146,-1
1737124308.625400000,146,-1
1737124308.625400000,146,-1
1737124308.625400000,146,-1
1737124308.625400000,146,-1
1737124308.625425000,146,-1
1737124308.625425000,146,-1
1737124308.644052000,107,-1
1737124308.674589000,1458,-1
1737124308.674992000,146,-1
1737124308.682390000,1458,-1
1737124308.682558000,1458,-1
1737124308.682561000,146,-1
1737124308.682719000,146,-1
1737124308.697133000,1458,-1
1737124308.697383000,146,-1
1737124308.712236000,1458,-1
1737124308.712466000,146,-1
1737124308.718443000,1458,-1
1737124308.718628000,1458,-1
1737124308.718689000,146,-1
1737124308.718721000,146,-1
1737124308.737516000,1458,-1
1737124308.737621000,1458,-1
1737124308.737696000,146,-1
1737124308.737738000,146,-1
1737124308.747868000,1458,-1
1737124308.748051000,146,-1
1737124308.748295000,1458,-1
1737124308.748337000,146,-1
1737124308.757781000,1458,-1
1737124308.757781000,1458,-1
1737124308.758026000,146,-1
1737124308.758026000,146,-1
1737124308.771142000,1458,-1
1737124308.771394000,146,-1
1737124308.782303000,1458,-1
1737124308.782303000,1458,-1
1737124308.782655000,146,-1
1737124308.782754000,146,-1
1737124308.802250000,1458,-1
1737124308.802492000,146,-1
1737124308.815334000,1458,-1
1737124308.815581000,146,-1
1737124308.821908000,1458,-1
1737124308.821908000,1458,-1
1737124308.822228000,146,-1
1737124308.822228000,146,-1
1737124308.834589000,1458,-1
1737124308.834589000,1458,-1
1737124308.834841000,146,-1
1737124308.834841000,146,-1
1737124308.839900000,1458,-1
1737124308.840097000,118,-1
1737124308.852192000,1458,-1
1737124308.852366000,146,-1
1737124308.857605000,1458,-1
1737124308.857789000,146,-1
1737124308.866759000,1458,-1
1737124308.867027000,146,-1
1737124308.876469000,1458,-1
1737124308.876616000,146,-1
1737124308.892340000,1458,-1
1737124308.892340000,1458,-1
1737124308.892636000,146,-1
1737124308.892695000,146,-1
1737124308.904269000,1458,-1
1737124308.904269000,1458,-1
1737124308.904485000,146,-1
1737124308.904522000,146,-1
1737124308.915036000,1458,-1
1737124308.915036000,1458,-1
1737124308.915320000,146,-1
1737124308.915363000,146,-1
1737124308.928934000,1458,-1
1737124308.929140000,1458,-1
1737124308.929170000,146,-1
1737124308.929223000,146,-1
1737124308.945730000,1458,-1
1737124308.945730000,1458,-1
1737124308.945730000,298,-1
1737124308.946061000,146,-1
1737124308.946061000,146,-1
1737124308.946061000,106,-1
1737124308.946724000,243,-1
1737124308.946913000,246,-1
1737124308.952401000,1458,-1
1737124308.952401000,1458,-1
1737124308.952747000,146,-1
1737124308.952747000,146,-1
1737124308.965991000,1458,-1
1737124308.966301000,146,-1
1737124308.972032000,1458,-1
1737124308.972239000,146,-1
1737124308.978351000,1458,-1
1737124308.978540000,1458,-1
1737124308.978541000,146,-1
1737124308.978685000,146,-1
1737124308.995917000,1458,-1
1737124308.996270000,146,-1
1737124308.996378000,1458,-1
1737124308.996414000,146,-1
1737124309.009714000,1458,-1
1737124309.009714000,1458,-1
1737124309.009960000,146,-1
1737124309.009997000,146,-1
1737124309.024655000,1458,-1
1737124309.024791000,1458,-1
1737124309.024877000,146,-1
1737124309.024932000,146,-1
1737124309.033890000,1458,-1
1737124309.033890000,1458,-1
1737124309.034076000,146,-1
1737124309.034116000,146,-1
1737124309.049214000,1458,-1
1737124309.049214000,1458,-1
1737124309.049457000,146,-1
1737124309.049496000,146,-1
1737124309.051933000,1458,-1
1737124309.052169000,106,-1
1737124309.052678000,243,-1
1737124309.060055000,1458,-1
1737124309.060461000,146,-1
1737124309.065717000,1458,-1
1737124309.065978000,146,-1
1737124309.072490000,1458,-1
1737124309.072490000,1458,-1
1737124309.072755000,146,-1
1737124309.072755000,146,-1
1737124309.085798000,1458,-1
1737124309.086166000,146,-1
1737124309.091672000,1458,-1
1737124309.091672000,1458,-1
1737124309.091940000,146,-1
1737124309.091940000,146,-1
1737124309.105166000,1458,-1
1737124309.105166000,1458,-1
1737124309.105507000,146,-1
1737124309.105507000,146,-1
1737124309.129522000,1458,-1
1737124309.129522000,1458,-1
1737124309.129880000,146,-1
1737124309.129880000,146,-1
1737124309.136587000,1458,-1
1737124309.136814000,146,-1
1737124309.139745000,1458,-1
1737124309.139888000,146,-1
1737124309.147288000,1458,-1
1737124309.147583000,146,-1
1737124309.153186000,1458,-1
1737124309.153376000,1458,-1
1737124309.153379000,146,-1
1737124309.153428000,146,-1
1737124309.159925000,1458,-1
1737124309.160173000,106,-1
1737124309.160304000,106,-1
1737124309.166416000,1458,-1
1737124309.166846000,138,-1
1737124309.173055000,1458,-1
1737124309.173409000,138,-1
1737124309.185279000,1458,-1
1737124309.185378000,1458,-1
1737124309.185438000,146,-1
1737124309.185476000,146,-1
1737124309.199685000,1458,-1
1737124309.199819000,1458,-1
1737124309.199950000,146,-1
1737124309.199993000,146,-1
1737124309.213143000,1458,-1
1737124309.213482000,146,-1
1737124309.224273000,1458,-1
1737124309.224273000,118,-1
1737124309.224273000,1458,-1
1737124309.224532000,146,-1
1737124309.224532000,146,-1
1737124309.237236000,1458,-1
1737124309.237417000,1458,-1
1737124309.237502000,146,-1
1737124309.237547000,146,-1
1737124309.250358000,1458,-1
1737124309.250358000,1458,-1
1737124309.250653000,146,-1
1737124309.250712000,146,-1
1737124309.262112000,1458,-1
1737124309.262295000,146,-1
1737124309.269304000,1458,-1
1737124309.269304000,1458,-1
1737124309.269304000,935,-1
1737124309.269304000,106,-1
1737124309.269535000,146,-1
1737124309.269600000,146,-1
1737124309.270222000,246,-1
1737124309.270851000,243,-1
1737124309.271235000,243,-1
1737124309.281230000,1458,-1
1737124309.281509000,146,-1
1737124309.293220000,1458,-1
1737124309.293494000,146,-1
1737124309.304872000,1458,-1
1737124309.305102000,146,-1
1737124309.317694000,1458,-1
1737124309.317694000,1458,-1
1737124309.318009000,146,-1
1737124309.318145000,146,-1
1737124309.331674000,1458,-1
1737124309.331864000,146,-1
1737124309.342086000,1458,-1
1737124309.342165000,1458,-1
1737124309.342255000,146,-1
1737124309.342299000,146,-1
1737124309.354781000,1458,-1
1737124309.354915000,1458,-1
1737124309.355009000,146,-1
1737124309.355009000,146,-1
1737124309.366245000,1458,-1
1737124309.366443000,106,-1
1737124309.373151000,1458,-1
1737124309.373151000,1458,-1
1737124309.373336000,146,-1
1737124309.373370000,146,-1
1737124309.382585000,1458,-1
1737124309.382585000,1458,-1
1737124309.382809000,146,-1
1737124309.382874000,146,-1
1737124309.392686000,1458,-1
1737124309.392968000,146,-1
1737124309.399596000,1458,-1
1737124309.399596000,1458,-1
1737124309.399865000,146,-1
1737124309.399906000,146,-1
1737124309.426998000,1458,-1
1737124309.426998000,1458,-1
1737124309.427257000,146,-1
1737124309.427297000,146,-1
1737124309.436409000,211,-1
1737124309.436649000,146,-1
1737124309.455141000,1458,-1
1737124309.455418000,146,-1
1737124309.483244000,1458,-1
1737124309.483345000,1458,-1
1737124309.483345000,106,-1
1737124309.483464000,146,-1
1737124309.483516000,146,-1
1737124309.485399000,1458,-1
1737124309.485561000,146,-1
1737124309.492137000,1458,-1
1737124309.492493000,146,-1
1737124309.500728000,332,-1
1737124309.500914000,146,-1
1737124309.533800000,1458,-1
1737124309.534033000,146,-1
1737124309.537837000,225,-1
1737124309.537837000,1458,-1
1737124309.538008000,146,-1
1737124309.538008000,146,-1
1737124309.542189000,1458,-1
1737124309.558463000,1458,-1
1737124309.558767000,146,-1
1737124309.566874000,1458,-1
1737124309.567050000,146,-1
1737124309.582606000,1458,-1
1737124309.582930000,146,-1
1737124309.588194000,1458,-1
1737124309.588194000,1458,-1
1737124309.588386000,146,-1
1737124309.588427000,146,-1
1737124309.591404000,1458,-1
1737124309.591607000,146,-1
1737124309.597301000,1458,-1
1737124309.597301000,1458,-1
1737124309.597320000,106,-1
1737124309.597509000,146,-1
1737124309.597531000,146,-1
1737124309.603183000,1458,-1
1737124309.603495000,146,-1
1737124309.606567000,1458,-1
1737124309.606567000,786,-1
1737124309.606567000,1458,-1
1737124309.606857000,146,-1
1737124309.606857000,146,-1
1737124309.607829000,246,-1
1737124309.672551000,298,-1
1737124309.673672000,243,-1
1737124309.687442000,1458,-1
1737124309.687442000,1458,-1
1737124309.687685000,146,-1
1737124309.687685000,146,-1
1737124309.689706000,1458,-1
1737124309.689939000,146,-1
1737124309.690002000,1458,-1
1737124309.690091000,146,-1
1737124309.697406000,1458,-1
1737124309.697406000,1458,-1
1737124309.697747000,146,-1
1737124309.697747000,146,-1
1737124309.711261000,1458,-1
1737124309.711261000,1458,-1
1737124309.711518000,146,-1
1737124309.711594000,146,-1
1737124309.723411000,894,-1
1737124309.723827000,146,-1
1737124309.741447000,1458,-1
1737124309.741447000,1458,-1
1737124309.741650000,146,-1
1737124309.741696000,146,-1
1737124309.743580000,1458,-1
1737124309.743580000,1458,-1
1737124309.743835000,146,-1
1737124309.743835000,146,-1
1737124309.761664000,1458,-1
1737124309.761856000,146,-1
1737124309.771935000,1458,-1
1737124309.772423000,146,-1
1737124309.775741000,1458,-1
1737124309.776038000,146,-1
1737124309.776148000,1458,-1
1737124309.776254000,146,-1
1737124309.788509000,1458,-1
1737124309.788667000,1458,-1
1737124309.788773000,146,-1
1737124309.788815000,146,-1
1737124309.800452000,1458,-1
1737124309.800739000,146,-1
1737124309.819537000,1458,-1
1737124309.819789000,146,-1
1737124309.845441000,1458,-1
1737124309.845572000,1458,-1
1737124309.845572000,215,-1
1737124309.845702000,146,-1
1737124309.845747000,146,-1
1737124309.845747000,146,-1
1737124309.863753000,106,-1
1737124309.883686000,106,-1
1737124309.901680000,1458,-1
1737124309.901962000,146,-1
1737124309.903425000,1458,-1
1737124309.903874000,146,-1
1737124309.908661000,1458,-1
1737124309.908931000,146,-1
1737124309.917360000,1458,-1
1737124309.917653000,1458,-1
1737124309.917733000,146,-1
1737124309.917780000,146,-1
1737124309.928615000,1458,-1
1737124309.928615000,1458,-1
1737124309.928902000,146,-1
1737124309.928902000,146,-1
1737124309.942248000,1458,-1
1737124309.942495000,146,-1
1737124309.943097000,1458,-1
1737124309.943423000,146,-1
1737124309.957952000,1458,-1
1737124309.957952000,1458,-1
1737124309.958211000,146,-1
1737124309.958271000,146,-1
1737124309.969935000,1458,-1
1737124309.969935000,1458,-1
1737124309.970273000,146,-1
1737124309.970333000,146,-1
1737124309.980237000,1458,-1
1737124309.980237000,1458,-1
1737124309.980443000,146,-1
1737124309.980487000,146,-1
1737124309.992137000,1458,-1
1737124309.992137000,1458,-1
1737124309.992461000,146,-1
1737124309.992461000,146,-1
1737124310.002844000,1458,-1
1737124310.003192000,146,-1
1737124310.010056000,1458,-1
1737124310.010056000,1458,-1
1737124310.010409000,146,-1
1737124310.010409000,146,-1
1737124310.022188000,1458,-1
1737124310.022188000,1458,-1
1737124310.022479000,146,-1
1737124310.022479000,146,-1
1737124310.043941000,1458,-1
1737124310.043941000,1458,-1
1737124310.043941000,1458,-1
1737124310.044326000,146,-1
1737124310.044326000,146,-1
1737124310.044326000,146,-1
1737124310.053114000,1458,-1
1737124310.053114000,1458,-1
1737124310.053498000,146,-1
1737124310.053498000,146,-1
1737124310.069982000,1458,-1
1737124310.069982000,1458,-1
1737124310.070240000,146,-1
1737124310.070279000,146,-1
1737124310.078456000,1458,-1
1737124310.078775000,146,-1
1737124310.098344000,1458,-1
1737124310.098558000,146,-1
1737124310.104458000,1458,-1
1737124310.104817000,146,-1
1737124310.109512000,1458,-1
1737124310.109640000,1458,-1
1737124310.109724000,146,-1
1737124310.109774000,146,-1
1737124310.125060000,1458,-1
1737124310.125295000,146,-1
1737124310.191384000,1458,-1
1737124310.191384000,1458,-1
1737124310.191384000,1458,-1
1737124310.191384000,1458,-1
1737124310.191581000,146,-1
1737124310.191619000,146,-1
1737124310.191619000,146,-1
1737124310.191619000,146,-1
1737124310.197403000,225,-1
1737124310.197662000,146,-1
1737124310.249116000,1458,-1
1737124310.249116000,1458,-1
1737124310.249292000,146,-1
1737124310.249339000,146,-1
1737124310.292914000,1458,-1
1737124310.293384000,146,-1
1737124310.298784000,1458,-1
1737124310.299032000,146,-1
1737124310.311624000,1458,-1
1737124310.311811000,146,-1
1737124310.312273000,1458,-1
1737124310.312448000,146,-1
1737124310.323221000,332,-1
1737124310.323515000,146,-1
1737124310.384453000,107,-1
1737124310.390467000,1458,-1
1737124310.390726000,146,-1
1737124310.395419000,1458,-1
1737124310.395749000,146,-1
1737124310.399934000,1458,-1
1737124310.400233000,146,-1
1737124310.406851000,326,-1
1737124310.407059000,146,-1
1737124310.407461000,1458,-1
1737124310.407461000,1458,-1
1737124310.407690000,146,-1
1737124310.407690000,146,-1
1737124310.420042000,1458,-1
1737124310.420170000,1458,-1
1737124310.420235000,146,-1
1737124310.420298000,146,-1
1737124310.435291000,1458,-1
1737124310.435433000,146,-1
1737124310.453330000,936,-1
1737124310.453568000,146,-1
1737124310.476406000,202,-1
1737124310.476479000,1220,-1
1737124310.495138000,1458,-1
1737124310.495313000,146,-1
1737124310.501984000,1458,-1
1737124310.501984000,1458,-1
1737124310.502242000,146,-1
1737124310.502242000,146,-1
1737124310.513770000,1458,-1
1737124310.513987000,146,-1
1737124310.520506000,1458,-1
1737124310.520719000,146,-1
1737124310.533862000,1458,-1
1737124310.533862000,225,-1
1737124310.534253000,146,-1
1737124310.534253000,146,-1
1737124310.539786000,1458,-1
1737124310.539786000,1458,-1
1737124310.539945000,146,-1
1737124310.540002000,146,-1
1737124310.563929000,1458,-1
1737124310.563929000,439,-1
1737124310.564191000,146,-1
1737124310.564251000,146,-1
1737124310.596578000,1458,-1
1737124310.596578000,1458,-1
1737124310.596798000,146,-1
1737124310.596798000,146,-1
1737124310.601502000,1458,-1
1737124310.601798000,146,-1
1737124310.603208000,118,-1
1737124310.614228000,1458,-1
1737124310.614730000,146,-1
1737124310.619142000,1458,-1
1737124310.619489000,146,-1
1737124310.625128000,1458,-1
1737124310.625273000,1458,-1
1737124310.625366000,146,-1
1737124310.625416000,146,-1
1737124310.638487000,1458,-1
1737124310.638487000,1458,-1
1737124310.638837000,146,-1
1737124310.638837000,146,-1
1737124310.651306000,1458,-1
1737124310.651465000,146,-1
1737124310.663236000,1458,-1
1737124310.663485000,146,-1
1737124310.663826000,1458,-1
1737124310.664009000,146,-1
1737124310.676242000,546,-1
1737124310.676596000,146,-1
1737124310.687343000,106,-1
1737124310.687666000,106,-1
1737124310.707120000,1458,-1
1737124310.707203000,1458,-1
1737124310.707370000,146,-1
1737124310.707370000,146,-1
1737124310.717777000,1458,-1
1737124310.717966000,146,-1
1737124310.730328000,1458,-1
1737124310.730484000,1458,-1
1737124310.730531000,146,-1
1737124310.730570000,146,-1
1737124310.743054000,1458,-1
1737124310.743253000,1458,-1
1737124310.743304000,146,-1
1737124310.743407000,146,-1
1737124310.758797000,1458,-1
1737124310.758797000,1458,-1
1737124310.759181000,146,-1
1737124310.759181000,146,-1
1737124310.771708000,1458,-1
1737124310.772024000,146,-1
1737124310.774674000,1458,-1
1737124310.774943000,146,-1
1737124310.788052000,1458,-1
1737124310.788052000,1458,-1
1737124310.788311000,146,-1
1737124310.788311000,146,-1
1737124310.800056000,1458,-1
1737124310.800056000,1458,-1
1737124310.800247000,146,-1
1737124310.800294000,146,-1
1737124310.812020000,1458,-1
1737124310.812352000,146,-1
1737124310.819138000,1458,-1
1737124310.819138000,1458,-1
1737124310.819438000,146,-1
1737124310.819438000,146,-1
1737124310.829525000,118,-1
1737124310.830783000,1458,-1
1737124310.830983000,146,-1
1737124310.830995000,1458,-1
1737124310.831138000,146,-1
1737124310.844354000,1458,-1
1737124310.844727000,146,-1
1737124310.861609000,1458,-1
1737124310.861609000,1458,-1
1737124310.861799000,146,-1
1737124310.861852000,146,-1
1737124310.870900000,1458,-1
1737124310.871062000,146,-1
1737124310.876154000,1458,-1
1737124310.876301000,146,-1
1737124310.882176000,1458,-1
1737124310.882411000,146,-1
1737124310.892534000,1458,-1
1737124310.892534000,1458,-1
1737124310.892812000,146,-1
1737124310.892812000,146,-1
1737124310.897595000,1458,-1
1737124310.897869000,118,-1
1737124310.900781000,1458,-1
1737124310.900939000,146,-1
1737124310.926729000,1458,-1
1737124310.926921000,146,-1
1737124310.934200000,1458,-1
1737124310.934200000,1458,-1
1737124310.934484000,146,-1
1737124310.934535000,146,-1
1737124310.947929000,1458,-1
1737124310.947929000,1458,-1
1737124310.948204000,146,-1
1737124310.948241000,146,-1
1737124310.963388000,1458,-1
1737124310.963388000,1458,-1
1737124310.963388000,1458,-1
1737124310.963671000,146,-1
1737124310.963671000,146,-1
1737124310.963671000,118,-1
1737124310.970068000,1458,-1
1737124310.970239000,146,-1
1737124310.970272000,1458,-1
1737124310.970347000,146,-1
1737124310.982592000,1458,-1
1737124310.982892000,146,-1
1737124310.995741000,1458,-1
1737124310.995741000,247,-1
1737124310.996106000,146,-1
1737124310.996106000,146,-1
1737124311.000526000,1458,-1
1737124311.000944000,146,-1
1737124311.029346000,456,-1
1737124311.040725000,181,-1
1737124311.040891000,118,-1
1737124311.069832000,1458,-1
1737124311.069832000,1458,-1
1737124311.069832000,1458,-1
1737124311.069832000,1458,-1
1737124311.069832000,225,-1
1737124311.070003000,146,-1
1737124311.070043000,146,-1
1737124311.070043000,138,-1
1737124311.070043000,138,-1
1737124311.070043000,138,-1
1737124311.076862000,106,-1
1737124311.083680000,1458,-1
1737124311.083680000,1458,-1
1737124311.083680000,1458,-1
1737124311.083680000,576,-1
1737124311.103614000,1458,-1
1737124311.103807000,1458,-1
1737124311.103807000,225,-1
1737124311.103960000,138,-1
1737124311.104026000,146,-1
1737124311.104026000,146,-1
1737124311.109256000,578,-1
1737124311.109500000,106,-1
1737124311.110548000,243,-1
1737124311.110766000,246,-1
1737124311.111396000,243,-1
1737124311.115554000,1458,-1
1737124311.115816000,138,-1
1737124311.152712000,1458,-1
1737124311.152856000,1458,-1
1737124311.152981000,138,-1
1737124311.153026000,138,-1
1737124311.157645000,1458,-1
1737124311.157941000,146,-1
1737124311.169318000,1458,-1
1737124311.169318000,1458,-1
1737124311.169318000,1458,-1
1737124311.169318000,555,-1
1737124311.169545000,146,-1
1737124311.169590000,146,-1
1737124311.169590000,146,-1
1737124311.169590000,146,-1
1737124311.178912000,1458,-1
1737124311.179129000,146,-1
1737124311.183582000,1458,-1
1737124311.183582000,1458,-1
1737124311.184000000,146,-1
1737124311.184000000,138,-1
1737124311.303467000,106,-1
1737124311.303467000,106,-1
1737124311.303467000,118,-1
1737124311.303467000,106,-1
1737124311.307287000,1458,-1
1737124311.307625000,138,-1
1737124311.307748000,1458,-1
1737124311.307748000,1458,-1
1737124311.307949000,1458,-1
1737124311.307953000,138,-1
1737124311.307953000,138,-1
1737124311.308144000,138,-1
1737124311.322120000,1458,-1
1737124311.322234000,332,-1
1737124311.322423000,146,-1
1737124311.322423000,146,-1
1737124311.346141000,106,-1
1737124311.346141000,106,-1
1737124311.346141000,106,-1
1737124311.356354000,1458,-1
1737124311.356354000,1458,-1
1737124311.356694000,146,-1
1737124311.356694000,146,-1
1737124311.359186000,170,-1
1737124311.359295000,1458,-1
1737124311.359295000,1458,-1
1737124311.359295000,1458,-1
1737124311.359295000,238,-1
1737124311.359816000,210,-1
1737124311.359816000,1458,-1
1737124311.359816000,722,-1
1737124311.364045000,1458,-1
1737124311.364045000,225,-1
1737124311.364295000,146,-1
1737124311.364295000,146,-1
1737124311.364322000,1458,-1
1737124311.364462000,138,-1
1737124311.405390000,1458,-1
1737124311.405620000,1458,-1
1737124311.405677000,138,-1
1737124311.405800000,138,-1
1737124311.412941000,1458,-1
1737124311.413108000,1458,-1
1737124311.413237000,138,-1
1737124311.413315000,138,-1
1737124311.431542000,1458,-1
1737124311.431790000,138,-1
1737124311.437934000,1458,-1
1737124311.438055000,1458,-1
1737124311.438124000,146,-1
1737124311.438172000,146,-1
1737124311.444159000,1458,-1
1737124311.448941000,122,-1
1737124311.452332000,1458,-1
1737124311.452511000,690,-1
1737124311.452652000,146,-1
1737124311.452652000,146,-1
1737124311.460772000,1458,-1
1737124311.460772000,1458,-1
1737124311.460954000,146,-1
1737124311.461021000,146,-1
1737124311.476961000,225,-1
1737124311.476961000,1458,-1
1737124311.477212000,146,-1
1737124311.477212000,146,-1
1737124311.482356000,1458,-1
1737124311.495524000,106,-1
1737124311.507268000,1458,-1
1737124311.507497000,146,-1
1737124311.513297000,1458,-1
1737124311.513383000,1458,-1
1737124311.513517000,146,-1
1737124311.513517000,146,-1
1737124311.526114000,1458,-1
1737124311.526354000,106,-1
1737124311.526397000,146,-1
1737124311.535704000,1458,-1
1737124311.535704000,1458,-1
1737124311.535951000,146,-1
1737124311.535951000,146,-1
1737124311.539205000,1458,-1
1737124311.547360000,332,-1
1737124311.547715000,146,-1
1737124311.564171000,1458,-1
1737124311.564171000,1458,-1
1737124311.564509000,146,-1
1737124311.564571000,146,-1
1737124311.566810000,1458,-1
1737124311.566810000,1458,-1
1737124311.566968000,146,-1
1737124311.566968000,146,-1
1737124311.578080000,106,-1
1737124311.578080000,118,-1
1737124311.578080000,106,-1
1737124311.578080000,106,-1
1737124311.578883000,1458,-1
1737124311.579052000,146,-1
1737124311.579535000,1458,-1
1737124311.579657000,146,-1
1737124311.589547000,106,-1
1737124311.591955000,1458,-1
1737124311.591955000,1307,-1
1737124311.592143000,146,-1
1737124311.592143000,146,-1
1737124311.605730000,1458,-1
1737124311.608228000,1458,-1
1737124311.608228000,1458,-1
1737124311.608499000,146,-1
1737124311.608499000,146,-1
1737124311.618672000,225,-1
1737124311.618672000,1458,-1
1737124311.618976000,146,-1
1737124311.619027000,146,-1
1737124311.631630000,1458,-1
1737124311.631922000,138,-1
1737124311.634304000,1458,-1
1737124311.649363000,106,-1
1737124311.666465000,1458,-1
1737124311.666465000,280,-1
1737124311.666465000,1458,-1
1737124311.666837000,138,-1
1737124311.666837000,138,-1
1737124311.687194000,1458,-1
1737124311.687194000,1458,-1
1737124311.687416000,146,-1
1737124311.687454000,146,-1
1737124311.699857000,1458,-1
1737124311.699857000,1458,-1
1737124311.700231000,146,-1
1737124311.700231000,146,-1
1737124311.712574000,1458,-1
1737124311.712574000,1458,-1
1737124311.712817000,146,-1
1737124311.712856000,146,-1
1737124311.717281000,612,-1
1737124311.717281000,137,-1
1737124311.717615000,106,-1
1737124311.720964000,546,-1
1737124311.721046000,137,-1
1737124311.721230000,106,-1
1737124311.733306000,1458,-1
1737124311.733700000,138,-1
1737124311.743572000,1458,-1
1737124311.743572000,1458,-1
1737124311.743774000,138,-1
1737124311.743832000,138,-1
1737124311.745761000,1458,-1
1737124311.745761000,1458,-1
1737124311.745994000,138,-1
1737124311.746038000,138,-1
1737124311.760851000,1458,-1
1737124311.761074000,138,-1
1737124311.771567000,1458,-1
1737124311.771763000,1458,-1
1737124311.771783000,146,-1
1737124311.771832000,146,-1
1737124311.790960000,1458,-1
1737124311.791335000,146,-1
1737124311.791350000,1458,-1
1737124311.791498000,146,-1
1737124311.809479000,1458,-1
1737124311.809667000,146,-1
1737124311.860395000,1458,-1
1737124311.860395000,118,-1
1737124311.860565000,146,-1
1737124311.867471000,1458,-1
1737124311.867471000,1458,-1
1737124311.867748000,146,-1
1737124311.867809000,146,-1
1737124311.879997000,1458,-1
1737124311.880283000,146,-1
1737124311.943773000,1458,-1
1737124311.943974000,1458,-1
1737124311.944101000,146,-1
1737124311.944151000,146,-1
1737124311.961253000,1458,-1
1737124311.961422000,146,-1
1737124311.961432000,1458,-1
1737124311.961602000,146,-1
1737124311.967266000,1458,-1
1737124311.967266000,225,-1
1737124311.967454000,146,-1
1737124311.967491000,146,-1
1737124312.018294000,1458,-1
1737124312.018294000,1458,-1
1737124312.018629000,225,-1
1737124312.018629000,1458,-1
1737124312.018631000,146,-1
1737124312.018677000,146,-1
1737124312.018773000,146,-1
1737124312.018807000,146,-1
1737124312.065581000,1458,-1
1737124312.065581000,1458,-1
1737124312.065876000,146,-1
1737124312.065926000,146,-1
1737124312.069554000,1458,-1
1737124312.069784000,146,-1
1737124312.091449000,1458,-1
1737124312.091449000,1458,-1
1737124312.091861000,146,-1
1737124312.091861000,146,-1
1737124312.100788000,1458,-1
1737124312.101077000,146,-1
1737124312.102593000,1307,-1
1737124312.102786000,146,-1
1737124312.110531000,1458,-1
1737124312.110531000,1458,-1
1737124312.110758000,146,-1
1737124312.110802000,146,-1
1737124312.121477000,332,-1
1737124312.121676000,146,-1
1737124312.154536000,1458,-1
1737124312.154824000,146,-1
1737124312.157901000,1458,-1
1737124312.158191000,138,-1
1737124312.164412000,437,-1
1737124312.164666000,130,-1
1737124312.177553000,107,-1
1737124312.178257000,1458,-1
1737124312.178257000,1458,-1
1737124312.178257000,1458,-1
1737124312.178257000,1458,-1
1737124312.178594000,130,-1
1737124312.178594000,130,-1
1737124312.178594000,130,-1
1737124312.178594000,130,-1
1737124312.193670000,1458,-1
1737124312.193828000,130,-1
1737124312.204351000,1270,-1
1737124312.204612000,138,-1
1737124312.243117000,1458,-1
1737124312.243474000,118,-1
1737124312.250778000,634,-1
1737124312.251048000,118,-1
1737124312.265884000,1458,-1
1737124312.265884000,1458,-1
1737124312.266100000,138,-1
1737124312.266100000,138,-1
1737124312.272078000,1458,-1
1737124312.272408000,138,-1
1737124312.285221000,1458,-1
1737124312.285221000,1458,-1
1737124312.285493000,146,-1
1737124312.285548000,146,-1
1737124312.302745000,214,-1
1737124312.302745000,1458,-1
1737124312.302985000,146,-1
1737124312.302985000,146,-1
1737124312.307400000,1458,-1
1737124312.307589000,118,-1
1737124312.366131000,1458,-1
1737124312.366410000,138,-1
1737124312.457979000,275,-1
1737124312.458274000,106,-1
1737124312.459094000,246,-1
1737124312.459598000,243,-1
1737124312.459807000,246,-1
1737124312.464651000,1458,-1
1737124312.464939000,106,-1
1737124312.465780000,141,-1
1737124312.479821000,1458,-1
