timestamp,length,direction
1737103107.727680000,1458,-1
1737103107.727797000,106,-1
1737103107.728396000,1458,-1
1737103107.728396000,1458,-1
1737103107.728662000,1458,-1
1737103107.728771000,106,-1
1737103107.728803000,106,-1
1737103107.729182000,1458,-1
1737103107.729534000,1458,-1
1737103107.729632000,106,-1
1737103107.730095000,1458,-1
1737103107.730586000,1458,-1
1737103107.730755000,106,-1
1737103107.732985000,1458,-1
1737103107.732985000,1458,-1
1737103107.732985000,1458,-1
1737103107.732985000,1458,-1
1737103107.733365000,1458,-1
1737103107.733503000,106,-1
1737103107.733633000,1458,-1
1737103107.733838000,106,-1
1737103107.735434000,1458,-1
1737103107.735434000,1458,-1
1737103107.735627000,106,-1
1737103107.735900000,1458,-1
1737103107.737158000,1458,-1
1737103107.737158000,1458,-1
1737103107.737359000,106,-1
1737103107.739897000,1458,-1
1737103107.740116000,106,-1
1737103107.740267000,1458,-1
1737103107.740267000,1458,-1
1737103107.740267000,1458,-1
1737103107.740267000,1458,-1
1737103107.740476000,106,-1
1737103107.741008000,1458,-1
1737103107.741008000,1458,-1
1737103107.741008000,1458,-1
1737103107.741246000,1458,-1
1737103107.741277000,106,-1
1737103107.741309000,106,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748232000,1458,-1
1737103107.748886000,106,-1
1737103107.751635000,1458,-1
1737103107.751635000,1458,-1
1737103107.751866000,106,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753395000,1458,-1
1737103107.753729000,106,-1
1737103107.754224000,1458,-1
1737103107.754224000,1458,-1
1737103107.754224000,1458,-1
1737103107.754436000,106,-1
1737103107.758447000,1458,-1
1737103107.758447000,1458,-1
1737103107.758447000,1458,-1
1737103107.758731000,106,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761263000,1458,-1
1737103107.761849000,106,-1
1737103107.764290000,1458,-1
1737103107.764290000,1458,-1
1737103107.764290000,1458,-1
1737103107.764591000,106,-1
1737103107.765373000,1458,-1
1737103107.765373000,1458,-1
1737103107.765373000,1458,-1
1737103107.765373000,1458,-1
1737103107.765373000,1458,-1
1737103107.765593000,106,-1
1737103107.766762000,1458,-1
1737103107.766762000,1458,-1
1737103107.766941000,106,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.770786000,1458,-1
1737103107.771155000,106,-1
1737103107.771891000,1458,-1
1737103107.771891000,1458,-1
1737103107.772039000,106,-1
1737103107.772477000,1458,-1
1737103107.772477000,1458,-1
1737103107.772612000,106,-1
1737103107.772773000,1458,-1
1737103107.772869000,106,-1
1737103107.774731000,1458,-1
1737103107.774731000,1458,-1
1737103107.774731000,1458,-1
1737103107.774731000,1458,-1
1737103107.775028000,106,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.790578000,1458,-1
1737103107.791189000,106,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796066000,1458,-1
1737103107.796712000,106,-1
1737103107.799283000,1458,-1
1737103107.799283000,1458,-1
1737103107.799283000,1458,-1
1737103107.799569000,106,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801280000,1458,-1
1737103107.801655000,106,-1
1737103107.801852000,106,-1
1737103107.807344000,1458,-1
1737103107.807344000,1458,-1
1737103107.807344000,1458,-1
1737103107.807344000,1458,-1
1737103107.807344000,1458,-1
1737103107.807344000,1458,-1
1737103107.807792000,106,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1458,-1
1737103107.812888000,1126,-1
1737103107.813508000,106,-1
1737103107.836664000,94,-1
1737103107.844167000,206,-1
1737103107.844224000,145,-1
1737103107.844224000,841,-1
1737103107.867878000,106,-1
1737103107.992742000,107,-1
1737103108.040838000,118,-1
1737103108.040838000,106,-1
1737103108.043700000,145,-1
1737103108.086702000,106,-1
1737103108.207190000,629,-1
1737103108.242261000,107,-1
1737103108.258246000,106,-1
1737103108.398720000,130,-1
1737103108.599691000,118,-1
1737103108.834552000,94,-1
1737103109.827789000,94,-1
1737103110.164153000,169,-1
1737103110.164229000,145,-1
1737103110.164229000,1454,-1
1737103110.176612000,165,-1
1737103110.176793000,1458,-1
1737103110.176793000,256,-1
1737103110.176945000,169,-1
1737103110.177039000,1458,-1
1737103110.177039000,1458,-1
1737103110.177039000,152,-1
1737103110.179319000,165,-1
1737103110.179424000,1458,-1
1737103110.179424000,256,-1
1737103110.182484000,165,-1
1737103110.182484000,1458,-1
1737103110.182484000,256,-1
1737103110.207676000,197,-1
1737103110.207989000,628,-1
1737103110.209021000,648,-1
1737103110.209060000,145,-1
1737103110.209841000,452,-1
1737103110.209876000,218,-1
1737103110.210104000,492,-1
1737103110.210233000,479,-1
1737103110.216279000,169,-1
1737103110.216352000,1458,-1
1737103110.216352000,1458,-1
1737103110.216352000,1458,-1
1737103110.216352000,368,-1
1737103110.408205000,106,-1
1737103110.408205000,118,-1
1737103110.408205000,106,-1
1737103110.408205000,118,-1
1737103110.408205000,106,-1
1737103110.408205000,106,-1
1737103110.408205000,106,-1
1737103110.408755000,145,-1
1737103110.444508000,126,-1
1737103110.459897000,106,-1
1737103110.580081000,481,-1
1737103110.591804000,765,-1
1737103110.592240000,137,-1
1737103110.592590000,106,-1
1737103110.592998000,141,-1
1737103110.612529000,106,-1
1737103110.612529000,106,-1
1737103110.612529000,106,-1
1737103110.612529000,145,-1
1737103110.623573000,118,-1
1737103110.630527000,106,-1
1737103110.647942000,810,-1
1737103110.647942000,137,-1
1737103110.648229000,106,-1
1737103110.649151000,288,-1
1737103110.661715000,106,-1
1737103110.676918000,662,-1
1737103110.677289000,137,-1
1737103110.677477000,106,-1
1737103110.723198000,1458,-1
1737103110.803597000,1458,-1
1737103110.803597000,1458,-1
1737103110.803597000,1458,-1
1737103110.803597000,1458,-1
1737103110.804000000,106,-1
1737103110.806111000,1458,-1
1737103110.806111000,1458,-1
1737103110.806320000,106,-1
1737103110.808649000,1458,-1
1737103110.808649000,995,-1
1737103110.808840000,106,-1
1737103110.830598000,94,-1
1737103110.832492000,165,-1
1737103110.832535000,1458,-1
1737103110.832535000,256,-1
1737103110.856598000,165,-1
1737103110.874128000,459,-1
1737103110.874334000,490,-1
1737103110.874372000,451,-1
1737103110.874471000,218,-1
1737103110.907079000,145,-1
1737103110.907386000,175,-1
1737103110.907476000,145,-1
1737103110.907523000,1458,-1
1737103110.907523000,115,-1
1737103110.908996000,130,-1
1737103110.909161000,106,-1
1737103110.920037000,118,-1
1737103110.920094000,106,-1
1737103110.927608000,834,-1
1737103110.927792000,145,-1
1737103110.930984000,169,-1
1737103110.931116000,145,-1
1737103110.931116000,1458,-1
1737103110.931116000,1458,-1
1737103110.931116000,1458,-1
1737103110.931116000,657,-1
1737103111.061722000,128,-1
1737103111.061722000,128,-1
1737103111.083054000,118,-1
1737103111.083054000,118,-1
1737103111.083054000,106,-1
1737103111.092849000,126,-1
1737103111.092849000,126,-1
1737103111.111226000,106,-1
1737103111.111226000,106,-1
1737103111.111226000,118,-1
1737103111.111226000,106,-1
1737103111.111226000,145,-1
1737103111.139919000,106,-1
1737103111.139919000,106,-1
1737103111.142679000,145,-1
1737103111.155244000,106,-1
1737103111.186086000,106,-1
1737103111.216844000,1458,-1
1737103111.253218000,780,-1
1737103111.254045000,137,-1
1737103111.254333000,106,-1
1737103111.315227000,809,-1
1737103111.315777000,137,-1
1737103111.316074000,106,-1
1737103111.372302000,640,-1
1737103111.372302000,137,-1
1737103111.372302000,106,-1
1737103111.372302000,106,-1
1737103111.372302000,106,-1
1737103111.372302000,106,-1
1737103111.372302000,118,-1
1737103111.372721000,106,-1
1737103111.376648000,106,-1
1737103111.376888000,106,-1
1737103111.431605000,118,-1
1737103111.431897000,118,-1
1737103111.448597000,696,-1
1737103111.448811000,137,-1
1737103111.449169000,106,-1
1737103111.450155000,141,-1
1737103111.495880000,1458,-1
1737103111.514307000,854,-1
1737103111.515249000,1458,-1
1737103111.515249000,1458,-1
1737103111.515249000,1458,-1
1737103111.515479000,106,-1
1737103111.516153000,1458,-1
1737103111.516153000,1458,-1
1737103111.516153000,1458,-1
1737103111.516368000,106,-1
1737103111.517296000,1458,-1
1737103111.517296000,1458,-1
1737103111.517296000,1458,-1
1737103111.517472000,106,-1
1737103111.520122000,1458,-1
1737103111.520122000,1458,-1
1737103111.520122000,1458,-1
1737103111.520122000,1458,-1
1737103111.520122000,1458,-1
1737103111.520122000,1458,-1
1737103111.520336000,106,-1
1737103111.520440000,1458,-1
1737103111.520440000,1458,-1
1737103111.520605000,106,-1
1737103111.521229000,1458,-1
1737103111.521229000,1458,-1
1737103111.521229000,1458,-1
1737103111.521371000,106,-1
1737103111.521603000,141,-1
1737103111.521788000,1458,-1
1737103111.521788000,1458,-1
1737103111.521788000,1458,-1
1737103111.522029000,106,-1
1737103111.522054000,1458,-1
1737103111.522196000,106,-1
1737103111.522607000,1458,-1
1737103111.522607000,1458,-1
1737103111.522737000,106,-1
1737103111.522761000,1458,-1
1737103111.522875000,106,-1
1737103111.523352000,1458,-1
1737103111.523352000,1458,-1
1737103111.523485000,106,-1
1737103111.523586000,1458,-1
1737103111.523727000,106,-1
1737103111.524387000,1458,-1
1737103111.524387000,1458,-1
1737103111.524387000,1458,-1
1737103111.524553000,106,-1
1737103111.526130000,1458,-1
1737103111.526130000,1458,-1
1737103111.526130000,1458,-1
1737103111.526260000,106,-1
1737103111.526505000,1458,-1
1737103111.526571000,106,-1
1737103111.526890000,1458,-1
1737103111.526930000,106,-1
1737103111.527609000,1458,-1
1737103111.527609000,447,-1
1737103111.527609000,1458,-1
1737103111.527609000,1458,-1
1737103111.527668000,106,-1
1737103111.527726000,106,-1
1737103111.528194000,1458,-1
1737103111.528194000,1458,-1
1737103111.528331000,106,-1
1737103111.528568000,1458,-1
1737103111.528621000,106,-1
1737103111.529213000,1458,-1
1737103111.529213000,1458,-1
1737103111.529213000,1458,-1
1737103111.529280000,106,-1
1737103111.529467000,1458,-1
1737103111.529621000,106,-1
1737103111.562449000,1458,-1
1737103111.562449000,1458,-1
1737103111.562704000,118,-1
1737103111.562704000,118,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568192000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568537000,1458,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568672000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568761000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568808000,118,-1
1737103111.568845000,118,-1
1737103111.568845000,118,-1
1737103111.568845000,118,-1
1737103111.568845000,118,-1
1737103111.568845000,118,-1
1737103111.568845000,118,-1
1737103111.568872000,118,-1
1737103111.568872000,118,-1
1737103111.568872000,118,-1
1737103111.568874000,1458,-1
1737103111.568893000,118,-1
1737103111.568893000,118,-1
1737103111.568893000,118,-1
1737103111.568911000,118,-1
1737103111.568948000,118,-1
1737103111.568986000,118,-1
1737103111.568986000,118,-1
1737103111.568986000,118,-1
1737103111.568986000,118,-1
1737103111.568986000,118,-1
1737103111.568986000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569025000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569069000,118,-1
1737103111.569110000,118,-1
1737103111.569110000,118,-1
1737103111.569110000,118,-1
1737103111.569110000,118,-1
1737103111.569110000,118,-1
1737103111.569110000,118,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,693,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.580701000,1458,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581112000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581192000,118,-1
1737103111.581233000,118,-1
1737103111.581233000,118,-1
1737103111.581233000,118,-1
1737103111.581233000,118,-1
1737103111.581233000,118,-1
1737103111.582337000,126,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,667,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,433,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586211000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586490000,1458,-1
1737103111.586592000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586633000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586670000,118,-1
1737103111.586701000,118,-1
1737103111.586701000,118,-1
1737103111.586701000,118,-1
1737103111.586701000,118,-1
1737103111.586723000,118,-1
1737103111.586723000,118,-1
1737103111.586738000,118,-1
1737103111.586767000,118,-1
1737103111.586767000,118,-1
1737103111.586767000,118,-1
1737103111.586787000,118,-1
1737103111.586787000,118,-1
1737103111.586787000,118,-1
1737103111.586805000,118,-1
1737103111.586805000,118,-1
1737103111.586849000,118,-1
1737103111.586864000,118,-1
1737103111.586864000,118,-1
1737103111.586907000,118,-1
1737103111.586907000,118,-1
1737103111.586907000,118,-1
1737103111.586928000,118,-1
1737103111.586928000,118,-1
1737103111.586928000,118,-1
1737103111.586928000,118,-1
1737103111.586949000,118,-1
1737103111.586968000,118,-1
1737103111.586982000,118,-1
1737103111.586982000,118,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606233000,1458,-1
1737103111.606553000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606598000,118,-1
1737103111.606641000,118,-1
1737103111.606641000,118,-1
1737103111.606641000,118,-1
1737103111.606641000,118,-1
1737103111.606641000,118,-1
1737103111.618695000,1458,-1
1737103111.618811000,118,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627640000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.627919000,1458,-1
1737103111.628106000,118,-1
1737103111.628106000,118,-1
1737103111.628106000,118,-1
1737103111.628106000,118,-1
1737103111.628106000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628184000,118,-1
1737103111.628235000,1458,-1
1737103111.628235000,1458,-1
1737103111.628235000,1458,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628243000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628291000,118,-1
1737103111.628341000,118,-1
1737103111.628341000,118,-1
1737103111.628370000,118,-1
1737103111.628370000,118,-1
1737103111.628370000,118,-1
1737103111.628393000,118,-1
1737103111.628393000,118,-1
1737103111.628393000,118,-1
1737103111.628393000,118,-1
1737103111.628419000,118,-1
1737103111.628419000,118,-1
1737103111.628419000,118,-1
1737103111.628419000,118,-1
1737103111.628447000,118,-1
1737103111.628447000,118,-1
1737103111.628447000,118,-1
1737103111.628447000,118,-1
1737103111.628447000,118,-1
1737103111.628483000,118,-1
1737103111.628483000,118,-1
1737103111.628483000,118,-1
1737103111.628483000,118,-1
1737103111.628483000,118,-1
1737103111.628483000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628521000,118,-1
1737103111.628557000,118,-1
1737103111.628557000,118,-1
1737103111.628557000,118,-1
1737103111.628557000,118,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633391000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633703000,1458,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633853000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.633953000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634065000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.634133000,118,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
1737103111.644901000,1458,-1
