timestamp,length,direction
1737118891.756847000,146,-1
1737118891.756847000,146,-1
1737118891.756847000,146,-1
1737118891.756847000,146,-1
1737118891.756847000,146,-1
1737118891.756882000,146,-1
1737118891.756882000,130,-1
1737118891.756882000,146,-1
1737118891.756882000,146,-1
1737118891.757508000,146,-1
1737118891.757559000,1458,-1
1737118891.757782000,146,-1
1737118891.757877000,1458,-1
1737118891.758045000,146,-1
1737118891.770391000,1458,-1
1737118891.770477000,1458,-1
1737118891.770564000,146,-1
1737118891.770564000,146,-1
1737118891.791589000,1458,-1
1737118891.791589000,1458,-1
1737118891.791851000,146,-1
1737118891.791851000,146,-1
1737118891.804093000,1458,-1
1737118891.804093000,1458,-1
1737118891.804402000,146,-1
1737118891.804402000,146,-1
1737118891.809865000,1458,-1
1737118891.809865000,1458,-1
1737118891.810108000,146,-1
1737118891.810108000,146,-1
1737118891.823676000,1458,-1
1737118891.823676000,1458,-1
1737118891.823947000,146,-1
1737118891.823947000,146,-1
1737118891.874737000,1458,-1
1737118891.874737000,1458,-1
1737118891.874737000,1458,-1
1737118891.874737000,1458,-1
1737118891.874737000,1458,-1
1737118891.874737000,1458,-1
1737118891.875143000,146,-1
1737118891.875143000,146,-1
1737118891.875143000,146,-1
1737118891.875143000,146,-1
1737118891.875143000,146,-1
1737118891.875143000,146,-1
1737118891.875200000,1458,-1
1737118891.875341000,146,-1
1737118891.888867000,1458,-1
1737118891.888867000,1458,-1
1737118891.889092000,146,-1
1737118891.889092000,146,-1
1737118891.903080000,1458,-1
1737118891.903338000,146,-1
1737118891.907429000,1458,-1
1737118891.907568000,1458,-1
1737118891.907584000,146,-1
1737118891.907713000,146,-1
1737118891.923232000,1458,-1
1737118891.923471000,146,-1
1737118891.923961000,1458,-1
1737118891.924036000,146,-1
1737118891.933301000,1458,-1
1737118891.933391000,1458,-1
1737118891.933459000,146,-1
1737118891.933495000,146,-1
1737118891.948568000,1458,-1
1737118891.948568000,1458,-1
1737118891.948871000,146,-1
1737118891.948871000,146,-1
1737118891.968543000,1458,-1
1737118891.968785000,146,-1
1737118891.974914000,1458,-1
1737118891.974914000,1458,-1
1737118891.975227000,146,-1
1737118891.975227000,146,-1
1737118891.986841000,1458,-1
1737118891.987003000,146,-1
1737118891.987015000,1458,-1
1737118891.987096000,146,-1
1737118891.999249000,1458,-1
1737118891.999364000,1458,-1
1737118891.999412000,146,-1
1737118891.999449000,146,-1
1737118892.013177000,1458,-1
1737118892.013382000,1458,-1
1737118892.013467000,146,-1
1737118892.013610000,146,-1
1737118892.025905000,1458,-1
1737118892.025905000,1458,-1
1737118892.026221000,146,-1
1737118892.026221000,146,-1
1737118892.038393000,1458,-1
1737118892.038495000,1458,-1
1737118892.038581000,146,-1
1737118892.038635000,146,-1
1737118892.040333000,149,-1
1737118892.040333000,118,-1
1737118892.040503000,118,-1
1737118892.051846000,1458,-1
1737118892.051846000,1458,-1
1737118892.052048000,146,-1
1737118892.052076000,146,-1
1737118892.058372000,118,-1
1737118892.058372000,149,-1
1737118892.058534000,118,-1
1737118892.058534000,118,-1
1737118892.064388000,1458,-1
1737118892.064388000,1458,-1
1737118892.064534000,146,-1
1737118892.064534000,146,-1
1737118892.077198000,1458,-1
1737118892.077518000,146,-1
1737118892.088801000,1458,-1
1737118892.089012000,146,-1
1737118892.090272000,1458,-1
1737118892.090529000,146,-1
1737118892.101660000,1458,-1
1737118892.101660000,1458,-1
1737118892.101760000,146,-1
1737118892.101787000,146,-1
1737118892.112631000,1458,-1
1737118892.112631000,1458,-1
1737118892.112886000,146,-1
1737118892.112886000,146,-1
1737118892.129166000,1458,-1
1737118892.129166000,1458,-1
1737118892.129369000,146,-1
1737118892.129414000,146,-1
1737118892.137352000,1458,-1
1737118892.137352000,1458,-1
1737118892.137545000,146,-1
1737118892.137574000,146,-1
1737118892.149791000,1458,-1
1737118892.149791000,1458,-1
1737118892.149960000,146,-1
1737118892.150000000,146,-1
1737118892.163088000,1458,-1
1737118892.163088000,1458,-1
1737118892.163309000,146,-1
1737118892.163309000,146,-1
1737118892.179263000,1458,-1
1737118892.179263000,1458,-1
1737118892.179495000,146,-1
1737118892.179495000,146,-1
1737118892.210479000,1458,-1
1737118892.210479000,1458,-1
1737118892.210690000,146,-1
1737118892.210690000,146,-1
1737118892.215772000,1458,-1
1737118892.215998000,146,-1
1737118892.230332000,1458,-1
1737118892.230701000,146,-1
1737118892.239757000,1458,-1
1737118892.239953000,146,-1
1737118892.240445000,1458,-1
1737118892.240505000,146,-1
1737118892.249940000,1458,-1
1737118892.250154000,146,-1
1737118892.255367000,1458,-1
1737118892.255526000,146,-1
1737118892.255538000,1458,-1
1737118892.255769000,146,-1
1737118892.267351000,1458,-1
1737118892.267557000,1458,-1
1737118892.267584000,146,-1
1737118892.267627000,146,-1
1737118892.281445000,1458,-1
1737118892.281603000,1458,-1
1737118892.281729000,146,-1
1737118892.281767000,146,-1
1737118892.295641000,1458,-1
1737118892.295928000,1458,-1
1737118892.295982000,146,-1
1737118892.296116000,146,-1
1737118892.316022000,1458,-1
1737118892.316022000,1458,-1
1737118892.316206000,146,-1
1737118892.316242000,146,-1
1737118892.322447000,1458,-1
1737118892.322614000,146,-1
1737118892.322619000,1458,-1
1737118892.322727000,146,-1
1737118892.332856000,1458,-1
1737118892.333060000,1458,-1
1737118892.333154000,146,-1
1737118892.333212000,146,-1
1737118892.346103000,1458,-1
1737118892.346329000,1458,-1
1737118892.346460000,146,-1
1737118892.346460000,146,-1
1737118892.359135000,1458,-1
1737118892.359344000,1458,-1
1737118892.359455000,146,-1
1737118892.359496000,146,-1
1737118892.371989000,1458,-1
1737118892.372216000,146,-1
1737118892.384824000,1458,-1
1737118892.385022000,1458,-1
1737118892.385052000,146,-1
1737118892.385134000,146,-1
1737118892.537837000,149,-1
1737118892.537837000,118,-1
1737118892.538062000,118,-1
1737118892.804285000,1458,-1
1737118892.804601000,146,-1
1737118892.814703000,1458,-1
1737118892.815145000,146,-1
1737118892.818241000,1458,-1
1737118892.818493000,146,-1
1737118892.918812000,1458,-1
1737118892.919120000,138,-1
1737118893.254198000,1458,-1
1737118893.254592000,130,-1
1737118893.257317000,1458,-1
1737118893.257651000,118,-1
1737118893.264673000,1458,-1
1737118893.264861000,1458,-1
1737118893.265100000,118,-1
1737118893.279290000,1458,-1
1737118893.279434000,1458,-1
1737118893.279591000,118,-1
1737118893.292109000,1458,-1
1737118893.292109000,1458,-1
1737118893.292499000,118,-1
1737118893.310421000,1458,-1
1737118893.310557000,1458,-1
1737118893.310750000,118,-1
1737118893.317704000,1458,-1
1737118893.317704000,1458,-1
1737118893.317896000,130,-1
1737118893.317949000,118,-1
1737118893.330718000,1458,-1
1737118893.330919000,130,-1
1737118893.344563000,1458,-1
1737118893.344767000,130,-1
1737118893.356597000,1458,-1
1737118893.356877000,138,-1
1737118893.368998000,1458,-1
1737118893.369241000,138,-1
1737118893.369373000,1458,-1
1737118893.369550000,138,-1
1737118893.381994000,1458,-1
1737118893.382213000,1458,-1
1737118893.382274000,138,-1
1737118893.382311000,138,-1
1737118893.395914000,1458,-1
1737118893.395914000,1458,-1
1737118893.396195000,138,-1
1737118893.396195000,138,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.637762000,1458,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638295000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638386000,146,-1
1737118893.638460000,146,-1
1737118893.638460000,146,-1
1737118893.638460000,146,-1
1737118893.638460000,146,-1
1737118893.638460000,146,-1
1737118893.638460000,146,-1
1737118893.651959000,1458,-1
1737118893.651959000,1458,-1
1737118893.652196000,146,-1
1737118893.652229000,146,-1
1737118893.660054000,1458,-1
1737118893.660276000,146,-1
1737118893.672024000,1458,-1
1737118893.672208000,146,-1
1737118893.672368000,1458,-1
1737118893.672419000,146,-1
1737118893.683668000,1458,-1
1737118893.683873000,1458,-1
1737118893.683910000,146,-1
1737118893.683996000,146,-1
1737118893.696889000,1458,-1
1737118893.697012000,1458,-1
1737118893.697125000,146,-1
1737118893.697125000,146,-1
1737118893.710800000,1458,-1
1737118893.711072000,146,-1
1737118893.731475000,1458,-1
1737118893.731475000,1458,-1
1737118893.731758000,146,-1
1737118893.731758000,146,-1
1737118893.736096000,1458,-1
1737118893.736096000,1458,-1
1737118893.736347000,146,-1
1737118893.736347000,146,-1
1737118893.749135000,1458,-1
1737118893.749265000,1458,-1
1737118893.749412000,146,-1
1737118893.749412000,146,-1
1737118893.775524000,1458,-1
1737118893.775524000,1458,-1
1737118893.775524000,1458,-1
1737118893.775877000,146,-1
1737118893.775877000,146,-1
1737118893.775877000,146,-1
1737118893.788099000,421,-1
1737118893.788180000,1458,-1
1737118893.788408000,146,-1
1737118893.800173000,1458,-1
1737118893.800305000,1458,-1
1737118893.800311000,146,-1
1737118893.800368000,146,-1
1737118893.829526000,1458,-1
1737118893.829526000,1458,-1
1737118893.829526000,1458,-1
1737118893.829691000,146,-1
1737118893.829737000,146,-1
1737118893.829737000,146,-1
1737118893.839261000,1458,-1
1737118893.839365000,1458,-1
1737118893.839411000,146,-1
1737118893.839452000,146,-1
1737118893.853031000,1458,-1
1737118893.853031000,1458,-1
1737118893.853216000,146,-1
1737118893.853257000,146,-1
1737118893.872919000,1458,-1
1737118893.872919000,1458,-1
1737118893.873169000,146,-1
1737118893.873215000,146,-1
1737118893.878996000,1458,-1
1737118893.879165000,146,-1
1737118893.892716000,1458,-1
1737118893.892922000,146,-1
1737118893.894410000,1458,-1
1737118893.894493000,146,-1
1737118893.908293000,1458,-1
1737118893.908486000,146,-1
1737118893.911778000,1458,-1
1737118893.911946000,146,-1
1737118893.921475000,1458,-1
1737118893.921664000,146,-1
1737118893.928167000,1458,-1
1737118893.928167000,1458,-1
1737118893.928297000,146,-1
1737118893.928331000,146,-1
1737118893.940393000,1458,-1
1737118893.940520000,146,-1
1737118893.951499000,1458,-1
1737118893.951499000,1458,-1
1737118893.951683000,146,-1
1737118893.951723000,146,-1
1737118893.966731000,1458,-1
1737118893.966920000,146,-1
1737118893.977562000,1458,-1
1737118893.977735000,146,-1
1737118893.977756000,1458,-1
1737118893.977817000,146,-1
1737118893.991697000,1458,-1
1737118893.991954000,1458,-1
1737118893.992063000,146,-1
1737118893.992133000,146,-1
1737118894.005965000,1458,-1
1737118894.005965000,1458,-1
1737118894.006084000,146,-1
1737118894.006117000,146,-1
1737118894.016084000,1458,-1
1737118894.016169000,1458,-1
1737118894.016253000,146,-1
1737118894.016275000,146,-1
1737118894.032876000,1458,-1
1737118894.033113000,146,-1
1737118894.034028000,1458,-1
1737118894.034196000,146,-1
1737118894.047438000,1458,-1
1737118894.047734000,146,-1
1737118894.055965000,1458,-1
1737118894.055965000,1458,-1
1737118894.056139000,146,-1
1737118894.056165000,146,-1
1737118894.073761000,1458,-1
1737118894.073761000,1458,-1
1737118894.074005000,146,-1
1737118894.074005000,146,-1
1737118894.081395000,1458,-1
1737118894.081571000,146,-1
1737118894.081911000,1458,-1
1737118894.082023000,146,-1
1737118894.098555000,1458,-1
1737118894.098821000,146,-1
1737118894.102005000,1458,-1
1737118894.102218000,146,-1
1737118894.108687000,1458,-1
1737118894.108870000,146,-1
1737118894.114452000,1458,-1
1737118894.114674000,146,-1
1737118894.125723000,1458,-1
1737118894.125846000,1458,-1
1737118894.125963000,146,-1
1737118894.125995000,146,-1
1737118894.134225000,1458,-1
1737118894.134440000,146,-1
1737118894.136979000,1458,-1
1737118894.137084000,1458,-1
1737118894.137160000,146,-1
1737118894.137173000,146,-1
1737118894.149466000,1458,-1
1737118894.149544000,1458,-1
1737118894.149635000,146,-1
1737118894.149669000,146,-1
1737118894.157426000,1458,-1
1737118894.157499000,1458,-1
1737118894.157621000,146,-1
1737118894.157656000,146,-1
1737118894.168363000,1458,-1
1737118894.168571000,146,-1
1737118894.174258000,1458,-1
1737118894.174258000,1458,-1
1737118894.174469000,146,-1
1737118894.174469000,146,-1
1737118894.185371000,1458,-1
1737118894.185630000,146,-1
1737118894.195415000,1458,-1
1737118894.195503000,1458,-1
1737118894.195690000,146,-1
1737118894.195690000,146,-1
1737118894.205074000,1458,-1
1737118894.205074000,1458,-1
1737118894.205312000,146,-1
1737118894.205312000,146,-1
1737118894.215151000,1458,-1
1737118894.215484000,146,-1
1737118894.220366000,1458,-1
1737118894.220457000,1458,-1
1737118894.220538000,146,-1
1737118894.220538000,146,-1
1737118894.236192000,1458,-1
1737118894.236289000,1458,-1
1737118894.236392000,146,-1
1737118894.236428000,146,-1
1737118894.243645000,1458,-1
1737118894.243726000,1458,-1
1737118894.243835000,146,-1
1737118894.243835000,146,-1
1737118894.260197000,1458,-1
1737118894.260197000,1458,-1
1737118894.260413000,146,-1
1737118894.260413000,146,-1
1737118894.262168000,1458,-1
1737118894.262450000,146,-1
1737118894.267519000,1458,-1
1737118894.267664000,1458,-1
1737118894.267701000,146,-1
1737118894.267730000,146,-1
1737118894.278618000,1458,-1
1737118894.278749000,1458,-1
1737118894.278893000,146,-1
1737118894.278893000,146,-1
1737118894.288534000,1458,-1
1737118894.288753000,146,-1
1737118894.298876000,1458,-1
1737118894.298989000,146,-1
1737118894.299030000,1458,-1
1737118894.299212000,146,-1
1737118894.309277000,1458,-1
1737118894.309592000,146,-1
1737118894.314487000,1458,-1
1737118894.314602000,146,-1
1737118894.325095000,1458,-1
1737118894.325177000,1458,-1
1737118894.325329000,146,-1
1737118894.325364000,146,-1
1737118894.339652000,1458,-1
1737118894.339652000,1458,-1
1737118894.339862000,146,-1
1737118894.339895000,146,-1
1737118894.350286000,1458,-1
1737118894.350473000,146,-1
1737118894.351046000,1458,-1
1737118894.351120000,146,-1
1737118894.361645000,1458,-1
1737118894.361950000,146,-1
1737118894.367713000,1458,-1
1737118894.367956000,146,-1
1737118894.377658000,1458,-1
1737118894.377727000,146,-1
1737118894.379102000,1458,-1
1737118894.379213000,146,-1
1737118894.388700000,1458,-1
1737118894.388830000,1458,-1
1737118894.388935000,146,-1
1737118894.388968000,146,-1
1737118894.399972000,1458,-1
1737118894.400087000,1458,-1
1737118894.400157000,146,-1
1737118894.400184000,146,-1
1737118894.407927000,127,-1
1737118894.407927000,127,-1
1737118894.409436000,1458,-1
1737118894.409485000,1458,-1
1737118894.409576000,146,-1
1737118894.409576000,146,-1
1737118894.419418000,1458,-1
1737118894.419546000,1458,-1
1737118894.419587000,146,-1
1737118894.419608000,146,-1
1737118894.431718000,1458,-1
1737118894.431893000,146,-1
1737118894.435288000,1458,-1
1737118894.435375000,1458,-1
1737118894.435462000,146,-1
1737118894.435483000,146,-1
1737118894.439199000,107,-1
1737118894.446729000,1458,-1
1737118894.446851000,146,-1
1737118894.456533000,1458,-1
1737118894.456718000,1458,-1
1737118894.456738000,146,-1
1737118894.456895000,146,-1
1737118894.466377000,1458,-1
1737118894.466592000,146,-1
1737118894.467197000,1458,-1
1737118894.467477000,146,-1
1737118894.478884000,1458,-1
1737118894.479091000,146,-1
1737118894.486295000,124,-1
1737118894.486331000,134,-1
1737118894.488117000,1458,-1
1737118894.488313000,146,-1
1737118894.492407000,1458,-1
1737118894.492487000,146,-1
1737118894.503397000,1458,-1
1737118894.503628000,146,-1
1737118894.513682000,1458,-1
1737118894.513845000,146,-1
1737118894.518987000,1458,-1
1737118894.519201000,146,-1
1737118894.529196000,1458,-1
1737118894.529352000,1458,-1
1737118894.529399000,146,-1
1737118894.529442000,146,-1
1737118894.539743000,1458,-1
1737118894.539908000,146,-1
1737118894.566597000,1458,-1
1737118894.566597000,1458,-1
1737118894.566880000,146,-1
1737118894.566880000,146,-1
1737118894.573380000,1458,-1
1737118894.573609000,146,-1
1737118894.585247000,1458,-1
1737118894.585325000,1458,-1
1737118894.585511000,146,-1
1737118894.585511000,146,-1
1737118894.593636000,1458,-1
1737118894.593975000,146,-1
1737118894.598482000,1458,-1
1737118894.598677000,146,-1
1737118894.600892000,1458,-1
1737118894.601040000,146,-1
1737118894.608911000,1458,-1
1737118894.609014000,146,-1
1737118894.618754000,1458,-1
1737118894.618754000,1458,-1
1737118894.618959000,146,-1
1737118894.618959000,146,-1
1737118894.619992000,314,-1
1737118894.619992000,290,-1
1737118894.628460000,1458,-1
1737118894.628615000,1458,-1
1737118894.628649000,146,-1
1737118894.628691000,146,-1
1737118894.638821000,1458,-1
1737118894.639024000,1458,-1
1737118894.639043000,146,-1
1737118894.639205000,146,-1
1737118894.649330000,1458,-1
1737118894.649431000,1458,-1
1737118894.649527000,146,-1
1737118894.649556000,146,-1
1737118894.667708000,1458,-1
1737118894.667708000,1458,-1
1737118894.667915000,146,-1
1737118894.667945000,146,-1
1737118894.670703000,1458,-1
1737118894.670885000,146,-1
1737118894.683675000,1458,-1
1737118894.683788000,1458,-1
1737118894.683883000,146,-1
1737118894.683912000,146,-1
1737118894.691485000,1458,-1
1737118894.691581000,1458,-1
1737118894.691663000,146,-1
1737118894.691686000,146,-1
1737118894.702057000,152,-1
1737118894.702057000,304,-1
1737118894.702057000,1458,-1
1737118894.702057000,1458,-1
1737118894.702397000,146,-1
1737118894.702397000,146,-1
1737118894.712526000,1458,-1
1737118894.712571000,1458,-1
1737118894.712740000,146,-1
1737118894.712740000,146,-1
1737118894.722595000,1458,-1
1737118894.722758000,1458,-1
1737118894.722828000,146,-1
1737118894.722867000,146,-1
1737118894.732805000,1458,-1
1737118894.733171000,146,-1
1737118894.741367000,1458,-1
1737118894.741546000,146,-1
1737118894.759624000,1458,-1
1737118894.759624000,1458,-1
1737118894.759877000,146,-1
1737118894.759915000,146,-1
1737118894.777419000,1458,-1
1737118894.777419000,1458,-1
1737118894.777663000,146,-1
1737118894.777663000,146,-1
1737118894.793834000,1458,-1
1737118894.793923000,1458,-1
1737118894.794066000,146,-1
1737118894.794102000,146,-1
1737118894.813797000,1458,-1
1737118894.813797000,1458,-1
1737118894.814038000,146,-1
1737118894.814038000,146,-1
1737118894.826420000,130,-1
1737118894.827478000,1458,-1
1737118894.827612000,146,-1
1737118894.844271000,1458,-1
1737118894.844570000,146,-1
1737118894.854766000,1458,-1
1737118894.854766000,1458,-1
1737118894.855012000,146,-1
1737118894.855012000,146,-1
1737118894.863067000,1458,-1
1737118894.863297000,146,-1
1737118894.873674000,1458,-1
1737118894.873674000,1458,-1
1737118894.873957000,146,-1
1737118894.873957000,146,-1
1737118894.880863000,1458,-1
1737118894.881033000,146,-1
1737118894.893334000,1458,-1
1737118894.893505000,146,-1
1737118894.905343000,1458,-1
1737118894.905639000,146,-1
1737118894.911858000,1458,-1
1737118894.912117000,146,-1
1737118894.918548000,1458,-1
1737118894.918548000,1458,-1
1737118894.918792000,146,-1
1737118894.918792000,146,-1
1737118894.929525000,1458,-1
1737118894.929619000,1458,-1
1737118894.929821000,146,-1
1737118894.929821000,146,-1
1737118894.944309000,1458,-1
1737118894.944309000,1458,-1
1737118894.944522000,146,-1
1737118894.944522000,146,-1
1737118894.953525000,1458,-1
1737118894.953760000,1458,-1
1737118894.953911000,146,-1
1737118894.953911000,146,-1
1737118894.965333000,1458,-1
1737118894.965414000,1458,-1
1737118894.965594000,146,-1
1737118894.965594000,146,-1
1737118894.982881000,1458,-1
1737118894.982881000,1458,-1
1737118894.983125000,146,-1
1737118894.983169000,146,-1
1737118894.990905000,1458,-1
1737118894.990905000,1458,-1
1737118894.991138000,146,-1
1737118894.991176000,146,-1
1737118895.004396000,1458,-1
1737118895.004714000,146,-1
1737118895.007301000,1458,-1
1737118895.007448000,1458,-1
1737118895.007606000,146,-1
1737118895.007606000,146,-1
1737118895.019633000,1458,-1
1737118895.019812000,1458,-1
1737118895.019882000,146,-1
1737118895.020069000,146,-1
1737118895.031477000,1458,-1
1737118895.031759000,146,-1
1737118895.037253000,1458,-1
1737118895.037325000,1458,-1
1737118895.037372000,146,-1
1737118895.037402000,146,-1
1737118895.049293000,1458,-1
1737118895.049577000,146,-1
1737118895.058307000,1458,-1
1737118895.058536000,146,-1
1737118895.062531000,1458,-1
1737118895.062671000,146,-1
1737118895.079461000,1458,-1
1737118895.079461000,1458,-1
1737118895.079814000,146,-1
1737118895.079814000,146,-1
1737118895.079945000,1458,-1
1737118895.080267000,146,-1
1737118895.085731000,1458,-1
1737118895.085855000,1458,-1
1737118895.085991000,146,-1
1737118895.085991000,146,-1
1737118895.098169000,1458,-1
1737118895.098169000,1458,-1
1737118895.098552000,146,-1
1737118895.098552000,146,-1
1737118895.110008000,1458,-1
1737118895.110008000,1458,-1
1737118895.110341000,146,-1
1737118895.110341000,146,-1
1737118895.142350000,1458,-1
1737118895.142637000,146,-1
1737118895.148658000,1458,-1
1737118895.148739000,146,-1
1737118895.157634000,1458,-1
1737118895.157914000,146,-1
1737118895.165622000,1458,-1
1737118895.165803000,146,-1
1737118895.169544000,1458,-1
1737118895.169622000,146,-1
1737118895.175884000,1458,-1
1737118895.175948000,1458,-1
1737118895.176017000,146,-1
1737118895.176047000,146,-1
1737118895.187588000,1458,-1
1737118895.187676000,1458,-1
1737118895.187728000,146,-1
1737118895.187766000,146,-1
1737118895.200676000,1458,-1
1737118895.200676000,1458,-1
1737118895.200918000,146,-1
1737118895.200918000,146,-1
1737118895.245502000,1458,-1
1737118895.245502000,1458,-1
1737118895.245502000,1458,-1
1737118895.245502000,1458,-1
1737118895.245502000,1458,-1
1737118895.245502000,1458,-1
1737118895.245829000,146,-1
1737118895.245829000,146,-1
1737118895.245829000,146,-1
1737118895.245829000,146,-1
1737118895.245829000,146,-1
1737118895.245829000,146,-1
1737118895.288197000,1458,-1
1737118895.288477000,146,-1
1737118895.288633000,1458,-1
1737118895.288633000,1458,-1
1737118895.288826000,146,-1
1737118895.288826000,146,-1
1737118895.291124000,1458,-1
1737118895.291436000,146,-1
1737118895.292288000,1458,-1
1737118895.292531000,146,-1
1737118895.300347000,1458,-1
1737118895.300447000,146,-1
1737118895.307844000,1458,-1
1737118895.307844000,1458,-1
1737118895.307844000,1458,-1
1737118895.308069000,146,-1
1737118895.308069000,146,-1
1737118895.308069000,146,-1
1737118895.329298000,1458,-1
1737118895.329510000,1458,-1
1737118895.329581000,146,-1
1737118895.329615000,146,-1
1737118895.331093000,1458,-1
1737118895.331234000,146,-1
1737118895.331288000,1458,-1
1737118895.331489000,146,-1
1737118895.336097000,118,-1
1737118895.343587000,1458,-1
1737118895.343587000,1458,-1
1737118895.343798000,146,-1
1737118895.343798000,146,-1
1737118895.356872000,1458,-1
1737118895.357053000,146,-1
1737118895.406278000,1458,-1
1737118895.406278000,1458,-1
1737118895.406278000,1458,-1
1737118895.406278000,1458,-1
1737118895.406602000,146,-1
1737118895.406602000,146,-1
1737118895.406602000,146,-1
1737118895.406602000,146,-1
1737118895.409891000,1458,-1
1737118895.409891000,1458,-1
1737118895.410108000,146,-1
1737118895.410108000,146,-1
1737118895.424214000,1458,-1
1737118895.424432000,146,-1
1737118895.430685000,1458,-1
1737118895.430995000,146,-1
1737118895.445319000,1458,-1
1737118895.445499000,1458,-1
1737118895.445678000,146,-1
1737118895.445678000,146,-1
1737118895.457394000,1458,-1
1737118895.457618000,146,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696171000,1458,-1
1737118895.696474000,1458,-1
1737118895.696474000,1458,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696573000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696648000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.696711000,146,-1
1737118895.700044000,1458,-1
1737118895.700202000,146,-1
1737118895.717731000,1458,-1
1737118895.717731000,1458,-1
1737118895.717731000,1458,-1
1737118895.717970000,1458,-1
1737118895.717987000,146,-1
1737118895.717987000,146,-1
1737118895.717987000,146,-1
1737118895.718196000,146,-1
1737118895.730929000,1458,-1
1737118895.731161000,146,-1
1737118895.731811000,1458,-1
1737118895.732000000,146,-1
1737118895.741346000,1458,-1
1737118895.741346000,1458,-1
1737118895.741500000,146,-1
1737118895.741534000,146,-1
1737118895.753663000,1458,-1
1737118895.753663000,1458,-1
1737118895.753876000,146,-1
1737118895.753876000,146,-1
1737118895.765085000,1458,-1
1737118895.765281000,1458,-1
1737118895.765350000,146,-1
1737118895.765391000,146,-1
1737118895.778955000,1458,-1
1737118895.778955000,1458,-1
1737118895.779310000,146,-1
1737118895.779310000,146,-1
1737118895.788882000,1458,-1
1737118895.789016000,146,-1
1737118895.810743000,1458,-1
1737118895.810743000,1458,-1
1737118895.810907000,1458,-1
1737118895.811048000,146,-1
1737118895.811048000,146,-1
1737118895.811048000,146,-1
1737118895.811239000,1458,-1
1737118895.811456000,146,-1
1737118895.817678000,1458,-1
1737118895.817926000,146,-1
1737118895.834733000,1458,-1
1737118895.834733000,1458,-1
1737118895.834949000,146,-1
1737118895.834984000,146,-1
1737118895.842637000,1458,-1
1737118895.842841000,146,-1
1737118896.110454000,1458,-1
1737118896.110454000,1458,-1
1737118896.110454000,1458,-1
1737118896.110454000,1458,-1
1737118896.110454000,1458,-1
