timestamp,length,direction
1737103777.907043000,1458,-1
1737103777.907043000,1458,-1
1737103777.907043000,1458,-1
1737103777.907126000,130,-1
1737103777.907154000,130,-1
1737103777.907154000,130,-1
1737103777.907154000,130,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911528000,1458,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911732000,130,-1
1737103777.911782000,130,-1
1737103777.911782000,130,-1
1737103777.911839000,1458,-1
1737103777.911839000,1458,-1
1737103777.911897000,130,-1
1737103777.911914000,130,-1
1737103777.912237000,1458,-1
1737103777.912334000,1458,-1
1737103777.912355000,130,-1
1737103777.912383000,130,-1
1737103777.913653000,1458,-1
1737103777.913653000,1458,-1
1737103777.913731000,130,-1
1737103777.913754000,130,-1
1737103777.914984000,1458,-1
1737103777.915035000,138,-1
1737103777.921096000,1458,-1
1737103777.921096000,1458,-1
1737103777.921334000,146,-1
1737103777.921386000,146,-1
1737103777.923265000,1458,-1
1737103777.923322000,146,-1
1737103777.923417000,1458,-1
1737103777.923495000,146,-1
1737103777.929724000,1458,-1
1737103777.929826000,146,-1
1737103777.934096000,1458,-1
1737103777.934096000,1458,-1
1737103777.934236000,146,-1
1737103777.934270000,146,-1
1737103777.935745000,1458,-1
1737103777.935745000,1458,-1
1737103777.935860000,146,-1
1737103777.935874000,146,-1
1737103777.939366000,1458,-1
1737103777.939561000,146,-1
1737103777.940112000,1458,-1
1737103777.940227000,146,-1
1737103777.943615000,1458,-1
1737103777.943694000,146,-1
1737103777.947680000,1458,-1
1737103777.947919000,146,-1
1737103777.948702000,1458,-1
1737103777.948765000,146,-1
1737103777.952331000,1458,-1
1737103777.952435000,1458,-1
1737103777.952535000,146,-1
1737103777.952564000,146,-1
1737103777.960888000,1458,-1
1737103777.961103000,1458,-1
1737103777.961122000,146,-1
1737103777.961167000,146,-1
1737103777.961303000,1458,-1
1737103777.961489000,146,-1
1737103777.964649000,1458,-1
1737103777.964719000,1458,-1
1737103777.964848000,146,-1
1737103777.964848000,146,-1
1737103777.969885000,1458,-1
1737103777.970125000,146,-1
1737103777.973965000,1458,-1
1737103777.974092000,146,-1
1737103777.974238000,1458,-1
1737103777.974322000,146,-1
1737103777.978716000,1458,-1
1737103777.978716000,1458,-1
1737103777.978864000,146,-1
1737103777.978903000,146,-1
1737103778.313505000,1458,-1
1737103778.313962000,146,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.756885000,1458,-1
1737103778.757268000,1458,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757273000,146,-1
1737103778.757464000,146,-1
1737103778.759352000,1458,-1
1737103778.759352000,1458,-1
1737103778.759352000,1458,-1
1737103778.759352000,1458,-1
1737103778.759352000,1458,-1
1737103778.759428000,1458,-1
1737103778.759513000,146,-1
1737103778.759543000,146,-1
1737103778.759543000,146,-1
1737103778.759543000,146,-1
1737103778.759543000,146,-1
1737103778.759543000,146,-1
1737103778.759592000,1458,-1
1737103778.759699000,146,-1
1737103778.760269000,1458,-1
1737103778.760269000,1458,-1
1737103778.760462000,146,-1
1737103778.760462000,146,-1
1737103778.762065000,1458,-1
1737103778.762065000,1458,-1
1737103778.762065000,1458,-1
1737103778.762065000,1458,-1
1737103778.762255000,146,-1
1737103778.762255000,146,-1
1737103778.762255000,146,-1
1737103778.762255000,146,-1
1737103778.762307000,1458,-1
1737103778.762356000,1458,-1
1737103778.762429000,146,-1
1737103778.762429000,146,-1
1737103778.766844000,1458,-1
1737103778.766844000,1458,-1
1737103778.767102000,146,-1
1737103778.767102000,146,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768316000,1458,-1
1737103778.768472000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768510000,146,-1
1737103778.768544000,146,-1
1737103778.768544000,146,-1
1737103778.768696000,1458,-1
1737103778.768696000,1458,-1
1737103778.768696000,1458,-1
1737103778.768781000,146,-1
1737103778.768813000,146,-1
1737103778.768813000,146,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773323000,1458,-1
1737103778.773538000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773585000,146,-1
1737103778.773724000,1458,-1
1737103778.773777000,146,-1
1737103778.775227000,1458,-1
1737103778.775308000,146,-1
1737103778.778484000,1458,-1
1737103778.778484000,1458,-1
1737103778.778484000,1458,-1
1737103778.778484000,1458,-1
1737103778.778484000,1458,-1
1737103778.778484000,1458,-1
1737103778.778667000,146,-1
1737103778.778708000,146,-1
1737103778.778708000,146,-1
1737103778.778708000,146,-1
1737103778.778708000,146,-1
1737103778.778708000,146,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779577000,1458,-1
1737103778.779713000,1458,-1
1737103778.779741000,146,-1
1737103778.779770000,146,-1
1737103778.779786000,146,-1
1737103778.779786000,146,-1
1737103778.779786000,146,-1
1737103778.779806000,146,-1
1737103778.779806000,146,-1
1737103778.779806000,146,-1
1737103778.779831000,1458,-1
1737103778.779871000,146,-1
1737103778.780123000,1458,-1
1737103778.780271000,146,-1
1737103778.782351000,1458,-1
1737103778.782351000,1458,-1
1737103778.782459000,146,-1
1737103778.782487000,146,-1
1737103778.782973000,1458,-1
1737103778.782973000,1458,-1
1737103778.782973000,1458,-1
1737103778.782973000,1458,-1
1737103778.783124000,146,-1
1737103778.783124000,146,-1
1737103778.783124000,146,-1
1737103778.783124000,146,-1
1737103778.784338000,1458,-1
1737103778.784338000,1458,-1
1737103778.784338000,1458,-1
1737103778.784338000,1458,-1
1737103778.784446000,146,-1
1737103778.784446000,146,-1
1737103778.784446000,146,-1
1737103778.784446000,146,-1
1737103778.784577000,1458,-1
1737103778.784685000,1458,-1
1737103778.784717000,146,-1
1737103778.784745000,146,-1
1737103778.784921000,1458,-1
1737103778.785008000,146,-1
1737103778.787475000,1458,-1
1737103778.787475000,1458,-1
1737103778.787475000,1458,-1
1737103778.787475000,1458,-1
1737103778.787668000,146,-1
1737103778.787668000,146,-1
1737103778.787668000,146,-1
1737103778.787668000,146,-1
1737103778.788249000,1458,-1
1737103778.788249000,1458,-1
1737103778.788249000,1458,-1
1737103778.788320000,1458,-1
1737103778.788377000,146,-1
1737103778.788420000,146,-1
1737103778.788420000,146,-1
1737103778.788420000,146,-1
1737103778.788527000,1458,-1
1737103778.788631000,146,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794422000,1458,-1
1737103778.794685000,1458,-1
1737103778.794685000,1458,-1
1737103778.794790000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794866000,146,-1
1737103778.794930000,146,-1
1737103778.794930000,146,-1
1737103778.794930000,146,-1
1737103778.794930000,146,-1
1737103778.794930000,146,-1
1737103778.796146000,1458,-1
1737103778.796146000,1458,-1
1737103778.796250000,146,-1
1737103778.796296000,146,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.801786000,1458,-1
1737103778.802072000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,146,-1
1737103778.802122000,138,-1
1737103778.802122000,138,-1
1737103778.802122000,138,-1
1737103778.802122000,138,-1
1737103778.802168000,138,-1
1737103778.802168000,138,-1
1737103778.802168000,138,-1
1737103778.802168000,138,-1
1737103778.802471000,1458,-1
1737103778.802471000,1458,-1
1737103778.802557000,138,-1
1737103778.802584000,138,-1
1737103778.804391000,1458,-1
1737103778.804391000,1458,-1
1737103778.804391000,1458,-1
1737103778.804391000,1458,-1
1737103778.804453000,138,-1
1737103778.804470000,130,-1
1737103778.804470000,130,-1
1737103778.804470000,130,-1
1737103778.816801000,1458,-1
1737103778.816801000,233,-1
1737103778.817032000,130,-1
1737103778.817074000,130,-1
1737103778.827140000,94,-1
1737103779.313589000,1458,-1
1737103779.313960000,118,-1
1737103779.833723000,94,-1
1737103780.434851000,141,-1
1737103780.434851000,141,-1
1737103780.640996000,456,-1
1737103780.640996000,406,-1
1737103780.835853000,94,-1
1737103781.836180000,94,-1
1737103782.827212000,94,-1
1737103783.832183000,94,-1
1737103784.837681000,94,-1
1737103785.472171000,392,-1
1737103785.472813000,393,-1
1737103785.827749000,94,-1
1737103786.830682000,94,-1
1737103787.605717000,125,-1
1737103787.605717000,125,-1
1737103787.838468000,94,-1
1737103788.395892000,782,-1
1737103788.830351000,94,-1
1737103788.969133000,721,-1
1737103789.830390000,94,-1
1737103790.828803000,94,-1
1737103791.827709000,94,-1
1737103795.971155000,126,-1
1737103795.971155000,126,-1
1737103796.162718000,334,-1
1737103796.163260000,594,-1
1737103799.748722000,125,-1
1737103799.748722000,125,-1
1737103800.487541000,721,-1
1737103800.547989000,133,-1
1737103800.547989000,133,-1
1737103800.619941000,782,-1
1737103800.740654000,283,-1
1737103800.917714000,246,-1
1737103802.944410000,126,-1
1737103803.434846000,203,-1
1737103804.912399000,94,-1
1737103805.832317000,94,-1
1737103806.836242000,94,-1
1737103807.068360000,392,-1
1737103807.827418000,94,-1
1737103808.151789000,393,-1
1737103808.833382000,94,-1
1737103809.838498000,94,-1
1737103810.827852000,94,-1
1737103811.829535000,94,-1
1737103811.920880000,125,-1
1737103811.920880000,125,-1
1737103812.534478000,782,-1
1737103812.663276000,721,-1
1737103812.831223000,94,-1
1737103813.833932000,94,-1
1737103814.312957000,426,-1
1737103814.839220000,94,-1
1737103815.829495000,94,-1
1737103816.838906000,94,-1
1737103817.829197000,94,-1
1737103818.834945000,94,-1
1737103819.833546000,94,-1
1737103820.838048000,94,-1
1737103821.836372000,94,-1
1737103822.836495000,94,-1
1737103823.663062000,125,-1
1737103823.663062000,125,-1
1737103823.832804000,94,-1
1737103824.031684000,128,-1
1737103824.404903000,782,-1
1737103824.439437000,721,-1
1737103824.834036000,94,-1
1737103825.832923000,94,-1
1737103826.838382000,94,-1
1737103827.833682000,94,-1
1737103828.834531000,94,-1
1737103829.740416000,392,-1
1737103829.833175000,94,-1
1737103830.833476000,94,-1
1737103831.421307000,133,-1
1737103831.625568000,283,-1
1737103831.827285000,94,-1
1737103831.903962000,393,-1
1737103832.833460000,94,-1
1737103833.795053000,126,-1
1737103833.841407000,94,-1
1737103834.589463000,203,-1
1737103834.832255000,94,-1
1737103835.840616000,125,-1
1737103835.840616000,125,-1
1737103835.841368000,94,-1
1737103836.567982000,721,-1
1737103836.598209000,782,-1
1737103836.840926000,94,-1
1737103837.831549000,94,-1
1737103838.839366000,94,-1
1737103839.829807000,94,-1
1737103840.839434000,94,-1
1737103841.835585000,94,-1
1737103842.784886000,118,-1
1737103842.785131000,118,-1
1737103842.826845000,94,-1
1737103847.595219000,125,-1
1737103847.595219000,125,-1
1737103848.353432000,782,-1
1737103848.506973000,721,-1
1737103853.572779000,392,-1
1737103855.934846000,94,-1
1737103856.767985000,393,-1
1737103856.829913000,94,-1
1737103857.526142000,426,-1
1737103857.837405000,94,-1
1737103858.837140000,94,-1
1737103859.760571000,125,-1
1737103859.760571000,125,-1
1737103859.837397000,94,-1
1737103860.635383000,721,-1
1737103860.751923000,782,-1
1737103860.829399000,94,-1
1737103861.833861000,94,-1
1737103862.312025000,133,-1
1737103862.312025000,133,-1
1737103862.503764000,283,-1
1737103862.538709000,246,-1
1737103862.836176000,94,-1
1737103863.827041000,94,-1
1737103864.693666000,126,-1
1737103864.833909000,94,-1
1737103864.902654000,203,-1
1737103865.834933000,94,-1
1737103866.827763000,94,-1
1737103867.836449000,94,-1
1737103868.842040000,94,-1
1737103869.832705000,94,-1
1737103870.841978000,94,-1
1737103871.833250000,94,-1
1737103871.909594000,125,-1
1737103871.909594000,125,-1
1737103872.746543000,721,-1
1737103872.770407000,782,-1
1737103872.839823000,94,-1
1737103878.414968000,392,-1
1737103882.732009000,393,-1
1737103883.672009000,125,-1
1737103883.672009000,125,-1
1737103884.539500000,782,-1
1737103884.656552000,721,-1
1737103885.952888000,94,-1
1737103886.840466000,94,-1
1737103887.833022000,94,-1
1737103888.837022000,94,-1
1737103888.898491000,128,-1
1737103889.833805000,94,-1
1737103890.827485000,94,-1
1737103893.220226000,133,-1
1737103893.418893000,283,-1
1737103895.620097000,126,-1
1737103895.836866000,125,-1
1737103895.836866000,125,-1
1737103896.248765000,203,-1
1737103896.493574000,721,-1
1737103896.554694000,782,-1
1737103900.800614000,426,-1
1737103904.005324000,94,-1
1737103904.374606000,392,-1
1737103904.838374000,94,-1
1737103905.830377000,94,-1
1737103906.833491000,94,-1
1737103907.589151000,125,-1
1737103907.589151000,125,-1
1737103907.837245000,94,-1
1737103908.231293000,782,-1
1737103908.234219000,721,-1
1737103908.837401000,94,-1
1737103909.775270000,393,-1
1737103909.836851000,94,-1
1737103910.827969000,94,-1
1737103911.829006000,94,-1
1737103912.827972000,94,-1
1737103913.830443000,94,-1
1737103914.836134000,94,-1
1737103919.762632000,125,-1
1737103919.762632000,125,-1
1737103920.428162000,721,-1
1737103920.592046000,782,-1
1737103924.148143000,133,-1
1737103924.148143000,133,-1
1737103924.347575000,283,-1
1737103924.615224000,246,-1
1737103926.518497000,126,-1
1737103927.035676000,203,-1
1737103927.949272000,94,-1
1737103928.834845000,94,-1
1737103929.840814000,94,-1
1737103930.830627000,94,-1
1737103931.419461000,392,-1
1737103931.841429000,94,-1
1737103932.828808000,94,-1
1737103933.834108000,94,-1
1737103934.839258000,94,-1
1737103935.831765000,94,-1
1737103936.776323000,393,-1
1737103942.201016000,82,-1
1737103944.024709000,426,-1
1737103947.274532000,126,-1
1737103947.276349000,132,-1
1737103947.484419000,300,-1
1737103947.907439000,132,-1
1737103948.110229000,324,-1
1737103948.278182000,126,-1
1737103948.531340000,118,-1
1737103948.928844000,94,-1
1737103949.075574000,126,-1
1737103949.121560000,118,-1
1737103949.281688000,288,-1
1737103949.290051000,126,-1
1737103949.840875000,94,-1
1737103950.288389000,126,-1
1737103950.288467000,118,-1
1737103950.303782000,126,-1
1737103950.827040000,94,-1
1737103951.508072000,126,-1
1737103951.833671000,94,-1
1737103952.515971000,126,-1
1737103952.593591000,118,-1
1737103952.827187000,94,-1
1737103953.292338000,126,-1
1737103953.616728000,128,-1
1737103953.835189000,94,-1
1737103954.252737000,128,-1
1737103954.299548000,126,-1
1737103954.457508000,242,-1
1737103954.639310000,126,-1
1737103954.839910000,94,-1
1737103955.055755000,133,-1
1737103955.272110000,283,-1
1737103955.306026000,126,-1
1737103955.640599000,126,-1
1737103955.827868000,94,-1
1737103956.308341000,126,-1
1737103956.836773000,94,-1
1737103957.207157000,118,-1
1737103957.316465000,126,-1
1737103957.407811000,126,-1
1737103957.407811000,126,-1
1737103957.856137000,126,-1
1737103957.911942000,203,-1
1737103958.144363000,156,-1
1737103958.317796000,126,-1
1737103958.859143000,126,-1
1737103959.958084000,131,-1
1737103959.958084000,131,-1
1737103960.164250000,273,-1
1737103960.446000000,328,-1
1737103960.447642000,126,-1
1737103960.655363000,118,-1
1737103960.655763000,106,-1
1737103960.656054000,660,-1
1737103960.852918000,106,-1
1737103960.868794000,126,-1
1737103960.976981000,126,-1
1737103961.718955000,916,-1
1737103961.718955000,1458,-1
1737103961.718955000,1011,-1
1737103961.719389000,106,-1
1737103961.722408000,689,-1
1737103961.823319000,107,-1
1737103961.823648000,118,-1
1737103961.921254000,106,-1
1737103961.983138000,126,-1
1737103962.407082000,963,-1
1737103962.448026000,106,-1
1737103962.500572000,107,-1
1737103962.500739000,118,-1
1737103962.596276000,107,-1
1737103962.596474000,118,-1
1737103962.968002000,1458,-1
1737103962.968002000,1458,-1
1737103962.968002000,1458,-1
1737103962.968002000,146,-1
1737103962.968519000,106,-1
1737103963.087655000,107,-1
1737103963.087884000,118,-1
1737103964.391072000,1458,-1
1737103964.391072000,194,-1
1737103964.391072000,1458,-1
1737103964.391072000,1410,-1
1737103964.391072000,1458,-1
1737103964.391072000,1458,-1
1737103964.391072000,302,-1
1737103964.391348000,1458,-1
1737103964.391348000,1458,-1
1737103964.391348000,1458,-1
1737103964.391348000,146,-1
1737103964.391782000,106,-1
1737103964.391782000,106,-1
1737103964.392330000,1302,-1
1737103964.392620000,106,-1
1737103964.486680000,107,-1
1737103964.486997000,118,-1
1737103964.585799000,107,-1
1737103964.586074000,118,-1
1737103964.721498000,1458,-1
1737103964.721498000,214,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.721498000,1458,-1
1737103964.722038000,106,-1
1737103964.722145000,1458,-1
1737103964.722145000,898,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722145000,1458,-1
1737103964.722669000,106,-1
1737103964.725629000,966,-1
1737103964.769002000,106,-1
1737103964.879079000,107,-1
1737103964.879297000,118,-1
1737103965.049194000,1458,-1
1737103965.049194000,214,-1
1737103965.049623000,106,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.049900000,1458,-1
1737103965.050391000,106,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050812000,1458,-1
1737103965.050937000,1406,-1
1737103965.051174000,106,-1
1737103965.051273000,1458,-1
1737103965.051273000,194,-1
1737103965.051413000,106,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.052692000,1458,-1
1737103965.053324000,106,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053516000,1458,-1
1737103965.053940000,1458,-1
1737103965.053943000,106,-1
1737103965.054002000,778,-1
1737103965.054167000,106,-1
1737103965.107935000,106,-1
1737103965.200628000,107,-1
1737103965.200861000,118,-1
1737103965.385813000,1458,-1
1737103965.385813000,194,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,426,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.385813000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,1458,-1
1737103965.386107000,426,-1
1737103965.386862000,106,-1
1737103965.387216000,106,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.393919000,1458,-1
1737103965.394342000,1458,-1
1737103965.394342000,746,-1
1737103965.394668000,106,-1
1737103965.394871000,106,-1
1737103965.432246000,1458,-1
1737103965.432246000,1458,-1
1737103965.432246000,1458,-1
1737103965.432246000,370,-1
1737103965.432731000,106,-1
1737103965.544224000,107,-1
1737103965.544414000,118,-1
1737103965.708478000,1458,-1
1737103965.708478000,214,-1
1737103965.708788000,106,-1
1737103965.708934000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,322,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,426,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.717693000,1458,-1
1737103965.718414000,106,-1
1737103965.718682000,106,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,426,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723391000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,426,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.723715000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,426,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
1737103965.724001000,1458,-1
