timestamp,length,direction
1737124632.633855000,142,-1
1737124632.633855000,142,-1
1737124632.633855000,142,-1
1737124632.633855000,142,-1
1737124632.644811000,1458,-1
1737124632.644811000,1458,-1
1737124632.644811000,1458,-1
1737124632.644811000,1458,-1
1737124632.644811000,1458,-1
1737124632.645603000,142,-1
1737124632.645603000,142,-1
1737124632.645603000,142,-1
1737124632.645603000,142,-1
1737124632.645603000,142,-1
1737124632.646883000,1458,-1
1737124632.647199000,1458,-1
1737124632.647433000,142,-1
1737124632.647433000,142,-1
1737124632.650227000,1458,-1
1737124632.650731000,142,-1
1737124632.653210000,1458,-1
1737124632.653361000,1458,-1
1737124632.653390000,142,-1
1737124632.653446000,142,-1
1737124632.657270000,1458,-1
1737124632.657445000,1458,-1
1737124632.657500000,142,-1
1737124632.657593000,142,-1
1737124632.660935000,1458,-1
1737124632.660935000,1458,-1
1737124632.661264000,142,-1
1737124632.661264000,142,-1
1737124632.664011000,1458,-1
1737124632.664525000,142,-1
1737124632.667660000,1458,-1
1737124632.668221000,142,-1
1737124632.669487000,1458,-1
1737124632.669682000,1458,-1
1737124632.669872000,142,-1
1737124632.669960000,142,-1
1737124632.673147000,1458,-1
1737124632.673388000,1458,-1
1737124632.673843000,142,-1
1737124632.673843000,142,-1
1737124632.676753000,1458,-1
1737124632.677008000,1458,-1
1737124632.677278000,142,-1
1737124632.677355000,142,-1
1737124632.685681000,1458,-1
1737124632.685681000,1458,-1
1737124632.685681000,1458,-1
1737124632.686426000,142,-1
1737124632.686426000,142,-1
1737124632.686426000,142,-1
1737124632.688001000,1458,-1
1737124632.688434000,142,-1
1737124632.689380000,1458,-1
1737124632.689731000,142,-1
1737124632.696516000,1458,-1
1737124632.696516000,1458,-1
1737124632.696945000,1458,-1
1737124632.697064000,1458,-1
1737124632.697194000,142,-1
1737124632.697360000,142,-1
1737124632.697360000,142,-1
1737124632.697360000,142,-1
1737124632.701985000,1458,-1
1737124632.702442000,142,-1
1737124632.702614000,1458,-1
1737124632.702881000,142,-1
1737124632.709088000,1458,-1
1737124632.709088000,1458,-1
1737124632.709766000,142,-1
1737124632.709766000,142,-1
1737124632.710479000,1458,-1
1737124632.710861000,142,-1
1737124632.713340000,1458,-1
1737124632.713670000,1458,-1
1737124632.713855000,142,-1
1737124632.713855000,142,-1
1737124632.718573000,1458,-1
1737124632.719048000,1458,-1
1737124632.719252000,142,-1
1737124632.719352000,142,-1
1737124632.722548000,1458,-1
1737124632.722548000,1458,-1
1737124632.722820000,142,-1
1737124632.722820000,142,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.741717000,1458,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742154000,142,-1
1737124632.742250000,142,-1
1737124632.742968000,1458,-1
1737124632.743104000,142,-1
1737124632.748625000,1458,-1
1737124632.748625000,1458,-1
1737124632.749127000,142,-1
1737124632.749246000,142,-1
1737124632.751658000,1458,-1
1737124632.751957000,142,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787369000,1458,-1
1737124632.787880000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.787958000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788021000,142,-1
1737124632.788063000,142,-1
1737124632.788305000,1458,-1
1737124632.788410000,1458,-1
1737124632.788474000,142,-1
1737124632.788513000,142,-1
1737124632.794371000,1458,-1
1737124632.794904000,1458,-1
1737124632.795159000,142,-1
1737124632.795357000,142,-1
1737124632.800342000,1458,-1
1737124632.801040000,142,-1
1737124632.813418000,1458,-1
1737124632.814015000,142,-1
1737124632.815786000,1458,-1
1737124632.816275000,142,-1
1737124632.821233000,1458,-1
1737124632.821512000,1458,-1
1737124632.821767000,142,-1
1737124632.821863000,142,-1
1737124632.827357000,1458,-1
1737124632.827715000,1458,-1
1737124632.827839000,142,-1
1737124632.827912000,142,-1
1737124632.838194000,1458,-1
1737124632.838391000,1458,-1
1737124632.838517000,142,-1
1737124632.838647000,142,-1
1737124632.840415000,1458,-1
1737124632.840415000,1458,-1
1737124632.840616000,142,-1
1737124632.840616000,142,-1
1737124632.845321000,1458,-1
1737124632.845575000,142,-1
1737124632.851354000,1458,-1
1737124632.851769000,1458,-1
1737124632.851863000,142,-1
1737124632.851942000,142,-1
1737124632.857422000,1458,-1
1737124632.857820000,1458,-1
1737124632.858054000,142,-1
1737124632.858222000,142,-1
1737124632.865704000,1458,-1
1737124632.865874000,1458,-1
1737124632.866006000,142,-1
1737124632.866060000,142,-1
1737124632.870192000,1458,-1
1737124632.870631000,142,-1
1737124632.872311000,1458,-1
1737124632.872450000,142,-1
1737124632.876228000,1458,-1
1737124632.876989000,142,-1
1737124632.878401000,1458,-1
1737124632.878645000,142,-1
1737124632.887228000,1458,-1
1737124632.887858000,142,-1
1737124632.890251000,1458,-1
1737124632.890462000,142,-1
1737124632.896496000,1458,-1
1737124632.896685000,1458,-1
1737124632.896959000,142,-1
1737124632.897080000,142,-1
1737124632.903207000,1458,-1
1737124632.903827000,142,-1
1737124632.907988000,1458,-1
1737124632.907988000,1458,-1
1737124632.908648000,142,-1
1737124632.908802000,142,-1
1737124632.919313000,1458,-1
1737124632.919313000,1458,-1
1737124632.919313000,1458,-1
1737124632.919313000,1458,-1
1737124632.919526000,142,-1
1737124632.919574000,142,-1
1737124632.919574000,142,-1
1737124632.919574000,142,-1
1737124632.923755000,1458,-1
1737124632.924219000,1458,-1
1737124632.924337000,142,-1
1737124632.924435000,142,-1
1737124632.929910000,1458,-1
1737124632.930464000,142,-1
1737124632.939809000,1458,-1
1737124632.939809000,1458,-1
1737124632.939809000,1458,-1
1737124632.940546000,142,-1
1737124632.940546000,142,-1
1737124632.940546000,142,-1
1737124632.945736000,1458,-1
1737124632.945736000,1458,-1
1737124632.945736000,1458,-1
1737124632.946631000,142,-1
1737124632.946631000,142,-1
1737124632.946821000,142,-1
1737124632.953450000,1458,-1
1737124632.953794000,142,-1
1737124632.954242000,1458,-1
1737124632.954460000,142,-1
1737124632.960118000,1458,-1
1737124632.960432000,142,-1
1737124632.974428000,1458,-1
1737124632.974428000,1458,-1
1737124632.974808000,142,-1
1737124632.974871000,142,-1
1737124632.975164000,1458,-1
1737124632.975411000,142,-1
1737124632.981042000,1458,-1
1737124632.981453000,1458,-1
1737124632.981570000,142,-1
1737124632.981661000,142,-1
1737124632.987190000,1458,-1
1737124632.987632000,1458,-1
1737124632.987678000,142,-1
1737124632.987731000,142,-1
1737124632.995044000,1458,-1
1737124632.995291000,142,-1
1737124633.002492000,1458,-1
1737124633.002492000,1458,-1
1737124633.002492000,1458,-1
1737124633.003078000,142,-1
1737124633.003209000,142,-1
1737124633.003209000,142,-1
1737124633.008609000,1458,-1
1737124633.009191000,142,-1
1737124633.009339000,1458,-1
1737124633.009449000,142,-1
1737124633.010559000,1458,-1
1737124633.010942000,142,-1
1737124633.017400000,1458,-1
1737124633.017400000,1458,-1
1737124633.017751000,142,-1
1737124633.017751000,142,-1
1737124633.020031000,1458,-1
1737124633.020391000,1458,-1
1737124633.020657000,142,-1
1737124633.020657000,142,-1
1737124633.030528000,1458,-1
1737124633.030528000,1458,-1
1737124633.030528000,1458,-1
1737124633.030964000,1458,-1
1737124633.031051000,1458,-1
1737124633.031355000,142,-1
1737124633.031355000,142,-1
1737124633.031355000,142,-1
1737124633.031355000,142,-1
1737124633.031564000,142,-1
1737124633.043389000,1458,-1
1737124633.043389000,1458,-1
1737124633.043389000,1458,-1
1737124633.043389000,1458,-1
1737124633.044107000,142,-1
1737124633.044282000,142,-1
1737124633.044282000,142,-1
1737124633.044282000,142,-1
1737124633.046429000,1458,-1
1737124633.046734000,142,-1
1737124633.049821000,1458,-1
1737124633.049821000,1458,-1
1737124633.050496000,142,-1
1737124633.050576000,142,-1
1737124633.054090000,1458,-1
1737124633.054494000,1458,-1
1737124633.054724000,142,-1
1737124633.054724000,142,-1
1737124633.060211000,1458,-1
1737124633.060401000,1458,-1
1737124633.060551000,142,-1
1737124633.060551000,142,-1
1737124633.067225000,1458,-1
1737124633.067225000,1458,-1
1737124633.067225000,1458,-1
1737124633.067840000,142,-1
1737124633.067840000,142,-1
1737124633.067840000,142,-1
1737124633.073252000,1458,-1
1737124633.073252000,1458,-1
1737124633.073252000,1458,-1
1737124633.073574000,142,-1
1737124633.073574000,142,-1
1737124633.073574000,142,-1
1737124633.078840000,1458,-1
1737124633.079675000,142,-1
1737124633.080348000,1458,-1
1737124633.080348000,1458,-1
1737124633.080833000,142,-1
1737124633.080932000,142,-1
1737124633.084500000,1458,-1
1737124633.084946000,142,-1
1737124633.091478000,1458,-1
1737124633.091708000,1458,-1
1737124633.091785000,142,-1
1737124633.091825000,142,-1
1737124633.095556000,1458,-1
1737124633.095826000,142,-1
1737124633.100613000,1458,-1
1737124633.101257000,142,-1
1737124633.104310000,1458,-1
1737124633.104310000,1458,-1
1737124633.104981000,142,-1
1737124633.104981000,142,-1
1737124633.106833000,1458,-1
1737124633.107167000,1458,-1
1737124633.107389000,142,-1
1737124633.107389000,142,-1
1737124633.111616000,1458,-1
1737124633.111616000,1458,-1
1737124633.112063000,142,-1
1737124633.112063000,142,-1
1737124633.122677000,1458,-1
1737124633.122677000,1458,-1
1737124633.122677000,1458,-1
1737124633.122677000,1458,-1
1737124633.123118000,142,-1
1737124633.123118000,142,-1
1737124633.123118000,142,-1
1737124633.123118000,142,-1
1737124633.126499000,1458,-1
1737124633.126682000,1458,-1
1737124633.126790000,142,-1
1737124633.126861000,142,-1
1737124633.130838000,1458,-1
1737124633.130838000,1458,-1
1737124633.131489000,142,-1
1737124633.131489000,142,-1
1737124633.134486000,1458,-1
1737124633.135111000,142,-1
1737124633.144248000,1458,-1
1737124633.144248000,1458,-1
1737124633.144248000,1458,-1
1737124633.144800000,1458,-1
1737124633.144958000,142,-1
1737124633.144958000,142,-1
1737124633.145111000,142,-1
1737124633.145111000,142,-1
1737124633.153361000,1458,-1
1737124633.153361000,1458,-1
1737124633.153723000,142,-1
1737124633.153723000,142,-1
1737124633.158421000,1458,-1
1737124633.158969000,1458,-1
1737124633.159104000,1458,-1
1737124633.159141000,142,-1
1737124633.159232000,1458,-1
1737124633.159320000,142,-1
1737124633.159320000,142,-1
1737124633.159356000,142,-1
1737124633.170236000,1458,-1
1737124633.170236000,1458,-1
1737124633.170236000,1458,-1
1737124633.170236000,1458,-1
1737124633.170972000,142,-1
1737124633.170972000,142,-1
1737124633.170972000,142,-1
1737124633.170972000,142,-1
1737124633.173241000,1458,-1
1737124633.173241000,1458,-1
1737124633.173838000,142,-1
1737124633.173945000,142,-1
1737124633.175737000,1458,-1
1737124633.175871000,1458,-1
1737124633.175959000,142,-1
1737124633.176006000,142,-1
1737124633.180493000,1458,-1
1737124633.180493000,1458,-1
1737124633.181049000,142,-1
1737124633.181209000,142,-1
1737124633.191229000,1458,-1
1737124633.191655000,1458,-1
1737124633.191799000,142,-1
1737124633.191941000,142,-1
1737124633.193073000,1458,-1
1737124633.193184000,1458,-1
1737124633.193312000,142,-1
1737124633.193408000,142,-1
1737124633.196993000,1458,-1
1737124633.197544000,142,-1
1737124633.198709000,1458,-1
1737124633.199060000,142,-1
1737124633.203131000,1458,-1
1737124633.203131000,1458,-1
1737124633.203692000,142,-1
1737124633.203826000,142,-1
1737124633.211289000,1458,-1
1737124633.211556000,142,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.234756000,1458,-1
1737124633.235340000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.235481000,142,-1
1737124633.236488000,1458,-1
1737124633.236611000,1458,-1
1737124633.236683000,142,-1
1737124633.236719000,142,-1
1737124633.248432000,1458,-1
1737124633.248432000,1458,-1
1737124633.248432000,1458,-1
1737124633.248432000,1458,-1
1737124633.249258000,142,-1
1737124633.249258000,142,-1
1737124633.249438000,142,-1
1737124633.249438000,142,-1
1737124633.252566000,1458,-1
1737124633.252949000,142,-1
1737124633.264330000,1458,-1
1737124633.264448000,1458,-1
1737124633.264569000,142,-1
1737124633.264569000,142,-1
1737124633.266661000,1458,-1
1737124633.266661000,1458,-1
1737124633.266661000,1458,-1
1737124633.267169000,142,-1
1737124633.267279000,142,-1
1737124633.267279000,142,-1
1737124633.270438000,1458,-1
1737124633.270983000,142,-1
1737124633.272867000,1458,-1
1737124633.273375000,142,-1
1737124633.277341000,1458,-1
1737124633.277341000,1458,-1
1737124633.277662000,142,-1
1737124633.277731000,142,-1
1737124633.278386000,1458,-1
1737124633.278463000,142,-1
1737124633.282757000,1458,-1
1737124633.282757000,1458,-1
1737124633.283204000,142,-1
1737124633.283204000,142,-1
1737124633.286851000,1458,-1
1737124633.287408000,142,-1
1737124633.289071000,1458,-1
1737124633.289071000,1458,-1
1737124633.289503000,142,-1
1737124633.289553000,142,-1
1737124633.293676000,1458,-1
1737124633.294247000,142,-1
1737124633.301203000,1458,-1
1737124633.301203000,1458,-1
1737124633.301203000,1458,-1
1737124633.301682000,142,-1
1737124633.301682000,142,-1
1737124633.301682000,142,-1
1737124633.304183000,1458,-1
1737124633.304183000,1458,-1
1737124633.304321000,142,-1
1737124633.304368000,142,-1
1737124633.320688000,1458,-1
1737124633.320688000,1458,-1
1737124633.320688000,1458,-1
1737124633.320688000,1458,-1
1737124633.320688000,1458,-1
1737124633.320688000,1458,-1
1737124633.321193000,142,-1
1737124633.321268000,142,-1
1737124633.321268000,142,-1
1737124633.321268000,142,-1
1737124633.321268000,142,-1
1737124633.321268000,142,-1
1737124633.325801000,1458,-1
1737124633.325801000,1458,-1
1737124633.326088000,142,-1
1737124633.326152000,142,-1
1737124633.327292000,1458,-1
1737124633.327292000,1458,-1
1737124633.327563000,142,-1
1737124633.327639000,142,-1
1737124633.331427000,1458,-1
1737124633.331427000,1458,-1
1737124633.332133000,142,-1
1737124633.332224000,142,-1
1737124633.334901000,1458,-1
1737124633.335136000,1458,-1
1737124633.335238000,142,-1
1737124633.335344000,142,-1
1737124633.340838000,1458,-1
1737124633.341510000,142,-1
1737124633.355596000,1458,-1
1737124633.355596000,1458,-1
1737124633.355596000,1458,-1
1737124633.355596000,1458,-1
1737124633.355596000,1458,-1
1737124633.355596000,1458,-1
1737124633.356067000,142,-1
1737124633.356220000,142,-1
1737124633.356220000,142,-1
1737124633.356220000,142,-1
1737124633.356220000,142,-1
1737124633.356220000,142,-1
1737124633.356682000,1458,-1
1737124633.356682000,1458,-1
1737124633.356933000,142,-1
1737124633.357007000,142,-1
1737124633.363736000,1458,-1
1737124633.363736000,1458,-1
1737124633.364149000,142,-1
1737124633.364273000,142,-1
1737124633.366669000,1458,-1
1737124633.366924000,142,-1
1737124633.368370000,1458,-1
1737124633.368526000,1458,-1
1737124633.368647000,142,-1
1737124633.368647000,142,-1
1737124633.378536000,1458,-1
1737124633.378536000,1458,-1
1737124633.379066000,142,-1
1737124633.379202000,142,-1
1737124633.380435000,1458,-1
1737124633.380847000,142,-1
1737124633.383254000,1458,-1
1737124633.383254000,1458,-1
1737124633.383590000,142,-1
1737124633.383766000,142,-1
1737124633.390003000,1458,-1
1737124633.390359000,142,-1
1737124633.391332000,1458,-1
1737124633.391517000,1458,-1
1737124633.391546000,142,-1
1737124633.391582000,142,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.420809000,1458,-1
1737124633.421357000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.421517000,142,-1
1737124633.428696000,1458,-1
1737124633.428696000,1458,-1
1737124633.428696000,1458,-1
1737124633.428995000,142,-1
1737124633.429038000,142,-1
1737124633.429038000,142,-1
1737124633.430486000,1458,-1
1737124633.430626000,142,-1
1737124633.433694000,1458,-1
1737124633.434290000,142,-1
1737124633.437607000,1458,-1
1737124633.438125000,142,-1
1737124633.442632000,1458,-1
1737124633.443207000,142,-1
1737124633.466145000,1458,-1
1737124633.466145000,1458,-1
1737124633.466648000,1458,-1
1737124633.466648000,1458,-1
1737124633.466648000,1458,-1
1737124633.466648000,1458,-1
1737124633.466648000,1458,-1
1737124633.466648000,1458,-1
1737124633.466802000,1458,-1
1737124633.466802000,1458,-1
1737124633.466818000,142,-1
1737124633.466852000,1458,-1
1737124633.466983000,142,-1
1737124633.466983000,142,-1
1737124633.466983000,142,-1
1737124633.466983000,142,-1
1737124633.467039000,142,-1
1737124633.467039000,142,-1
1737124633.467039000,142,-1
1737124633.467069000,142,-1
1737124633.467069000,142,-1
1737124633.467069000,142,-1
1737124633.469269000,1458,-1
1737124633.469900000,142,-1
1737124633.477073000,1458,-1
1737124633.477073000,1458,-1
1737124633.477300000,1458,-1
1737124633.477394000,1458,-1
1737124633.477430000,142,-1
1737124633.477430000,142,-1
1737124633.477530000,142,-1
1737124633.477530000,142,-1
1737124633.482257000,1458,-1
1737124633.482526000,142,-1
1737124633.487494000,1458,-1
1737124633.487874000,1458,-1
1737124633.488056000,142,-1
1737124633.488225000,142,-1
1737124633.499458000,1458,-1
1737124633.499928000,1458,-1
1737124633.499928000,1458,-1
1737124633.499928000,1458,-1
1737124633.499928000,1458,-1
1737124633.499975000,142,-1
1737124633.500134000,142,-1
1737124633.500134000,142,-1
1737124633.500134000,142,-1
1737124633.500134000,142,-1
1737124633.503566000,133,-1
1737124633.505937000,1458,-1
1737124633.505937000,1458,-1
1737124633.506139000,142,-1
1737124633.506186000,142,-1
1737124633.507380000,1458,-1
1737124633.507380000,1458,-1
1737124633.507703000,142,-1
1737124633.507746000,142,-1
1737124633.510609000,1458,-1
1737124633.510917000,142,-1
1737124633.515134000,1458,-1
1737124633.515408000,1458,-1
1737124633.515561000,142,-1
1737124633.515718000,142,-1
1737124633.523654000,1458,-1
1737124633.523654000,1458,-1
1737124633.523654000,1458,-1
1737124633.524212000,142,-1
1737124633.524268000,142,-1
1737124633.524268000,142,-1
1737124633.528909000,1458,-1
1737124633.528909000,1458,-1
1737124633.529685000,142,-1
1737124633.529685000,142,-1
1737124633.533642000,1458,-1
1737124633.533904000,142,-1
1737124633.536032000,1458,-1
1737124633.536527000,142,-1
1737124633.540400000,1458,-1
1737124633.540855000,1458,-1
1737124633.541033000,142,-1
1737124633.541190000,142,-1
1737124633.544170000,1458,-1
1737124633.544640000,142,-1
1737124633.555255000,1458,-1
1737124633.555255000,1458,-1
1737124633.555255000,1458,-1
1737124633.555255000,1458,-1
1737124633.555255000,1458,-1
1737124633.555592000,142,-1
1737124633.555684000,142,-1
1737124633.555684000,142,-1
1737124633.555684000,142,-1
1737124633.555684000,142,-1
1737124633.558569000,1458,-1
1737124633.558779000,1458,-1
1737124633.558802000,142,-1
1737124633.558847000,142,-1
1737124633.561174000,1458,-1
1737124633.561555000,1458,-1
1737124633.561730000,142,-1
1737124633.561863000,142,-1
1737124633.567466000,1458,-1
1737124633.567466000,1458,-1
1737124633.568010000,142,-1
1737124633.568010000,142,-1
1737124633.569186000,1458,-1
1737124633.569796000,142,-1
1737124633.571511000,1458,-1
1737124633.571931000,142,-1
1737124633.575613000,1458,-1
1737124633.576080000,1458,-1
1737124633.576390000,142,-1
1737124633.576390000,142,-1
1737124633.579871000,1458,-1
1737124633.580318000,1458,-1
1737124633.580672000,142,-1
1737124633.580672000,142,-1
1737124633.590606000,1458,-1
1737124633.590606000,1458,-1
1737124633.590606000,1458,-1
1737124633.590606000,1458,-1
1737124633.591451000,142,-1
1737124633.591451000,142,-1
1737124633.591451000,142,-1
1737124633.591451000,142,-1
1737124633.594513000,1458,-1
1737124633.594930000,1458,-1
1737124633.595175000,142,-1
1737124633.595175000,142,-1
1737124633.598670000,1458,-1
1737124633.599041000,1458,-1
1737124633.599302000,142,-1
1737124633.599468000,142,-1
1737124633.603561000,1458,-1
1737124633.603710000,1458,-1
1737124633.603810000,142,-1
1737124633.603810000,142,-1
1737124633.607053000,1458,-1
1737124633.607639000,142,-1
1737124633.607941000,1458,-1
1737124633.608190000,142,-1
1737124633.611375000,1458,-1
1737124633.611558000,1458,-1
1737124633.611869000,142,-1
1737124633.611970000,142,-1
1737124633.617848000,1458,-1
1737124633.617848000,1458,-1
1737124633.618509000,142,-1
1737124633.618632000,142,-1
1737124633.631336000,1458,-1
1737124633.631820000,1458,-1
1737124633.632006000,142,-1
1737124633.632133000,142,-1
1737124633.635525000,1458,-1
1737124633.635755000,142,-1
1737124633.636782000,1458,-1
1737124633.636874000,142,-1
1737124633.640560000,1458,-1
1737124633.640735000,1458,-1
1737124633.640989000,142,-1
1737124633.641115000,142,-1
1737124633.644537000,1458,-1
1737124633.644845000,1458,-1
1737124633.645095000,142,-1
1737124633.645268000,142,-1
1737124633.657057000,1458,-1
1737124633.657057000,1458,-1
1737124633.657057000,1458,-1
1737124633.657057000,1458,-1
1737124633.657522000,142,-1
1737124633.657624000,142,-1
1737124633.657624000,142,-1
1737124633.657624000,142,-1
1737124633.660830000,1458,-1
1737124633.661585000,142,-1
1737124633.661853000,1458,-1
1737124633.661853000,1458,-1
1737124633.662158000,142,-1
1737124633.662158000,142,-1
1737124633.670425000,1458,-1
1737124633.670425000,1458,-1
1737124633.671249000,142,-1
1737124633.671385000,142,-1
1737124633.672384000,1458,-1
1737124633.672566000,1458,-1
1737124633.672650000,142,-1
1737124633.672742000,142,-1
1737124633.678798000,1458,-1
1737124633.679236000,1458,-1
1737124633.679426000,142,-1
1737124633.679571000,142,-1
1737124633.680492000,1458,-1
1737124633.680889000,142,-1
1737124633.692681000,1458,-1
1737124633.692681000,1458,-1
1737124633.692681000,1458,-1
1737124633.693134000,142,-1
1737124633.693134000,142,-1
1737124633.693134000,142,-1
1737124633.693144000,1458,-1
1737124633.693311000,142,-1
1737124633.695765000,1458,-1
1737124633.696007000,142,-1
1737124633.699918000,1458,-1
1737124633.700187000,142,-1
1737124633.700190000,1458,-1
1737124633.700264000,142,-1
1737124633.703601000,1458,-1
1737124633.703978000,1458,-1
1737124633.704490000,142,-1
1737124633.704490000,142,-1
1737124633.705533000,283,-1
1737124633.707770000,1458,-1
1737124633.708406000,142,-1
1737124633.714396000,1458,-1
1737124633.715338000,142,-1
1737124633.718830000,1458,-1
1737124633.719215000,142,-1
1737124633.722500000,1458,-1
1737124633.722643000,1458,-1
1737124633.722824000,142,-1
1737124633.722824000,142,-1
1737124633.727529000,1458,-1
1737124633.727529000,1458,-1
1737124633.728123000,142,-1
1737124633.728256000,142,-1
1737124633.734761000,1458,-1
1737124633.734761000,1458,-1
1737124633.735186000,1458,-1
1737124633.735265000,1458,-1
1737124633.735534000,142,-1
1737124633.735534000,142,-1
1737124633.735534000,142,-1
1737124633.735534000,142,-1
1737124633.738740000,1458,-1
1737124633.738962000,142,-1
1737124633.747566000,1458,-1
1737124633.747726000,1458,-1
1737124633.747783000,142,-1
1737124633.747823000,142,-1
1737124633.759851000,1458,-1
1737124633.759851000,1458,-1
1737124633.759851000,1458,-1
1737124633.760084000,1458,-1
1737124633.760149000,1458,-1
1737124633.760290000,142,-1
1737124633.760382000,142,-1
1737124633.760382000,142,-1
1737124633.760444000,142,-1
1737124633.760471000,142,-1
1737124633.764401000,1458,-1
1737124633.764699000,1458,-1
1737124633.764980000,142,-1
1737124633.764980000,142,-1
1737124633.772859000,1458,-1
1737124633.773413000,142,-1
1737124633.777238000,1458,-1
1737124633.777238000,1458,-1
1737124633.777843000,142,-1
1737124633.777963000,142,-1
1737124633.783604000,1458,-1
1737124633.784190000,142,-1
1737124633.791061000,1458,-1
1737124633.791061000,1458,-1
1737124633.791366000,1458,-1
1737124633.791373000,142,-1
1737124633.791422000,1458,-1
1737124633.791455000,142,-1
1737124633.791455000,142,-1
1737124633.791477000,142,-1
1737124633.795469000,1458,-1
1737124633.796073000,1458,-1
1737124633.796195000,142,-1
1737124633.796348000,142,-1
1737124633.797486000,107,-1
1737124633.799605000,1458,-1
1737124633.799809000,1458,-1
1737124633.799928000,142,-1
1737124633.799978000,142,-1
1737124633.805288000,1458,-1
1737124633.805288000,1458,-1
1737124633.805496000,142,-1
1737124633.805496000,142,-1
1737124633.808139000,1458,-1
1737124633.808250000,142,-1
1737124633.812165000,1458,-1
1737124633.812284000,142,-1
1737124633.814181000,1458,-1
1737124633.814252000,142,-1
1737124633.814803000,1458,-1
1737124633.814844000,142,-1
1737124633.821165000,1458,-1
1737124633.821738000,1458,-1
1737124633.821908000,142,-1
1737124633.822011000,142,-1
1737124633.822884000,1458,-1
1737124633.823174000,142,-1
1737124633.827994000,1458,-1
1737124633.828219000,142,-1
1737124633.829167000,1458,-1
1737124633.829347000,142,-1
1737124633.829530000,1458,-1
1737124633.829690000,142,-1
1737124633.841537000,1458,-1
1737124633.841537000,1458,-1
1737124633.841537000,1458,-1
1737124633.841537000,1458,-1
1737124633.841903000,142,-1
1737124633.841903000,142,-1
1737124633.841903000,142,-1
1737124633.841903000,142,-1
1737124633.844429000,1458,-1
1737124633.844520000,1458,-1
1737124633.844578000,142,-1
1737124633.844608000,142,-1
1737124633.847705000,1458,-1
1737124633.847812000,142,-1
1737124633.851947000,1458,-1
1737124633.852391000,142,-1
1737124633.860210000,1458,-1
1737124633.860412000,142,-1
1737124633.860470000,1458,-1
1737124633.860658000,142,-1
1737124633.860734000,1458,-1
1737124633.860782000,142,-1
1737124633.867281000,1458,-1
1737124633.867488000,142,-1
1737124633.868715000,1458,-1
1737124633.868854000,142,-1
1737124633.874073000,1458,-1
1737124633.874226000,142,-1
1737124633.876705000,1458,-1
1737124633.876816000,1458,-1
1737124633.876865000,142,-1
1737124633.876885000,142,-1
1737124633.883363000,1458,-1
1737124633.883474000,142,-1
1737124633.885121000,1458,-1
1737124633.885300000,142,-1
1737124633.887760000,1458,-1
1737124633.888420000,142,-1
1737124633.891929000,1458,-1
1737124633.891929000,1458,-1
1737124633.892611000,142,-1
1737124633.892611000,142,-1
1737124633.896261000,1458,-1
1737124633.896362000,1458,-1
1737124633.896504000,142,-1
1737124633.896544000,142,-1
1737124633.902988000,1458,-1
1737124633.902988000,1458,-1
