timestamp,length,direction
1737115652.965461000,136,1
1737115652.970746000,1406,-1
1737115652.974979000,1406,-1
1737115652.974979000,1406,-1
1737115652.987054000,1406,-1
1737115652.987136000,1406,-1
1737115652.988772000,1406,-1
1737115652.988772000,1406,-1
1737115652.996368000,1406,-1
1737115652.996368000,1406,-1
1737115653.003438000,1406,-1
1737115653.003438000,1406,-1
1737115653.078963000,1406,-1
1737115653.078963000,1406,-1
1737115653.078963000,1406,-1
1737115653.162610000,1406,-1
1737115653.162610000,1406,-1
1737115653.165859000,1406,-1
1737115653.175508000,1406,-1
1737115653.175632000,1406,-1
1737115653.179767000,1406,-1
1737115653.179767000,1406,-1
1737115653.190019000,1406,-1
1737115653.190019000,1406,-1
1737115653.193338000,1406,-1
1737115653.193474000,1406,-1
1737115653.200480000,1406,-1
1737115653.207568000,1406,-1
1737115653.207789000,1406,-1
1737115653.214815000,1406,-1
1737115653.225098000,1406,-1
1737115653.230874000,1406,-1
1737115653.235985000,1406,-1
1737115653.403462000,136,1
1737115653.403529000,184,1
1737115653.403688000,184,1
1737115653.403728000,184,1
1737115653.403780000,136,1
1737115653.405188000,186,1
1737115653.405298000,137,1
1737115653.440764000,136,1
1737115653.440798000,184,1
1737115653.456745000,280,1
1737115653.485019000,136,1
1737115653.485084000,280,1
1737115653.485125000,184,1
1737115653.514468000,136,1
1737115653.793614000,137,1
1737115653.840913000,124,1
1737115654.009683000,171,1
1737115654.118109000,1486,1
1737115654.499328000,136,1
1737115654.499371000,184,1
1737115654.499391000,136,1
1737115654.499409000,136,1
1737115654.499426000,136,1
1737115654.499443000,136,1
1737115654.499544000,232,1
1737115654.499582000,280,1
1737115654.499602000,136,1
1737115654.499621000,136,1
1737115654.499668000,136,1
1737115654.499693000,136,1
1737115654.499713000,136,1
1737115654.499733000,136,1
1737115654.499752000,136,1
1737115654.499783000,136,1
1737115654.499805000,136,1
1737115654.499835000,136,1
1737115654.500044000,184,1
1737115654.518830000,1486,1
1737115654.535443000,1506,1
1737115654.535443000,1102,1
1737115654.833792000,124,1
1737115654.908660000,137,1
1737115654.953693000,1486,1
1737115655.202539000,136,1
1737115655.840553000,124,1
1737115656.077174000,1486,1
1737115656.428150000,137,1
1737115656.518595000,1506,1
1737115656.518595000,545,1
1737115656.801038000,137,1
1737115656.832254000,124,1
1737115657.355226000,1506,1
1737115657.355226000,624,1
1737115657.403348000,160,1
1737115657.430134000,1473,1
1737115657.673334000,1406,-1
1737115657.673334000,1406,-1
1737115657.673334000,1406,-1
1737115657.673717000,136,1
1737115657.673745000,136,1
1737115657.681231000,1406,-1
1737115657.681231000,1406,-1
1737115657.681495000,136,1
1737115657.688357000,1406,-1
1737115657.688357000,1406,-1
1737115657.688863000,136,1
1737115657.696688000,1406,-1
1737115657.697061000,136,1
1737115657.703656000,1406,-1
1737115657.703715000,1406,-1
1737115657.704097000,136,1
1737115657.704721000,171,1
1737115657.712792000,1406,-1
1737115657.712888000,1406,-1
1737115657.713216000,136,1
1737115657.719711000,1406,-1
1737115657.719711000,1406,-1
1737115657.720030000,184,1
1737115657.732618000,184,1
1737115657.736764000,136,1
1737115657.736795000,136,1
1737115657.743469000,136,1
1737115657.743508000,136,1
1737115657.754769000,136,1
1737115657.754805000,136,1
1737115657.759516000,136,1
1737115657.759538000,136,1
1737115657.773953000,136,1
1737115657.773993000,136,1
1737115657.774668000,136,1
1737115657.774689000,136,1
1737115657.785423000,184,1
1737115657.801673000,136,1
1737115657.801706000,136,1
1737115657.815517000,1406,-1
1737115657.815517000,1406,-1
1737115657.815782000,136,1
1737115657.815856000,136,1
1737115657.815888000,184,1
1737115657.821997000,1406,-1
1737115657.822229000,184,1
1737115657.833170000,136,1
1737115657.833210000,136,1
1737115657.836181000,124,1
1737115657.884322000,1406,-1
1737115657.884322000,1406,-1
1737115657.885698000,1406,-1
1737115657.885977000,1406,-1
1737115657.943752000,1406,-1
1737115657.948095000,1406,-1
1737115657.948540000,1406,-1
1737115657.956559000,1406,-1
1737115657.956688000,1406,-1
1737115657.959870000,186,1
1737115657.960534000,1406,-1
1737115657.961528000,1406,-1
1737115657.976935000,1406,-1
1737115657.976935000,1406,-1
1737115657.976935000,1406,-1
1737115657.988815000,1406,-1
1737115657.988815000,1406,-1
1737115657.988815000,1406,-1
1737115657.988815000,1406,-1
1737115657.997075000,1406,-1
1737115657.997075000,1406,-1
1737115657.998996000,1406,-1
1737115658.014345000,226,-1
1737115658.183097000,184,-1
1737115658.389041000,232,1
1737115658.389101000,136,1
1737115658.423046000,136,1
1737115658.423126000,328,1
1737115658.423162000,184,1
1737115658.423189000,136,1
1737115658.423218000,184,1
1737115658.423243000,136,1
1737115658.423268000,136,1
1737115658.423295000,136,1
1737115658.423320000,136,1
1737115658.423345000,136,1
1737115658.423369000,136,1
1737115658.423392000,136,1
1737115658.423416000,136,1
1737115658.423444000,136,1
1737115658.423472000,184,1
1737115658.459425000,171,1
1737115658.594572000,136,1
1737115658.594642000,136,1
1737115658.595921000,184,1
1737115658.595988000,184,1
1737115658.596016000,184,1
1737115658.596039000,136,1
1737115658.596146000,184,1
1737115658.596192000,184,1
1737115658.603501000,136,1
1737115658.603565000,232,1
1737115658.603598000,184,1
1737115658.603626000,136,1
1737115658.603767000,232,1
1737115658.603815000,136,1
1737115658.606377000,1506,1
1737115658.606377000,156,1
1737115658.623150000,1467,1
1737115658.639136000,1506,1
1737115658.639136000,1098,1
1737115658.694034000,148,-1
1737115658.827900000,124,1
1737115658.996506000,136,1
1737115659.045736000,741,-1
1737115659.071172000,1506,1
1737115659.071172000,534,1
1737115659.104924000,136,-1
1737115659.114845000,136,-1
1737115659.208268000,947,-1
1737115659.209332000,171,1
1737115659.211805000,948,-1
1737115659.227642000,137,1
1737115659.258724000,136,1
1737115659.454084000,148,-1
1737115659.472824000,136,-1
1737115659.481939000,741,-1
1737115659.505254000,1506,1
1737115659.505254000,553,1
1737115659.834527000,124,1
1737115659.910969000,136,-1
1737115659.947836000,741,-1
1737115660.155041000,1506,1
1737115660.155041000,208,1
1737115660.312620000,137,1
1737115660.537965000,148,-1
1737115660.561497000,136,-1
1737115660.571358000,741,-1
1737115660.588013000,1506,1
1737115660.588013000,99,1
1737115660.838940000,124,1
1737115660.991011000,136,-1
1737115660.997669000,741,-1
1737115661.012642000,1506,1
1737115661.012642000,97,1
1737115661.069506000,137,1
1737115661.280034000,148,-1
1737115661.421094000,136,-1
1737115661.428831000,741,-1
1737115661.452476000,1441,1
1737115661.830489000,124,1
1737115661.867895000,741,-1
1737115661.889227000,1440,1
1737115662.312084000,741,-1
1737115662.336514000,785,1
1737115662.336574000,775,1
1737115662.339786000,1506,1
1737115662.339786000,98,1
1737115662.560376000,184,-1
1737115662.568466000,148,-1
1737115662.572671000,1406,-1
1737115662.584545000,1406,-1
1737115662.584545000,1406,-1
1737115662.588290000,1406,-1
1737115662.588290000,1406,-1
1737115662.598508000,1406,-1
1737115662.598711000,1406,-1
1737115662.606980000,1406,-1
1737115662.616394000,1406,-1
1737115662.618366000,1406,-1
1737115662.628030000,1406,-1
1737115662.633609000,1406,-1
1737115662.646105000,1406,-1
1737115662.646105000,1406,-1
1737115662.649144000,1406,-1
1737115662.649144000,1406,-1
1737115662.652299000,137,1
1737115662.656713000,1406,-1
1737115662.656763000,1406,-1
1737115662.703544000,1406,-1
1737115662.703544000,1406,-1
1737115662.703544000,1406,-1
1737115662.703742000,1406,-1
1737115662.703742000,1406,-1
1737115662.703742000,1406,-1
1737115662.703742000,1406,-1
1737115662.716401000,1406,-1
1737115662.732377000,1406,-1
1737115662.732377000,1406,-1
1737115662.732377000,1406,-1
1737115662.733958000,1406,-1
1737115662.733958000,1406,-1
1737115662.741415000,1406,-1
1737115662.748920000,1406,-1
1737115662.748920000,1406,-1
1737115662.756285000,1406,-1
1737115662.756502000,1406,-1
1737115662.763834000,1406,-1
1737115662.764297000,1406,-1
1737115662.772142000,1406,-1
1737115662.772142000,1406,-1
1737115662.777278000,137,1
1737115662.839701000,124,1
1737115662.910137000,1406,-1
1737115662.915575000,1406,-1
1737115662.920822000,1406,-1
1737115662.920822000,1406,-1
1737115662.924758000,1406,-1
1737115662.935306000,1406,-1
1737115662.935306000,1406,-1
1737115662.949584000,1406,-1
1737115662.949584000,1406,-1
1737115662.960066000,1406,-1
1737115662.960066000,1406,-1
1737115662.965164000,926,-1
1737115662.979937000,1406,-1
1737115662.981322000,184,1
1737115662.981378000,184,1
1737115662.981423000,136,1
1737115662.981462000,136,1
1737115662.981492000,136,1
1737115662.981523000,136,1
1737115662.981551000,136,1
1737115662.982699000,171,1
1737115663.001671000,148,-1
1737115663.055468000,136,1
1737115663.055519000,136,1
1737115663.055544000,136,1
1737115663.055567000,136,1
1737115663.055590000,136,1
1737115663.055611000,136,1
1737115663.055631000,136,1
1737115663.080625000,184,1
1737115663.091050000,136,1
1737115663.091115000,184,1
1737115663.091136000,136,1
1737115663.091154000,184,1
1737115663.091172000,136,1
1737115663.091189000,136,1
1737115663.091206000,136,1
1737115663.091224000,136,1
1737115663.091244000,184,1
1737115663.091262000,136,1
1737115663.091277000,136,1
1737115663.243104000,136,-1
1737115663.426583000,1488,1
1737115663.485906000,167,-1
1737115663.558438000,184,1
1737115663.558503000,328,1
1737115663.558531000,184,1
1737115663.558554000,136,1
1737115663.558576000,136,1
1737115663.558601000,136,1
1737115663.558626000,136,1
1737115663.558649000,136,1
1737115663.558674000,136,1
1737115663.558698000,184,1
1737115663.558722000,136,1
1737115663.558745000,136,1
1737115663.558769000,136,1
1737115663.558792000,136,1
1737115663.558814000,136,1
1737115663.558836000,136,1
1737115663.558860000,136,1
1737115663.558884000,136,1
1737115663.558905000,136,1
1737115663.558929000,136,1
1737115663.558950000,136,1
1737115663.559008000,184,1
1737115663.559050000,232,1
1737115663.559069000,136,1
1737115663.559086000,136,1
1737115663.559103000,136,1
1737115663.559120000,136,1
1737115663.559159000,136,1
1737115663.559178000,136,1
1737115663.559193000,136,1
1737115663.559209000,136,1
1737115663.559228000,136,1
1737115663.559263000,136,1
1737115663.559288000,136,1
1737115663.559313000,136,1
1737115663.559339000,136,1
1737115663.559365000,184,1
1737115663.559434000,136,1
1737115663.559495000,280,1
1737115663.559523000,184,1
1737115663.559548000,136,1
1737115663.559575000,184,1
1737115663.559597000,136,1
1737115663.559619000,136,1
1737115663.559645000,136,1
1737115663.559674000,184,1
1737115663.559697000,136,1
1737115663.559722000,136,1
1737115663.559748000,136,1
1737115663.563343000,200,1
1737115663.563392000,1484,1
1737115663.578995000,1506,1
1737115663.578995000,98,1
1737115663.595086000,1506,1
1737115663.595086000,1098,1
1737115663.613366000,136,1
1737115663.829033000,124,1
1737115663.836658000,148,-1
1737115663.982849000,184,-1
1737115663.990575000,741,-1
1737115664.042568000,184,-1
1737115664.062312000,136,-1
1737115664.062312000,184,-1
1737115664.063394000,921,-1
1737115664.069872000,136,-1
1737115664.070094000,136,1
1737115664.088087000,1506,1
1737115664.088087000,100,1
1737115664.119960000,923,-1
1737115664.120281000,136,1
1737115664.417193000,137,1
1737115664.417269000,186,1
1737115664.500421000,741,-1
1737115664.539053000,156,1
1737115664.618763000,137,1
1737115664.635154000,148,-1
1737115664.645190000,148,-1
1737115664.836421000,124,1
1737115664.840965000,136,-1
1737115665.080494000,1506,1
1737115665.080494000,99,1
1737115665.160779000,137,1
1737115665.299490000,137,1
1737115665.316446000,175,-1
1737115665.323877000,160,-1
1737115665.324302000,136,1
1737115665.396447000,148,-1
1737115665.485161000,184,-1
1737115665.495803000,741,-1
1737115665.508582000,1506,1
1737115665.508582000,99,1
1737115665.745991000,215,-1
1737115665.746358000,163,1
1737115665.746509000,163,1
1737115665.827325000,124,1
1737115665.918373000,136,-1
1737115665.929566000,741,-1
1737115665.963528000,136,1
1737115665.969912000,1506,1
1737115665.969912000,408,1
1737115666.136604000,313,-1
1737115666.151424000,276,-1
1737115666.373929000,136,-1
1737115666.384566000,741,-1
1737115666.402689000,1506,1
1737115666.402689000,101,1
1737115666.811408000,136,-1
1737115666.832492000,124,1
1737115666.855814000,741,-1
1737115666.866660000,1506,1
1737115666.866660000,102,1
1737115667.079219000,137,1
1737115667.252259000,775,1
1737115667.252323000,785,1
1737115667.276978000,136,-1
1737115667.279756000,741,-1
1737115667.293715000,1506,1
1737115667.293715000,100,1
1737115667.472054000,184,-1
1737115667.479951000,1406,-1
1737115667.482738000,208,-1
1737115667.486665000,1406,-1
1737115667.488772000,1406,-1
1737115667.504670000,1406,-1
1737115667.504670000,1406,-1
1737115667.504670000,1406,-1
1737115667.509529000,1406,-1
1737115667.509728000,1406,-1
1737115667.512247000,1406,-1
1737115667.512247000,1406,-1
1737115667.517505000,1406,-1
1737115667.519357000,1406,-1
1737115667.524914000,1406,-1
1737115667.524914000,1406,-1
1737115667.533104000,1406,-1
1737115667.533200000,1406,-1
1737115667.534899000,1406,-1
1737115667.535021000,1406,-1
1737115667.543798000,1406,-1
1737115667.543892000,1406,-1
1737115667.546444000,1406,-1
1737115667.546557000,1406,-1
1737115667.553923000,1406,-1
1737115667.560598000,1406,-1
1737115667.560757000,1406,-1
1737115667.566846000,1406,-1
1737115667.566990000,1406,-1
1737115667.569638000,1406,-1
1737115667.569757000,1406,-1
1737115667.575553000,1406,-1
1737115667.575640000,1406,-1
1737115667.582886000,1406,-1
1737115667.586756000,1406,-1
1737115667.599362000,1406,-1
1737115667.663089000,1406,-1
1737115667.670014000,1406,-1
1737115667.675383000,1406,-1
1737115667.675383000,1406,-1
1737115667.679854000,1406,-1
1737115667.679975000,1406,-1
1737115667.685568000,1406,-1
1737115667.691676000,1406,-1
1737115667.691676000,1406,-1
1737115667.709041000,544,-1
1737115667.840089000,124,1
1737115667.844932000,164,1
1737115667.897593000,136,1
1737115667.914888000,136,1
1737115668.111143000,136,1
1737115668.111182000,184,1
1737115668.111202000,136,1
1737115668.111221000,136,1
1737115668.111328000,232,1
1737115668.111370000,280,1
1737115668.111387000,136,1
1737115668.111403000,136,1
1737115668.111625000,232,1
1737115668.112115000,171,1
1737115668.122435000,136,1
1737115668.122466000,184,1
1737115668.122487000,136,1
1737115668.122507000,136,1
1737115668.122527000,136,1
1737115668.122545000,136,1
1737115668.122564000,136,1
1737115668.122585000,136,1
1737115668.122604000,136,1
1737115668.122624000,136,1
1737115668.122644000,136,1
1737115668.122667000,136,1
1737115668.122782000,232,1
1737115668.122832000,232,1
1737115668.126459000,136,1
1737115668.126493000,184,1
1737115668.146401000,1506,1
1737115668.146401000,519,1
1737115668.205120000,156,1
1737115668.205304000,156,1
1737115668.304014000,1488,1
1737115668.382347000,136,-1
1737115668.410475000,137,1
1737115668.596970000,164,1
1737115668.621204000,136,-1
1737115668.708468000,148,-1
1737115668.755317000,233,-1
1737115668.755317000,186,-1
1737115668.763021000,1406,-1
1737115668.763317000,136,1
1737115668.763369000,376,1
1737115668.763396000,232,1
1737115668.763420000,184,1
1737115668.763444000,184,1
1737115668.764522000,136,1
1737115668.781949000,1506,1
1737115668.781949000,101,1
1737115668.796598000,1506,1
1737115668.796598000,519,1
1737115668.829890000,124,1
1737115668.960391000,336,-1
1737115669.056337000,741,-1
1737115669.056709000,148,1
1737115669.063586000,760,1
1737115669.246430000,137,1
1737115669.249072000,208,-1
1737115669.276585000,184,-1
1737115669.278174000,175,-1
1737115669.457091000,148,-1
1737115669.618406000,1488,1
1737115669.644054000,205,-1
1737115669.644054000,167,-1
1737115669.644622000,184,1
1737115669.645853000,171,1
1737115669.646136000,1506,1
1737115669.646136000,101,1
1737115669.728028000,1506,1
1737115669.728028000,156,1
1737115669.728608000,200,1
1737115669.728649000,1484,1
1737115669.729366000,200,1
1737115669.729398000,1484,1
1737115669.762853000,206,1
1737115669.762933000,1506,1
1737115669.762933000,1208,1
1737115669.835037000,124,1
1737115669.915713000,136,-1
1737115669.957751000,185,1
1737115670.065612000,196,-1
1737115670.078405000,753,-1
1737115670.083173000,160,-1
1737115670.083428000,1488,1
1737115670.085596000,1506,1
1737115670.085596000,99,1
1737115670.115254000,962,-1
1737115670.125791000,960,-1
1737115670.126234000,136,1
1737115670.214894000,148,-1
1737115670.450945000,136,-1
1737115670.451390000,1506,1
1737115670.451390000,1448,1
1737115670.452298000,136,-1
1737115670.452613000,1506,1
1737115670.452613000,1243,1
1737115670.487097000,948,-1
1737115670.487595000,184,-1
1737115670.498258000,741,-1
1737115670.498448000,948,-1
1737115670.498788000,136,1
1737115670.522039000,949,-1
1737115670.526429000,1506,1
1737115670.526429000,99,1
1737115670.576301000,136,1
1737115670.583844000,136,-1
1737115670.723839000,612,1
1737115670.841182000,124,1
1737115670.927625000,184,-1
1737115670.936134000,136,-1
1737115670.939727000,136,-1
1737115670.944885000,741,-1
1737115670.984446000,924,-1
1737115671.358444000,775,-1
1737115671.360579000,167,-1
1737115671.360748000,136,1
1737115671.379050000,1506,1
1737115671.379050000,100,1
1737115671.412745000,136,1
1737115671.781144000,136,-1
1737115671.787888000,741,-1
1737115671.808254000,136,-1
1737115671.808687000,136,1
1737115671.808810000,136,1
1737115671.812803000,1506,1
1737115671.812803000,99,1
1737115671.832343000,124,1
1737115671.877884000,137,1
1737115672.088284000,148,-1
1737115672.159344000,785,1
1737115672.159400000,775,1
1737115672.183687000,136,-1
1737115672.244501000,136,-1
1737115672.254797000,741,-1
1737115672.276788000,1506,1
1737115672.276788000,408,1
1737115672.381016000,184,-1
1737115672.384357000,1406,-1
1737115672.386898000,1406,-1
1737115672.395718000,1406,-1
1737115672.397688000,1406,-1
1737115672.402964000,1406,-1
1737115672.409084000,1406,-1
1737115672.414911000,1406,-1
1737115672.419035000,1406,-1
1737115672.427733000,1406,-1
1737115672.430916000,1406,-1
1737115672.435146000,1406,-1
1737115672.440576000,1406,-1
1737115672.449063000,1406,-1
1737115672.452387000,1406,-1
1737115672.452535000,1406,-1
1737115672.458192000,1406,-1
1737115672.458339000,1406,-1
1737115672.462137000,1406,-1
1737115672.468077000,1406,-1
1737115672.478555000,1406,-1
1737115672.478555000,1406,-1
1737115672.483518000,1406,-1
1737115672.497952000,1406,-1
1737115672.563840000,1406,-1
1737115672.569122000,1406,-1
1737115672.578097000,1406,-1
1737115672.578434000,1406,-1
1737115672.579927000,1406,-1
1737115672.580027000,1406,-1
1737115672.585362000,1406,-1
1737115672.585561000,1406,-1
1737115672.590755000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.645919000,1406,-1
1737115672.649664000,230,-1
1737115672.689102000,741,-1
1737115672.836455000,124,1
1737115673.233670000,136,1
1737115673.233723000,232,1
1737115673.233747000,184,1
1737115673.233763000,136,1
1737115673.233780000,136,1
1737115673.233795000,136,1
1737115673.233878000,136,1
1737115673.233918000,184,1
1737115673.233937000,136,1
1737115673.233955000,136,1
1737115673.233972000,136,1
1737115673.234022000,136,1
1737115673.234056000,184,1
1737115673.234071000,136,1
1737115673.234489000,171,1
1737115673.302388000,1488,1
1737115673.490989000,376,1
1737115673.491118000,424,1
1737115673.491200000,280,1
1737115673.491278000,232,1
1737115673.491344000,184,1
1737115673.491411000,232,1
1737115673.491476000,184,1
1737115673.491547000,232,1
1737115673.491623000,184,1
1737115673.491692000,232,1
1737115673.491764000,232,1
1737115673.491831000,280,1
1737115673.491899000,280,1
1737115673.491969000,280,1
1737115673.492038000,280,1
1737115673.492102000,280,1
1737115673.494009000,136,-1
1737115673.494471000,201,1
1737115673.494513000,1484,1
1737115673.510940000,1506,1
1737115673.510940000,102,1
1737115673.528252000,1506,1
1737115673.528252000,1099,1
1737115673.582463000,137,1
1737115673.705079000,148,-1
1737115673.831718000,124,1
1737115673.877230000,137,1
1737115673.911776000,184,-1
1737115673.920770000,741,-1
1737115673.936776000,1506,1
1737115673.936776000,104,1
1737115673.962537000,184,-1
1737115673.986755000,924,-1
1737115674.028164000,924,-1
1737115674.031794000,136,1
1737115674.042519000,148,-1
1737115674.088811000,148,-1
1737115674.341941000,136,-1
1737115674.341941000,136,-1
1737115674.363652000,741,-1
1737115674.513445000,175,-1
1737115674.518709000,160,-1
1737115674.840073000,124,1
1737115674.855847000,136,-1
1737115674.856483000,136,1
1737115674.873423000,1506,1
1737115674.873423000,316,1
1737115674.874124000,1506,1
1737115674.874124000,601,1
1737115675.298112000,184,-1
1737115675.298112000,741,-1
1737115675.309905000,136,-1
1737115675.322053000,1506,1
1737115675.322053000,201,1
1737115675.338454000,922,-1
1737115675.339256000,171,1
1737115675.398295000,137,1
1737115675.615160000,148,-1
1737115675.736958000,136,-1
1737115675.748696000,741,-1
1737115675.771613000,1506,1
1737115675.771613000,418,1
1737115675.835346000,124,1
1737115675.860641000,136,-1
1737115675.896653000,137,1
1737115676.129466000,148,-1
1737115676.175556000,136,-1
1737115676.184978000,741,-1
1737115676.195285000,1506,1
1737115676.195285000,602,1
1737115676.614737000,136,-1
1737115676.628903000,741,-1
1737115676.654720000,1506,1
1737115676.654720000,102,1
1737115677.057817000,136,-1
1737115677.067713000,775,1
1737115677.067774000,785,1
1737115677.068023000,741,-1
1737115677.089595000,1454,1
1737115677.288859000,184,-1
1737115677.297133000,1406,-1
1737115677.300312000,1406,-1
1737115677.300312000,1406,-1
1737115677.300582000,136,1
1737115677.306009000,1406,-1
1737115677.310722000,1406,-1
1737115677.311120000,136,1
1737115677.312268000,1406,-1
1737115677.324965000,1406,-1
1737115677.324965000,1406,-1
1737115677.333918000,1406,-1
1737115677.333918000,1406,-1
1737115677.335946000,1406,-1
1737115677.335946000,1406,-1
1737115677.342147000,1406,-1
1737115677.342147000,1406,-1
1737115677.347031000,1406,-1
1737115677.347151000,1406,-1
1737115677.356807000,136,1
1737115677.359286000,1406,-1
1737115677.359286000,1406,-1
1737115677.359286000,1406,-1
1737115677.359286000,1406,-1
1737115677.367216000,1406,-1
1737115677.374047000,1406,-1
1737115677.374047000,1406,-1
1737115677.374223000,1406,-1
1737115677.378812000,1406,-1
1737115677.383376000,1406,-1
1737115677.383554000,1406,-1
1737115677.391588000,1406,-1
1737115677.391588000,1406,-1
1737115677.392768000,1406,-1
1737115677.397488000,1406,-1
1737115677.402134000,1406,-1
1737115677.402230000,1406,-1
1737115677.408196000,1406,-1
1737115677.482926000,1406,-1
1737115677.498193000,1406,-1
1737115677.498193000,1406,-1
1737115677.498193000,1406,-1
1737115677.498193000,1406,-1
1737115677.498193000,1406,-1
1737115677.501692000,1406,-1
1737115677.501776000,1406,-1
1737115677.506488000,1406,-1
1737115677.507123000,1406,-1
1737115677.510836000,137,1
1737115677.512088000,1134,-1
1737115677.570336000,741,-1
1737115677.726807000,148,-1
1737115677.728070000,137,1
1737115678.022628000,1454,1
1737115678.223932000,148,-1
1737115678.330914000,184,1
1737115678.331047000,232,1
1737115678.331109000,136,1
1737115678.331166000,136,1
1737115678.331217000,136,1
1737115678.331373000,136,1
1737115678.331448000,184,1
1737115678.331481000,136,1
1737115678.331553000,136,1
1737115678.331594000,136,1
1737115678.331876000,232,1
1737115678.331953000,136,1
1737115678.331990000,136,1
1737115678.332055000,136,1
1737115678.332125000,184,1
1737115678.332193000,184,1
1737115678.332256000,136,1
1737115678.332324000,184,1
1737115678.332385000,136,1
1737115678.332450000,184,1
1737115678.332515000,136,1
1737115678.332581000,184,1
1737115678.332644000,171,1
1737115678.332711000,232,1
1737115678.332784000,232,1
1737115678.332857000,232,1
1737115678.332923000,136,1
1737115678.336785000,1506,1
1737115678.336785000,192,1
1737115678.359704000,1488,1
1737115678.370495000,201,1
1737115678.370557000,1506,1
1737115678.370557000,986,1
1737115678.378087000,136,1
1737115678.438055000,148,-1
1737115678.596372000,136,-1
1737115678.761975000,136,-1
1737115678.787850000,741,-1
1737115678.792018000,184,-1
1737115678.798207000,1506,1
1737115678.798207000,99,1
1737115678.825152000,924,-1
1737115678.825615000,136,1
1737115678.833975000,136,-1
1737115679.199716000,184,-1
1737115679.209278000,741,-1
1737115679.253184000,1415,1
1737115679.283610000,1466,1
1737115679.430147000,1506,1
1737115679.430147000,1313,1
1737115679.448628000,136,1
1737115679.718662000,136,-1
1737115679.746071000,136,-1
1737115679.771882000,924,-1
1737115679.833139000,184,-1
1737115679.842550000,741,-1
1737115680.178230000,136,1
1737115680.197907000,1481,1
1737115680.362762000,137,1
1737115680.611138000,148,-1
1737115680.673566000,156,1
1737115680.702844000,156,1
1737115680.885151000,148,-1
1737115681.144078000,148,-1
1737115681.242535000,1506,1
1737115681.242535000,90,1
1737115681.352312000,136,1
1737115681.352354000,148,1
1737115681.352717000,662,1
1737115681.370803000,1467,1
1737115681.556868000,230,-1
1737115681.557072000,148,1
1737115681.567562000,137,1
1737115681.647454000,148,-1
1737115681.707700000,156,1
1737115681.772639000,136,-1
1737115681.782247000,741,-1
1737115681.883840000,148,-1
1737115681.990319000,1193,1
1737115682.009222000,1506,1
1737115682.009222000,100,1
1737115682.065390000,137,1
1737115682.203819000,415,-1
1737115682.250273000,136,1
1737115682.410968000,184,-1
1737115682.422715000,741,-1
1737115682.449124000,1506,1
1737115682.449124000,683,1
1737115682.453547000,148,-1
1737115682.457327000,1318,-1
1737115682.457750000,184,1
1737115682.458096000,160,1
1737115682.458340000,136,1
1737115682.532616000,317,-1
1737115682.532891000,136,1
1737115682.532948000,136,1
1737115682.533077000,136,1
1737115682.672503000,136,-1
1737115682.675959000,775,1
1737115682.676036000,785,1
1737115682.755585000,136,-1
1737115682.864215000,741,-1
1737115682.904443000,184,-1
1737115682.904595000,1406,-1
1737115682.949402000,137,1
1737115682.965288000,235,1
1737115682.965365000,137,1
1737115682.967300000,1406,-1
1737115683.072112000,1406,-1
1737115683.171324000,1406,-1
1737115683.281298000,1406,-1
1737115683.323077000,1424,1
1737115683.337085000,184,-1
1737115683.337589000,136,1
1737115683.337646000,136,1
1737115683.352430000,1506,1
1737115683.352430000,734,1
1737115683.486108000,1406,-1
1737115683.543616000,1406,-1
1737115683.564133000,1406,-1
1737115683.709329000,156,1
1737115683.751025000,1406,-1
1737115683.793544000,1406,-1
1737115683.870137000,1406,-1
1737115683.912016000,1406,-1
1737115683.951582000,1406,-1
1737115683.990357000,1406,-1
1737115684.030568000,1406,-1
1737115684.072291000,1406,-1
1737115684.108814000,1406,-1
1737115684.184679000,1406,-1
1737115684.220293000,280,1
1737115684.220362000,232,1
1737115684.220423000,136,1
1737115684.220453000,136,1
1737115684.221192000,171,1
1737115684.242933000,202,1
1737115684.243020000,1484,1
1737115684.243381000,202,1
1737115684.243414000,1484,1
1737115684.274634000,1506,1
1737115684.274634000,1478,1
1737115684.572509000,1488,1
1737115684.868392000,171,1
1737115685.010185000,136,1
1737115685.010268000,376,1
1737115685.010314000,232,1
1737115685.010352000,232,1
1737115685.010381000,184,1
1737115685.010408000,136,1
1737115685.010438000,184,1
1737115685.010462000,136,1
1737115685.010484000,184,1
1737115685.010503000,136,1
1737115685.043555000,1506,1
1737115685.043555000,518,1
1737115685.269510000,1488,1
1737115685.316045000,1406,-1
1737115685.391765000,1406,-1
1737115685.440940000,451,1
1737115685.448288000,1406,-1
1737115685.476771000,1406,-1
1737115685.504720000,1406,-1
1737115685.533993000,1406,-1
1737115685.579780000,171,1
1737115685.626317000,1406,-1
1737115685.640972000,1406,-1
1737115685.669154000,1406,-1
1737115685.732258000,1406,-1
1737115685.753658000,1406,-1
1737115685.763259000,137,1
1737115685.779080000,137,1
