timestamp,length,direction
1737125270.817086000,1452,1
1737125270.817336000,1466,1
1737125270.817336000,1464,1
1737125270.892772000,136,-1
1737125270.893039000,1466,1
1737125270.893039000,1464,1
1737125271.032284000,236,-1
1737125271.032623000,1466,1
1737125271.032623000,1464,1
1737125271.222176000,292,-1
1737125271.222176000,124,-1
1737125271.222586000,1466,1
1737125271.222586000,1416,1
1737125271.222837000,1466,1
1737125271.222837000,1452,1
1737125271.297449000,184,-1
1737125271.298630000,1466,1
1737125271.298630000,1464,1
1737125271.421950000,1466,1
1737125271.421950000,64,1
1737125271.434656000,204,-1
1737125271.435528000,1466,1
1737125271.435528000,1378,1
1737125271.435985000,1466,1
1737125271.435985000,1378,1
1737125271.436511000,1466,1
1737125271.436511000,1452,1
1737125271.629264000,172,-1
1737125271.630136000,1466,1
1737125271.630136000,1368,1
1737125271.703098000,124,-1
1737125271.703098000,124,-1
1737125271.704037000,1466,1
1737125271.704037000,64,1
1737125271.704515000,1466,1
1737125271.704515000,64,1
1737125271.828921000,144,-1
1737125271.841000000,304,-1
1737125271.841465000,1466,1
1737125271.841465000,1464,1
1737125271.841536000,194,-1
1737125271.841762000,1466,1
1737125271.841766000,124,-1
1737125271.841766000,316,-1
1737125271.841762000,1378,1
1737125271.842359000,1466,1
1737125271.842359000,1378,1
1737125271.842951000,1466,1
1737125271.842951000,1452,1
1737125271.844026000,278,-1
1737125272.041338000,124,-1
1737125272.041705000,348,-1
1737125272.042041000,1466,1
1737125272.042041000,1452,1
1737125272.042271000,1466,1
1737125272.042271000,1428,1
1737125272.062294000,1466,1
1737125272.062294000,1464,1
1737125272.114236000,136,-1
1737125272.114968000,136,-1
1737125272.249764000,1466,1
1737125272.249764000,1464,1
1737125272.254198000,136,-1
1737125272.254841000,1466,1
1737125272.254841000,64,1
1737125272.255124000,338,-1
1737125272.256082000,512,-1
1737125272.458036000,340,-1
1737125272.458036000,152,-1
1737125272.480136000,136,-1
1737125272.480136000,136,-1
1737125272.524965000,1466,1
1737125272.524965000,64,1
1737125272.525254000,1466,1
1737125272.525254000,1416,1
1737125272.525509000,1466,1
1737125272.525509000,1416,1
1737125272.525735000,1466,1
1737125272.525735000,1464,1
1737125272.526091000,1466,1
1737125272.526091000,1452,1
1737125272.526348000,1466,1
1737125272.526348000,1464,1
1737125272.575227000,150,1
1737125272.658767000,212,-1
1737125272.659438000,1466,1
1737125272.659438000,1452,1
1737125272.659691000,1466,1
1737125272.659691000,64,1
1737125272.668435000,1466,1
1737125272.668435000,64,1
1737125272.670497000,136,-1
1737125272.670988000,1466,1
1737125272.670988000,64,1
1737125272.777711000,292,-1
1737125272.928109000,136,-1
1737125272.928850000,1466,1
1737125272.928850000,64,1
1737125272.929717000,136,-1
1737125272.929717000,144,-1
1737125272.930201000,1466,1
1737125272.930201000,64,1
1737125272.930443000,1466,1
1737125272.930443000,64,1
1737125272.930630000,288,-1
1737125272.930630000,234,-1
1737125272.931212000,1466,1
1737125272.931212000,64,1
1737125272.931445000,1466,1
1737125272.931445000,1440,1
1737125272.931467000,316,-1
1737125272.932112000,1466,1
1737125272.932112000,1428,1
1737125272.932465000,1466,1
1737125272.932465000,1464,1
1737125272.933811000,220,-1
1737125272.933811000,152,-1
1737125272.934395000,1466,1
1737125272.934395000,64,1
1737125272.934677000,1466,1
1737125272.934677000,1464,1
1737125273.065401000,144,-1
1737125273.065401000,144,-1
1737125273.065988000,1466,1
1737125273.065988000,1464,1
1737125273.071366000,136,-1
1737125273.073488000,144,-1
1737125273.074116000,1466,1
1737125273.074116000,1464,1
1737125273.135553000,1466,1
1737125273.135553000,1464,1
1737125273.275442000,1466,1
1737125273.275442000,1452,1
1737125273.331742000,136,-1
1737125273.331742000,136,-1
1737125273.331742000,136,-1
1737125273.332182000,1466,1
1737125273.332182000,64,1
1737125273.332459000,1466,1
1737125273.332459000,1464,1
1737125273.335283000,136,-1
1737125273.335283000,136,-1
1737125273.335283000,136,-1
1737125273.335283000,136,-1
1737125273.335283000,264,-1
1737125273.335680000,1466,1
1737125273.335680000,64,1
1737125273.335862000,1466,1
1737125273.335862000,1428,1
1737125273.336039000,1466,1
1737125273.336039000,64,1
1737125273.337752000,144,-1
1737125273.338631000,1466,1
1737125273.338631000,64,1
1737125273.339316000,144,-1
1737125273.340130000,1466,1
1737125273.340130000,64,1
1737125273.470242000,144,-1
1737125273.470798000,1466,1
1737125273.470798000,64,1
1737125273.475299000,212,-1
1737125273.475863000,1466,1
1737125273.475863000,1452,1
1737125273.540304000,196,-1
1737125273.540780000,1466,1
1737125273.540780000,1440,1
1737125273.540962000,1466,1
1737125273.540962000,1464,1
1737125273.688447000,136,-1
1737125273.688447000,124,-1
1737125273.689017000,1466,1
1737125273.689017000,1404,1
1737125273.743230000,136,-1
1737125273.743230000,136,-1
1737125273.743617000,1466,1
1737125273.743617000,64,1
1737125273.743737000,1466,1
1737125273.743737000,64,1
1737125273.744994000,136,-1
1737125273.745637000,1466,1
1737125273.745637000,64,1
1737125273.745932000,136,-1
1737125273.745932000,144,-1
1737125273.746460000,144,-1
1737125273.746642000,1466,1
1737125273.746642000,1464,1
1737125273.746827000,1466,1
1737125273.746827000,64,1
1737125273.750809000,136,-1
1737125273.751377000,1466,1
1737125273.751377000,64,1
1737125273.752981000,136,-1
1737125273.753381000,1466,1
1737125273.753381000,64,1
1737125273.883882000,136,-1
1737125273.888527000,204,-1
1737125273.889169000,1466,1
1737125273.889169000,64,1
1737125273.896177000,1466,1
1737125273.896177000,64,1
1737125273.957419000,1466,1
1737125273.957419000,1464,1
1737125273.962489000,144,-1
1737125273.962489000,196,-1
1737125273.963342000,1466,1
1737125273.963342000,1464,1
1737125273.963577000,1466,1
1737125273.963577000,64,1
1737125274.096945000,125,1
1737125274.105218000,136,-1
1737125274.105802000,1466,1
1737125274.105802000,64,1
1737125274.165246000,144,-1
1737125274.165246000,136,-1
1737125274.165246000,136,-1
1737125274.165679000,1466,1
1737125274.165679000,1464,1
1737125274.168203000,136,-1
1737125274.168203000,218,-1
1737125274.168203000,136,-1
1737125274.295936000,124,-1
1737125274.307145000,136,-1
1737125274.310925000,136,-1
1737125274.317537000,1466,1
1737125274.317537000,1464,1
1737125274.368522000,172,-1
1737125274.424560000,1466,1
1737125274.424560000,64,1
1737125274.424807000,1466,1
1737125274.424807000,1392,1
1737125274.425160000,1466,1
1737125274.425160000,1378,1
1737125274.425511000,1466,1
1737125274.425511000,1416,1
1737125274.510285000,136,-1
1737125274.569463000,124,-1
1737125274.570965000,136,-1
1737125274.638198000,1466,1
1737125274.638198000,1428,1
1737125274.638303000,1466,1
1737125274.638303000,1464,1
1737125274.724683000,172,-1
1737125274.725158000,1466,1
1737125274.725158000,1440,1
1737125274.832552000,124,-1
1737125274.833121000,1466,1
1737125274.833121000,64,1
1737125274.834096000,172,-1
1737125274.834401000,206,-1
1737125274.834791000,1466,1
1737125274.834791000,64,1
1737125274.835106000,1466,1
1737125274.835106000,1452,1
1737125274.835535000,612,-1
1737125274.836358000,1466,1
1737125274.836358000,64,1
1737125274.836673000,1466,1
1737125274.836673000,64,1
1737125274.836902000,1466,1
1737125274.836902000,1464,1
1737125274.837124000,1466,1
1737125274.837124000,1464,1
1737125274.841649000,720,-1
1737125274.842784000,1466,1
1737125274.842784000,1464,1
1737125274.843286000,1466,1
1737125274.843286000,1452,1
1737125274.843690000,1466,1
1737125274.843690000,64,1
1737125275.045614000,264,-1
1737125275.046284000,1466,1
1737125275.046284000,64,1
1737125275.046641000,124,-1
1737125275.046711000,1466,1
1737125275.046711000,1464,1
1737125275.047306000,1466,1
1737125275.047306000,1464,1
1737125275.130809000,204,-1
1737125275.131220000,1466,1
1737125275.131220000,64,1
1737125275.131450000,1466,1
1737125275.131450000,64,1
1737125275.237195000,144,-1
1737125275.241074000,144,-1
1737125275.241650000,1466,1
1737125275.241650000,64,1
1737125275.243980000,228,-1
1737125275.243980000,152,-1
1737125275.244658000,1466,1
1737125275.244658000,1464,1
1737125275.244844000,1466,1
1737125275.244844000,64,1
1737125275.250536000,228,-1
1737125275.250536000,152,-1
1737125275.250536000,152,-1
1737125275.251281000,1466,1
1737125275.251281000,1440,1
1737125275.251516000,1466,1
1737125275.251516000,64,1
1737125275.254073000,196,-1
1737125275.254899000,1466,1
1737125275.254899000,1464,1
1737125275.449267000,144,-1
1737125275.449860000,1466,1
1737125275.449860000,1464,1
1737125275.451658000,152,-1
1737125275.452326000,1466,1
1737125275.452326000,1440,1
1737125275.467783000,172,-1
1737125275.468382000,1466,1
1737125275.468382000,1392,1
1737125275.538576000,152,-1
1737125275.539273000,1466,1
1737125275.539273000,64,1
1737125275.654548000,438,-1
1737125275.655375000,1466,1
1737125275.655375000,1464,1
1737125275.655571000,1466,1
1737125275.655571000,1464,1
1737125275.657019000,288,-1
1737125275.657742000,1466,1
1737125275.657742000,1452,1
1737125275.674316000,144,-1
1737125275.675004000,1466,1
1737125275.675004000,64,1
1737125275.684218000,172,-1
1737125275.685197000,1466,1
1737125275.685197000,64,1
1737125275.685495000,1466,1
1737125275.685495000,64,1
1737125275.856731000,204,-1
1737125275.856731000,144,-1
1737125275.856731000,196,-1
1737125275.857278000,1466,1
1737125275.857278000,1464,1
1737125275.857391000,1466,1
1737125275.857391000,1464,1
1737125275.857462000,1466,1
1737125275.857462000,64,1
1737125275.892375000,172,-1
1737125275.892375000,312,-1
1737125275.893048000,1466,1
1737125275.893048000,1452,1
1737125275.893316000,1466,1
1737125275.893316000,1416,1
1737125275.944220000,136,-1
1737125275.945214000,1466,1
1737125275.945214000,64,1
1737125276.060061000,136,-1
1737125276.060061000,136,-1
1737125276.060061000,136,-1
1737125276.060823000,1466,1
1737125276.060823000,64,1
1737125276.073629000,1466,1
1737125276.073629000,64,1
1737125276.076102000,136,-1
1737125276.105433000,124,-1
1737125276.105433000,124,-1
1737125276.106397000,1466,1
1737125276.106397000,64,1
1737125276.107002000,1466,1
1737125276.107002000,64,1
1737125276.259102000,124,-1
1737125276.259102000,124,-1
1737125276.259780000,1466,1
1737125276.259780000,1378,1
1737125276.260114000,1466,1
1737125276.260114000,1464,1
1737125276.262797000,280,-1
1737125276.263283000,1466,1
1737125276.263283000,1452,1
1737125276.263478000,1466,1
1737125276.263478000,64,1
1737125276.310179000,172,-1
1737125276.310689000,1466,1
1737125276.310689000,64,1
1737125276.310905000,1466,1
1737125276.310905000,1464,1
1737125276.311146000,184,-1
1737125276.311146000,124,-1
1737125276.311146000,124,-1
1737125276.311146000,124,-1
1737125276.311590000,1466,1
1737125276.311590000,1464,1
1737125276.311800000,1466,1
1737125276.311800000,1428,1
1737125276.350438000,144,-1
1737125276.350877000,1466,1
1737125276.350877000,64,1
1737125276.462807000,124,-1
1737125276.463389000,1466,1
1737125276.463389000,64,1
1737125276.477378000,136,-1
1737125276.478095000,1466,1
1737125276.478095000,64,1
1737125276.517981000,124,-1
1737125276.517981000,124,-1
1737125276.518559000,1466,1
1737125276.518559000,1464,1
1737125276.529672000,124,-1
1737125276.530121000,124,1
1737125276.662085000,124,-1
1737125276.662085000,194,-1
1737125276.662085000,276,-1
1737125276.662692000,1466,1
1737125276.662692000,64,1
1737125276.662880000,1466,1
1737125276.662880000,1392,1
1737125276.668886000,172,-1
1737125276.668886000,124,-1
1737125276.669393000,1466,1
1737125276.669393000,1404,1
1737125276.669598000,1466,1
1737125276.669598000,1464,1
1737125276.718070000,124,-1
1737125276.718070000,124,-1
1737125276.718070000,172,-1
1737125276.718646000,1466,1
1737125276.718646000,64,1
1737125276.718826000,1466,1
1737125276.718826000,1440,1
1737125276.719661000,220,-1
1737125276.720359000,1466,1
1737125276.720359000,1428,1
1737125276.720635000,1466,1
1737125276.720635000,64,1
1737125276.754104000,124,-1
1737125276.754697000,1466,1
1737125276.754697000,64,1
1737125276.864769000,136,-1
1737125276.865619000,1466,1
1737125276.865619000,64,1
1737125276.881815000,124,-1
1737125276.882240000,1466,1
1737125276.882240000,64,1
1737125276.887967000,124,-1
1737125276.888417000,124,1
1737125276.925664000,172,-1
1737125276.926522000,1466,1
1737125276.926522000,1464,1
1737125277.063758000,136,-1
1737125277.064215000,1466,1
1737125277.064215000,64,1
1737125277.065333000,136,-1
1737125277.065333000,196,-1
1737125277.066254000,1466,1
1737125277.066254000,1464,1
1737125277.066490000,1466,1
1737125277.066490000,64,1
1737125277.075129000,280,-1
1737125277.075129000,152,-1
1737125277.075991000,1466,1
1737125277.075991000,1464,1
1737125277.119768000,124,-1
1737125277.120898000,1466,1
1737125277.120898000,64,1
1737125277.121148000,172,-1
1737125277.121148000,124,-1
1737125277.121148000,232,-1
1737125277.121590000,124,-1
1737125277.122110000,1466,1
1737125277.122110000,1464,1
1737125277.122633000,1466,1
1737125277.122633000,1380,1
1737125277.273517000,124,-1
1737125277.274626000,1466,1
1737125277.274626000,1416,1
1737125277.286258000,1466,1
1737125277.286258000,1440,1
1737125277.292659000,160,-1
1737125277.293617000,1466,1
1737125277.293617000,64,1
1737125277.339618000,136,-1
1737125277.339618000,124,-1
1737125277.340219000,1466,1
1737125277.340219000,64,1
1737125277.340437000,1466,1
1737125277.340437000,64,1
1737125277.376952000,1466,1
1737125277.376952000,1464,1
1737125277.481232000,124,-1
1737125277.481232000,124,-1
1737125277.481451000,124,-1
1737125277.481451000,124,-1
1737125277.481936000,1466,1
1737125277.481936000,1464,1
1737125277.482094000,1466,1
1737125277.482094000,1452,1
1737125277.488601000,160,-1
1737125277.489173000,1466,1
1737125277.489173000,64,1
1737125277.532944000,124,-1
1737125277.533318000,1466,1
1737125277.533318000,64,1
1737125277.534312000,124,-1
1737125277.534312000,124,-1
1737125277.534761000,1466,1
1737125277.534761000,1464,1
1737125277.535650000,196,-1
1737125277.535650000,324,-1
1737125277.536233000,1466,1
1737125277.536233000,1464,1
1737125277.688735000,172,-1
1737125277.689543000,1466,1
1737125277.689543000,1440,1
1737125277.689915000,1466,1
1737125277.689915000,1464,1
1737125277.694563000,220,-1
1737125277.695226000,144,-1
1737125277.695365000,1466,1
1737125277.695365000,64,1
1737125277.695501000,1466,1
1737125277.695501000,64,1
1737125277.695924000,1466,1
1737125277.695924000,64,1
1737125277.701814000,144,-1
1737125277.702452000,1466,1
1737125277.702452000,64,1
1737125277.746059000,136,-1
1737125277.746059000,136,-1
1737125277.746671000,1466,1
1737125277.746671000,1452,1
1737125277.888076000,124,-1
1737125277.888076000,172,-1
1737125277.888418000,1466,1
1737125277.888418000,1464,1
1737125277.888504000,1466,1
1737125277.888504000,1452,1
1737125277.892585000,152,-1
1737125277.893047000,1466,1
1737125277.893047000,1464,1
1737125277.932726000,136,-1
1737125277.933556000,1466,1
1737125277.933556000,64,1
1737125277.934342000,196,-1
1737125277.934864000,1466,1
1737125277.934864000,1464,1
1737125277.935197000,144,-1
1737125277.935889000,1466,1
1737125277.935889000,64,1
1737125277.985744000,1466,1
1737125277.985744000,64,1
1737125278.095681000,124,-1
1737125278.095681000,124,-1
1737125278.095681000,124,-1
1737125278.096267000,124,-1
1737125278.096438000,1466,1
1737125278.096438000,64,1
1737125278.096750000,1466,1
1737125278.096750000,1325,1
1737125278.103736000,160,-1
1737125278.103736000,160,-1
1737125278.104219000,1466,1
1737125278.104219000,1464,1
1737125278.104431000,1466,1
1737125278.104431000,64,1
1737125278.109213000,160,-1
1737125278.109864000,1466,1
1737125278.109864000,64,1
1737125278.142354000,1466,1
1737125278.142354000,64,1
1737125278.148615000,256,-1
1737125278.148990000,1466,1
1737125278.148990000,64,1
1737125278.149125000,1466,1
1737125278.149125000,1464,1
1737125278.298232000,124,-1
1737125278.298232000,124,-1
1737125278.298232000,194,-1
1737125278.298973000,1466,1
1737125278.298973000,64,1
1737125278.299327000,1466,1
1737125278.299327000,1440,1
1737125278.301681000,160,-1
1737125278.302372000,1466,1
1737125278.302372000,64,1
1737125278.337721000,136,-1
1737125278.338292000,1466,1
1737125278.338292000,64,1
1737125278.339047000,136,-1
1737125278.339047000,144,-1
1737125278.341348000,1466,1
1737125278.341348000,1464,1
1737125278.391233000,152,-1
1737125278.391874000,1466,1
1737125278.391874000,1464,1
1737125278.502280000,124,-1
1737125278.502544000,1466,1
1737125278.502544000,64,1
1737125278.503611000,292,-1
1737125278.503967000,1466,1
1737125278.503967000,1464,1
1737125278.504070000,1466,1
1737125278.504070000,64,1
1737125278.509804000,288,-1
1737125278.510417000,1466,1
1737125278.510417000,1452,1
1737125278.510647000,1466,1
1737125278.510647000,64,1
1737125278.514238000,144,-1
1737125278.515018000,1466,1
1737125278.515018000,64,1
1737125278.546306000,1466,1
1737125278.546306000,1464,1
1737125278.547466000,136,-1
1737125278.547888000,1466,1
1737125278.547888000,64,1
1737125278.553926000,136,-1
